Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
832	94.981				
833	94.792				
834	94.492				
835	94.613				
836	94.419				
837	94.408				
838	94.266				
839	94.39				
840	94.163				
841	93.883				
842	94.055				
843	93.786				
844	94.141				
845	94.074				
846	94.075				
847	93.791				
848	93.729				
849	93.795				
850	93.857				
851	93.946				
852	94.027				
853	93.949				
854	94.236				
855	94.172				
856	94.507				
857	94.603				
858	94.589				
859	94.779				
860	94.802				
861	95.007				
862	95.132				
863	95.281				
864	95.482				
865	95.479				
866	95.645				
867	95.439				
868	95.684				
869	95.79				
870	95.596				
871	95.389				
872	95.022				
873	94.929				
874	94.67				
875	94.667				
876	94.118				
877	93.935				
878	93.46				
879	93.337				
880	92.668				
881	92.462				
882	92.095				
883	91.866				
884	91.736				
885	91.307				
886	91.224				
887	91.317				
888	91.19				
889	91.015				
890	91.418				
891	91.33				
892	91.496				
893	91.366				
894	91.715				
895	92.08				
896	92.401				
897	92.901				
898	92.977				
899	93.346				
900	93.825				
901	94.262				
902	94.486				
903	94.645				
904	95.19				
905	95.138				
906	95.294				
907	95.653				
908	95.729				
909	95.598				
910	95.474				
911	95.421				
912	95.057				
913	94.936				
914	94.507				
915	94.498				
916	93.984				
917	93.577				
918	93.147				
919	92.884				
920	92.391				
921	92.078				
922	91.74				
923	91.485				
924	91.294				
925	90.762				
926	90.702				
927	90.187				
928	90.359				
929	90.386				
930	90.426				
931	90.403				
932	90.374				
933	90.635				
934	91.037				
935	90.867				
936	91.274				
937	91.564				
938	92.126				
939	92.201				
940	92.756				
941	93.196				
942	93.238				
943	93.882				
944	94.069				
945	94.355				
946	94.705				
947	94.877				
948	95.117				
949	95.339				
950	95.293				
951	95.414				
952	95.458				
953	95.574				
954	95.363				
955	95.206				
956	94.713				
957	94.615				
958	94.52				
959	94.026				
960	94.104				
961	93.651				
962	93.366				
963	92.989				
964	92.729				
965	92.609				
966	91.97				
967	92.249				
968	91.824				
969	91.861				
970	91.79				
971	91.495				
972	91.591				
973	91.398				
974	91.297				
975	91.423				
976	91.605				
977	91.719				
978	91.866				
979	91.948				
980	92.176				
981	92.208				
982	92.477				
983	92.648				
984	93.113				
985	93.151				
986	93.471				
987	93.311				
988	93.804				
989	93.822				
990	94.278				
991	94.181				
992	94.512				
993	94.706				
994	94.485				
995	94.72				
996	95.08				
997	94.962				
998	94.941				
999	95.002				
1000	94.993				
