Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
598	0.04				
599	0.034				
600	0.025				
601	0.018				
602	0.016				
603	0.016				
604	0.018				
605	0.023				
606	0.031				
607	0.041				
608	0.049				
609	0.052				
610	0.052				
611	0.052				
612	0.051				
613	0.051				
614	0.047				
615	0.041				
616	0.032				
617	0.024				
618	0.018				
619	0.016				
620	0.015				
621	0.018				
622	0.025				
623	0.039				
624	0.052				
625	0.049				
626	0.034				
627	0.024				
628	0.02				
629	0.021				
630	0.027				
631	0.041				
632	0.057				
633	0.062				
634	0.054				
635	0.045				
636	0.044				
637	0.053				
638	0.063				
639	0.06				
640	0.042				
641	0.026				
642	0.018				
643	0.015				
644	0.014				
645	0.016				
646	0.022				
647	0.033				
648	0.049				
649	0.067				
650	0.076				
651	0.073				
652	0.062				
653	0.047				
654	0.034				
655	0.023				
656	0.017				
657	0.014				
658	0.012				
659	0.013				
660	0.014				
661	0.018				
662	0.026				
663	0.04				
664	0.057				
665	0.067				
666	0.066				
667	0.06				
668	0.057				
669	0.059				
670	0.064				
671	0.067				
672	0.066				
673	0.057				
674	0.046				
675	0.036				
676	0.029				
677	0.024				
678	0.021				
679	0.019				
680	0.019				
681	0.021				
682	0.024				
683	0.032				
684	0.045				
685	0.063				
686	0.078				
687	0.078				
688	0.065				
689	0.051				
690	0.042				
691	0.038				
692	0.038				
693	0.039				
694	0.039				
695	0.038				
696	0.033				
697	0.028				
698	0.022				
699	0.018				
700	0.016				
701	0.014				
702	0.014				
703	0.013				
704	0.014				
705	0.016				
706	0.018				
707	0.023				
708	0.029				
709	0.038				
710	0.048				
711	0.059				
712	0.065				
713	0.065				
714	0.062				
715	0.057				
716	0.052				
717	0.049				
718	0.046				
719	0.043				
720	0.042				
721	0.041				
722	0.041				
723	0.043				
724	0.043				
725	0.041				
726	0.037				
727	0.031				
728	0.024				
729	0.019				
730	0.016				
731	0.015				
732	0.014				
733	0.015				
734	0.019				
735	0.026				
736	0.039				
737	0.052				
738	0.053				
739	0.037				
740	0.022				
741	0.014				
742	0.01				
743	0.008				
744	0.007				
745	0.006				
746	0.007				
747	0.008				
748	0.009				
749	0.012				
750	0.015				
751	0.019				
752	0.021				
753	0.02				
754	0.017				
755	0.015				
756	0.013				
757	0.012				
758	0.011				
759	0.011				
760	0.011				
761	0.012				
762	0.013				
763	0.014				
764	0.015				
765	0.017				
766	0.019				
767	0.022				
768	0.026				
769	0.031				
770	0.036				
771	0.042				
772	0.049				
773	0.053				
774	0.055				
775	0.056				
776	0.056				
777	0.055				
778	0.056				
779	0.055				
780	0.054				
781	0.052				
782	0.049				
783	0.047				
784	0.045				
785	0.043				
786	0.042				
787	0.042				
788	0.042				
789	0.042				
790	0.04				
791	0.037				
792	0.032				
793	0.027				
794	0.023				
795	0.02				
796	0.017				
797	0.016				
798	0.016				
799	0.016				
800	0.017				
801	0.016				
802	0.016				
803	0.016				
804	0.016				
805	0.016				
806	0.016				
807	0.017				
808	0.019				
809	0.022				
810	0.025				
811	0.028				
812	0.031				
813	0.034				
814	0.037				
815	0.039				
816	0.041				
817	0.042				
818	0.042				
819	0.04				
820	0.038				
821	0.037				
822	0.035				
823	0.035				
824	0.035				
825	0.036				
826	0.039				
827	0.042				
828	0.046				
829	0.05				
830	0.055				
831	0.059				
832	0.063				
833	0.066				
834	0.068				
835	0.07				
836	0.07				
837	0.071				
838	0.071				
839	0.07				
840	0.07				
841	0.069				
842	0.067				
843	0.066				
844	0.065				
845	0.063				
846	0.06				
847	0.058				
848	0.054				
849	0.051				
850	0.047				
851	0.043				
852	0.038				
853	0.034				
854	0.029				
855	0.025				
856	0.021				
857	0.017				
858	0.014				
859	0.011				
860	0.008				
861	0.006				
862	0.005				
863	0.004				
864	0.003				
865	0.002				
866	0.002				
867	0.001				
868	0.001				
869	0.001				
870	0.001				
871	0.001				
872	0.001				
873	0.001				
874	0.001				
875	0.001				
876	0.001				
877	0.001				
878	0.001				
879	0.002				
880	0.002				
881	0.002				
882	0.002				
883	0.002				
884	0.003				
885	0.003				
886	0.004				
887	0.004				
888	0.005				
889	0.007				
890	0.008				
891	0.01				
892	0.014				
893	0.018				
894	0.024				
895	0.033				
896	0.047				
897	0.068				
898	0.101				
899	0.155				
900	0.245				
901	0.4				
902	0.674				
903	1.198				
904	1.875				
905	2.567				
906	3.768				
907	5.75				
908	9.497				
909	17.331				
910	31.225				
911	53.771				
912	78.727				
913	93.633				
914	98.729				
915	99.215				
916	99.016				
917	98.96				
918	99.247				
919	99.346				
920	99.301				
921	99.285				
922	99.128				
923	99.058				
924	99.007				
925	99.066				
926	99.114				
927	99.146				
928	99.269				
929	99.26				
930	99.08				
931	98.945				
932	98.847				
933	99.028				
934	99.029				
935	99.157				
936	99.282				
937	99.338				
938	99.296				
939	99.165				
940	99.122				
941	98.914				
942	98.828				
943	98.704				
944	98.866				
945	98.899				
946	99.08				
947	99.129				
948	99.286				
949	99.195				
950	99.28				
951	99.224				
952	99.297				
953	99.279				
954	99.042				
955	98.68				
956	98.137				
957	97.953				
958	98.121				
959	98.273				
960	95.815				
961	84.928				
962	63.364				
963	38.512				
964	21.53				
965	11.798				
966	6.472				
967	3.834				
968	2.39				
969	1.392				
970	0.852				
971	0.536				
972	0.348				
973	0.236				
974	0.164				
975	0.118				
976	0.086				
977	0.065				
978	0.05				
979	0.039				
980	0.032				
981	0.026				
982	0.021				
983	0.018				
984	0.016				
985	0.014				
986	0.012				
987	0.011				
988	0.01				
989	0.01				
990	0.009				
991	0.009				
992	0.008				
993	0.008				
994	0.008				
995	0.009				
996	0.009				
997	0.009				
998	0.01				
999	0.011				
1000	0.012				
1001	0.014				
1002	0.016				
1003	0.018				
1004	0.021				
1005	0.025				
1006	0.03				
1007	0.035				
1008	0.042				
1009	0.048				
1010	0.055				
1011	0.061				
1012	0.066				
1013	0.069				
1014	0.072				
1015	0.074				
1016	0.076				
1017	0.078				
1018	0.082				
1019	0.087				
1020	0.094				
1021	0.103				
1022	0.113				
1023	0.126				
1024	0.139				
1025	0.152				
1026	0.161				
1027	0.166				
1028	0.164				
1029	0.157				
1030	0.147				
1031	0.135				
1032	0.125				
1033	0.116				
1034	0.11				
1035	0.106				
1036	0.105				
1037	0.106				
1038	0.11				
1039	0.117				
1040	0.126				
1041	0.137				
1042	0.149				
1043	0.159				
1044	0.164				
1045	0.163				
1046	0.153				
1047	0.139				
1048	0.12				
1049	0.103				
1050	0.088				
1051	0.075				
1052	0.065				
1053	0.057				
1054	0.052				
1055	0.048				
1056	0.045				
1057	0.043				
1058	0.042				
1059	0.042				
1060	0.042				
1061	0.043				
1062	0.044				
1063	0.045				
1064	0.045				
1065	0.045				
1066	0.044				
1067	0.043				
1068	0.04				
1069	0.038				
1070	0.035				
1071	0.032				
1072	0.03				
1073	0.027				
1074	0.025				
1075	0.024				
1076	0.023				
1077	0.023				
1078	0.023				
1079	0.023				
1080	0.025				
1081	0.027				
1082	0.03				
1083	0.035				
1084	0.042				
1085	0.054				
1086	0.074				
1087	0.106				
1088	0.151				
1089	0.196				
1090	0.212				
1091	0.188				
1092	0.137				
1093	0.09				
1094	0.058				
1095	0.039				
1096	0.027				
1097	0.021				
1098	0.016				
1099	0.013				
1100					
