Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
784	85.527				
785	70.86				
786	37.975				
787	18.07				
788	9.152				
789	5.388				
790	3.675				
791	2.963				
792	2.753				
793	2.981				
794	3.697				
795	5.245				
796	8.273				
797	14.592				
798	31.13				
799	56.604				
800	28.262				
801	6.515				
802	2.126				
803	0.967				
804	0.526				
805	0.335				
806	0.244				
807	0.203				
808	0.186				
809	0.191				
810	0.215				
811	0.275				
812	0.41				
813	0.716				
814	1.532				
815	5.048				
816	26.131				
817	49.406				
818	27.13				
819	20.196				
820	17.148				
821	9.148				
822	3.769				
823	1.725				
824	0.989				
825	0.705				
826	0.57				
827	0.525				
828	0.545				
829	0.643				
830	0.862				
831	1.319				
832	2.447				
833	5.446				
834	12.07				
835	16.763				
836	14.331				
837	11.976				
838	12.249				
839	15.426				
840	21.817				
841	28.956				
842	31.336				
843	30.438				
844	33.23				
845	43.118				
846	47.467				
847	27.554				
848	11.274				
849	5.259				
850	3.266				
851	2.192				
852	1.723				
853	1.557				
854	1.609				
855	1.914				
856	2.685				
857	4.723				
858	11.655				
859	40.253				
860	61.959				
861	30.955				
862	12.072				
863	7.576				
864	6.352				
865	6.574				
866	8.137				
867	12.042				
868	20.63				
869	37.557				
870	56.969				
871	60.987				
872	53.269				
873	46.772				
874	40.892				
875	31.297				
876	20.831				
877	13.131				
878	8.698				
879	6.469				
880	5.42				
881	5.167				
882	5.62				
883	7.056				
884	10.208				
885	16.46				
886	22.63				
887	19.954				
888	12.546				
889	8.031				
890	5.878				
891	4.953				
892	4.792				
893	5.266				
894	6.568				
895	9.305				
896	14.901				
897	24.615				
898	35.251				
899	37.365				
900	33.422				
901	30.942				
902	31.781				
903	32.874				
904	27.758				
905	17.897				
906	10.292				
907	6.207				
908	4.175				
909	3.126				
910	2.609				
911	2.393				
912	2.424				
913	2.704				
914	3.367				
915	4.697				
916	7.516				
917	14.585				
918	31.983				
919	62.151				
920	67.765				
921	54.181				
922	51.195				
923	64.955				
924	88.514				
925	59.752				
926	22.507				
927	9.174				
928	4.74				
929	2.902				
930	1.998				
931	1.553				
932	1.321				
933	1.219				
934	1.22				
935	1.309				
936	1.501				
937	1.823				
938	2.26				
939	2.721				
940	2.942				
941	2.785				
942	2.391				
943	2.006				
944	1.733				
945	1.598				
946	1.558				
947	1.645				
948	1.858				
949	2.29				
950	3.046				
951	4.516				
952	7.31				
953	13.472				
954	26.978				
955	51.96				
956	79.119				
957	88.173				
958	90.409				
959	88.586				
960	69.525				
961	40.721				
962	22.059				
963	12.736				
964	8.272				
965	6.023				
966	4.843				
967	4.328				
968	4.223				
969	4.552				
970	5.426				
971	7.121				
972	10.268				
973	14.48				
974	15.93				
975	12.164				
976	8.001				
977	5.413				
978	4.034				
979	3.318				
980	3.005				
981	2.964				
982	3.163				
983	3.621				
984	4.324				
985	5.047				
986	5.182				
987	4.441				
988	3.308				
989	2.386				
990	1.766				
991	1.382				
992	1.145				
993	1.004				
994	0.94				
995	0.923				
996	0.959				
997	1.039				
998	1.204				
999	1.468				
1000	1.905				
1001	2.652				
1002	3.971				
1003	6.511				
1004	11.563				
1005	22.086				
1006	40.889				
1007	59.427				
1008	65.072				
1009	64.202				
1010	67.159				
1011	76.98				
1012	87.348				
1013	80.937				
1014	56.344				
1015	34.9				
1016	22.225				
1017	15.522				
1018	11.83				
1019	9.809				
1020	8.819				
1021	8.518				
1022	8.823				
1023	9.757				
1024	11.554				
1025	14.384				
1026	18.578				
1027	23.907				
1028	28.419				
1029	29.609				
1030	27.29				
1031	23.71				
1032	20.616				
1033	18.615				
1034	17.47				
1035	16.942				
1036	16.574				
1037	15.824				
1038	14.36				
1039	12.237				
1040	9.877				
1041	7.841				
1042	6.239				
1043	5.108				
1044	4.318				
1045	3.799				
1046	3.495				
1047	3.343				
1048	3.34				
1049	3.473				
1050	3.799				
1051	4.337				
1052	5.211				
1053	6.632				
1054	8.868				
1055	12.594				
1056	18.78				
1057	29.012				
1058	43.978				
1059	58.646				
1060	64.928				
1061	62.371				
1062	57.703				
1063	54.863				
1064	55.029				
1065	58.001				
1066	62.136				
1067	63.512				
1068	58.666				
1069	48.791				
1070	37.961				
1071	28.754				
1072	22.466				
1073	18.379				
1074	15.825				
1075	14.18				
1076	13.441				
1077	13.568				
1078	14.191				
1079	15.606				
1080	18.162				
1081	22.059				
1082	27.169				
1083	33.834				
1084	40.464				
1085	43.047				
1086	40.043				
1087	33.933				
1088	27.964				
1089	22.579				
1090	18.707				
1091	16.303				
1092	14.328				
1093	12.891				
1094	12.133				
1095	11.358				
1096	10.797				
1097	10.576				
1098	10.121				
1099	9.943				
1100	9.943				
