Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
300	0.0		Chroma		AT690/50m
301	0.0				
302	0.0				
303	0.0				
304	0.0				
305	0.0				
306	0.0				
307	0.0				
308	0.0				
309	0.0				
310	0.001				
311	0.0				
312	0.0				
313	0.0				
314	0.0				
315	0.0				
316	0.0				
317	0.0				
318	0.0				
319	0.0				
320	0.0				
321	0.001				
322	0.0				
323	0.0				
324	0.001				
325	0.0				
326	0.0				
327	0.0				
328	0.0				
329	0.0				
330	0.0				
331	0.0				
332	0.0				
333	0.0				
334	0.001				
335	0.0				
336	0.0				
337	0.0				
338	0.0				
339	0.001				
340	0.0				
341	0.0				
342	0.0				
343	0.0				
344	0.0				
345	0.0				
346	0.0				
347	0.0				
348	0.0				
349	0.0				
350	0.0				
351	0.0				
352	0.0				
353	0.001				
354	0.001				
355	0.001				
356	0.001				
357	0.001				
358	0.0				
359	0.001				
360	0.001				
361	0.001				
362	0.001				
363	0.002				
364	0.003				
365	0.002				
366	0.005				
367	0.003				
368	0.003				
369	0.003				
370	0.001				
371	0.002				
372	0.002				
373	0.001				
374	0.003				
375	0.004				
376	0.003				
377	0.007				
378	0.002				
379	0.002				
380	0.002				
381	0.0				
382	0.001				
383	0.001				
384	0.0				
385	0.0				
386	0.0				
387	0.001				
388	0.0				
389	0.0				
390	0.0				
391	0.0				
392	0.0				
393	0.0				
394	0.0				
395	0.001				
396	0.003				
397	0.001				
398	0.002				
399	0.024				
400	0.011				
401	0.036				
402	0.043				
403	0.012				
404	0.013				
405	0.01				
406	0.002				
407	0.008				
408	0.003				
409	0.001				
410	0.003				
411	0.004				
412	0.008				
413	0.005				
414	0.006				
415	0.034				
416	0.014				
417	0.027				
418	0.023				
419	0.004				
420	0.003				
421	0.004				
422	0.012				
423	0.003				
424	0.001				
425	0.001				
426	0.003				
427	0.001				
428	0.0				
429	0.0				
430	0.0				
431	0.002				
432	0.0				
433	0.0				
434	0.0				
435	0.001				
436	0.001				
437	0.0				
438	0.0				
439	0.0				
440	0.0				
441	0.001				
442	0.0				
443	0.0				
444	0.0				
445	0.0				
446	0.002				
447	0.004				
