Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
656	98.955				
657	99.154				
658	98.882				
659	98.48				
660	98.659				
661	98.204				
662	98.088				
663	97.92				
664	98.063				
665	98.059				
666	98.181				
667	98.139				
668	98.4				
669	98.555				
670	98.676				
671	98.152				
672	98.443				
673	98.093				
674	97.791				
675	97.416				
676	97.18				
677	96.997				
678	96.507				
679	96.55				
680	96.66				
681	96.43				
682	96.461				
683	96.61				
684	96.944				
685	97.199				
686	97.315				
687	97.318				
688	97.052				
689	97.219				
690	96.673				
691	96.47				
692	96.22				
693	96.056				
694	95.222				
695	95.019				
696	94.821				
697	94.779				
698	94.925				
699	95.241				
700	95.593				
701	95.844				
702	96.004				
703	96.399				
704	97.016				
705	96.981				
706	97.248				
707	97.31				
708	97.285				
709	97.022				
710	96.632				
711	96.033				
712	95.919				
713	95.691				
714	95.236				
715	95.181				
716	94.863				
717	94.924				
718	95.648				
719	95.723				
720	95.823				
721	96.772				
722	97.177				
723	97.464				
724	97.738				
725	97.856				
726	97.722				
727	97.956				
728	97.767				
729	97.352				
730	97.112				
731	96.363				
732	96.013				
733	95.632				
734	95.232				
735	95.098				
736	94.819				
737	95.041				
738	95.079				
739	95.851				
740	95.566				
741	95.767				
742	97.024				
743	96.72				
744	97.903				
745	97.615				
746	98.124				
747	98.555				
748	98.249				
749	97.687				
750	97.195				
751	96.414				
752	96.249				
753	95.379				
754	94.761				
755	94.251				
756	93.267				
757	93.662				
758	93.256				
759	93.69				
760	92.998				
761	93.09				
762	93.707				
763	93.922				
764	94.615				
765	94.849				
766	94.813				
767	95.578				
768	96.209				
769	96.486				
770	96.577				
771	96.671				
772	95.394				
773	95.403				
774	93.942				
775	94.236				
776	93.365				
777	92.762				
778	92.17				
779	91.879				
780	91.188				
781	91.563				
782	90.557				
783	90.675				
784	91.26				
785	91.478				
786	90.848				
787	92.162				
788	92.479				
789	93.423				
790	93.106				
791	94.01				
792	94.565				
793	94.735				
794	94.287				
795	94.428				
796	94.343				
797	94.015				
798	94.012				
799	93.243				
800	93.006				
801	92.564				
802	92.036				
803	91.714				
804	91.377				
805	91.062				
806	90.987				
807	90.903				
808	90.968				
809	91.133				
810	91.431				
811	91.85				
812	92.318				
813	92.843				
814	93.333				
815	93.946				
816	94.536				
817	94.947				
818	95.395				
819	95.75				
820	95.974				
821	96.069				
822	96.081				
823	95.901				
824	95.648				
825	95.356				
826	95.016				
827	94.637				
828	94.241				
829	93.856				
830	93.482				
831	93.201				
832	92.995				
833	92.871				
834	92.862				
835	92.963				
836	93.076				
837	93.323				
838	93.81				
839	94.177				
840	94.617				
841	95.225				
842	95.704				
843	96.205				
844	96.681				
845	97.097				
846	97.47				
847	97.777				
848	97.856				
849	97.946				
850	97.863				
851	97.697				
852	97.402				
853	97.022				
854	96.633				
855	96.21				
856	95.721				
857	95.309				
858	94.875				
859	94.418				
860	94.036				
861	93.748				
862	93.517				
863	93.407				
864	93.416				
865	93.48				
866	93.632				
867	93.77				
868	94.025				
869	94.356				
870	94.685				
871	95.025				
872	95.358				
873	95.693				
874	96.024				
875	96.166				
876	96.325				
877	96.383				
878	96.337				
879	96.291				
880	96.07				
881	95.732				
882	95.378				
883	94.984				
884	94.49				
885	93.956				
886	93.417				
887	92.966				
888	92.401				
889	91.973				
890	91.614				
891	91.262				
892	91.037				
893	90.785				
894	90.621				
895	90.587				
896	90.624				
897	90.709				
898	90.801				
899	91.006				
900	91.222				
901	91.452				
902	91.772				
903	92.13				
904	92.3				
905	92.487				
906	92.704				
907	92.88				
908	92.952				
909	92.971				
910	92.943				
911	92.72				
912	92.555				
913	92.342				
914	92.021				
915	91.681				
916	91.316				
917	90.844				
918	90.495				
919	90.137				
920	89.676				
921	89.265				
922	88.922				
923	88.739				
924	88.485				
925	88.31				
926	88.127				
927	88.133				
928	88.108				
929	88.199				
930	88.34				
931	88.538				
932	88.826				
933	89.12				
934	89.38				
935	89.64				
936	90.025				
937	90.446				
938	90.76				
939	91.106				
940	91.357				
941	91.642				
942	91.835				
943	91.953				
944	92.083				
945	92.133				
946	91.981				
947	91.92				
948	91.842				
949	91.711				
950	91.496				
951	91.296				
952	90.99				
953	90.686				
954	90.357				
955	90.13				
956	89.907				
957	89.593				
958	89.327				
959	89.222				
960	89.226				
961	89.066				
962	89.043				
963	89.144				
964	89.275				
965	89.439				
966	89.612				
967	89.959				
968	90.251				
969	90.648				
970	90.99				
971	91.43				
972	91.826				
973	92.271				
974	92.748				
975	93.148				
976	93.612				
977	93.963				
978	94.214				
979	94.458				
980	94.802				
981	94.935				
982	95.012				
983	95.129				
984	95.094				
985	95.102				
986	95.039				
987	94.751				
988	94.547				
989	94.253				
990	93.965				
991	93.71				
992	93.383				
993	93.026				
994	92.724				
995	92.546				
996	92.223				
997	92.117				
998	91.888				
999	91.797				
1000	91.699				
1001	91.697				
1002	91.694				
1003	91.766				
1004	91.829				
1005	92.019				
1006	92.234				
1007	92.515				
1008	92.787				
1009	93.114				
1010	93.496				
1011	93.868				
1012	94.227				
1013	94.617				
1014	95.01				
1015	95.324				
1016	95.643				
1017	95.996				
1018	96.175				
1019	96.358				
1020	96.591				
1021	96.699				
1022	96.744				
1023	96.722				
1024	96.727				
1025	96.504				
1026	96.347				
1027	96.043				
1028	95.697				
1029	95.395				
1030	95.074				
1031	94.62				
1032	94.213				
1033	93.779				
1034	93.357				
1035	92.87				
1036	92.484				
1037	92.095				
1038	91.764				
1039	91.442				
1040	91.193				
1041	90.932				
1042	90.693				
1043	90.57				
1044	90.421				
1045	90.353				
1046	90.32				
1047	90.329				
1048	90.427				
1049	90.549				
1050	90.702				
1051	90.877				
1052	91.164				
1053	91.438				
1054	91.738				
1055	91.91				
1056	92.185				
1057	92.449				
1058	92.707				
1059	92.967				
1060	93.265				
1061	93.404				
1062	93.56				
1063	93.666				
1064	93.852				
1065	93.847				
1066	93.822				
1067	93.805				
1068	93.614				
1069	93.384				
1070	93.172				
1071	92.936				
1072	92.625				
1073	92.273				
1074	91.954				
1075	91.509				
1076	91.021				
1077	90.639				
1078	90.163				
1079	89.709				
1080	89.243				
1081	88.775				
1082	88.367				
1083	87.965				
1084	87.596				
1085	87.227				
1086	86.923				
1087	86.596				
1088	86.323				
1089	86.166				
1090	85.857				
1091	85.834				
1092	85.842				
1093	85.806				
1094	85.781				
1095	85.874				
1096	85.913				
1097	85.989				
1098	86.228				
1099	86.429				
1100	86.622				
