Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
909	98.75				
910	98.851				
911	98.905				
912	98.909				
913	98.888				
914	98.909				
915	98.869				
916	98.849				
917	98.74				
918	98.682				
919	98.788				
920	98.788				
921	98.76				
922	98.773				
923	98.851				
924	98.875				
925	98.85				
926	98.795				
927	98.79				
928	98.812				
929	98.791				
930	98.798				
931	98.826				
932	98.896				
933	98.979				
934	98.918				
935	98.815				
936	98.881				
937	98.956				
938	99.042				
939	99.08				
940	99.15				
941	99.17				
942	99.036				
943	99.053				
944	99.04				
945	98.992				
946	99.011				
947	99.101				
948	99.134				
949	99.139				
950	99.095				
951	99.063				
952	99.097				
953	99.127				
954	99.203				
955	99.045				
956	99.127				
957	99.097				
958	99.048				
959	99.179				
960	99.119				
961	99.112				
962	99.097				
963	99.174				
964	99.204				
965	99.275				
966	99.221				
967	99.155				
968	99.213				
969	99.188				
970	99.256				
971	99.289				
972	99.315				
973	99.353				
974	99.409				
975	99.443				
976	99.438				
977	99.421				
978	99.291				
979	99.275				
980	99.375				
981	99.319				
982	99.26				
983	99.206				
984	99.162				
985	99.211				
986	99.257				
987	99.247				
988	99.157				
989	99.089				
990	99.202				
991	99.345				
992	99.34				
993	99.406				
994	99.44				
995	99.433				
996	99.446				
997	99.548				
998	99.509				
999	99.36				
1000	99.439				
1001	99.487				
1002	99.576				
1003	99.594				
1004	99.379				
1005	99.227				
1006	99.259				
1007	99.258				
1008	99.231				
1009	99.177				
1010	99.059				
1011	99.145				
1012	99.269				
1013	99.248				
1014	99.282				
1015	99.3				
1016	99.158				
1017	99.213				
1018	99.339				
1019	99.484				
1020	99.552				
1021	99.506				
1022	99.567				
1023	99.497				
1024	99.408				
1025	99.495				
1026	99.589				
1027	99.443				
1028	99.476				
1029	99.47				
1030	99.411				
1031	99.389				
1032	99.257				
1033	99.245				
1034	99.114				
1035	99.109				
1036	99.08				
1037	99.118				
1038	99.238				
1039	99.151				
1040	99.046				
1041	99.114				
1042	99.27				
1043	99.219				
1044	99.246				
1045	99.274				
1046	99.204				
1047	99.318				
1048	99.332				
1049	99.232				
1050	99.33				
1051	99.444				
1052	99.441				
1053	99.305				
1054	99.32				
1055	99.401				
1056	99.32				
1057	99.334				
1058	99.293				
1059	99.219				
1060	99.16				
1061	99.16				
1062	99.185				
1063	99.095				
1064	98.975				
1065	98.871				
1066	98.821				
1067	98.951				
1068	99.175				
1069	99.012				
1070	98.811				
1071	98.848				
1072	98.974				
1073	99.105				
1074	99.167				
1075	99.107				
1076	99.053				
1077	99.078				
1078	99.148				
1079	99.156				
1080	99.04				
1081	99.022				
1082	99.1				
1083	99.089				
1084	98.98				
1085	98.976				
1086	98.905				
1087	98.856				
1088	98.763				
1089	98.748				
1090	98.96				
1091	99.014				
1092	99.114				
1093	99.087				
1094	98.96				
1095	98.776				
1096	98.582				
1097	98.316				
1098	97.733				
1099	97.228				
1100					
