Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
741	0.03				
742	0.029				
743	0.029				
744	0.027				
745	0.027				
746	0.027				
747	0.027				
748	0.027				
749	0.026				
750	0.023				
751	0.017				
752	0.011				
753	0.007				
754	0.004				
755	0.003				
756	0.002				
757	0.001				
758	0.001				
759	0.0				
760	0.0				
761	0.0				
762	0.0				
763	0.0				
764	0.0				
765	0.0				
766	0.0				
767	0.0				
768	0.0				
769	0.0				
770	0.0				
771	0.0				
772	0.0				
773	0.0				
774	0.0				
775	0.0				
776	0.0				
777	0.0				
778	0.0				
779	0.0				
780	0.0				
781	0.0				
782	0.0				
783	0.0				
784	0.0				
785	0.0				
786	0.0				
787	0.0				
788	0.0				
789	0.0				
790	0.0				
791	0.0				
792	0.0				
793	0.0				
794	0.0				
795	0.0				
796	0.0				
797	0.0				
798	0.0				
799	0.0				
800	0.0				
801	0.0				
802	0.0				
803	0.0				
804	0.0				
805	0.0				
806	0.0				
807	0.0				
808	0.0				
809	0.0				
810	0.0				
811	0.0				
812	0.0				
813	0.0				
814	0.0				
815	0.0				
816	0.0				
817	0.0				
818	0.0				
819	0.0				
820	0.0				
821	0.0				
822	0.0				
823	0.0				
824	0.0				
825	0.0				
826	0.001				
827	0.001				
828	0.002				
829	0.003				
830	0.005				
831	0.008				
832	0.012				
833	0.017				
834	0.022				
835	0.027				
836	0.032				
837	0.036				
838	0.039				
839	0.041				
840	0.044				
841	0.046				
842	0.048				
843	0.052				
844	0.054				
845	0.057				
846	0.06				
847	0.064				
848	0.067				
849	0.07				
850	0.074				
851	0.078				
852	0.082				
853	0.087				
854	0.092				
855	0.097				
856	0.103				
857	0.109				
858	0.113				
859	0.118				
860	0.124				
861	0.129				
862	0.134				
863	0.14				
864	0.145				
865	0.15				
866	0.157				
867	0.165				
868	0.174				
869	0.182				
870	0.193				
871	0.203				
872	0.218				
873	0.232				
874	0.245				
875	0.268				
876	0.287				
877	0.312				
878	0.338				
879	0.366				
880	0.404				
881	0.441				
882	0.484				
883	0.532				
884	0.586				
885	0.648				
886	0.718				
887	0.783				
888	0.865				
889	0.968				
890	1.064				
891	1.181				
892	1.301				
893	1.432				
894	1.56				
895	1.726				
896	1.899				
897	2.062				
898	2.255				
899	2.472				
900	2.707				
901	2.955				
902	3.264				
903	3.597				
904	4.022				
905	4.523				
906	5.128				
907	5.807				
908	6.71				
909	7.711				
910	9.151				
911	10.858				
912	13.194				
913	16.187				
914	20.105				
915	25.152				
916	32.407				
917	40.798				
918	51.693				
919	64.203				
920	77.452				
921	87.867				
922	94.058				
923	93.699				
924	88.637				
925	81.836				
926	74.076				
927	67.284				
928	60.789				
929	55.683				
930	51.038				
931	47.439				
932	44.449				
933	41.682				
934	39.197				
935	37.212				
936	35.346				
937	33.545				
938	31.804				
939	30.317				
940	28.836				
941	27.529				
942	25.759				
943	24.493				
944	23.341				
945	21.878				
946	20.811				
947	19.678				
948	18.821				
949	17.809				
950	17.311				
951	16.611				
952	16.376				
953	15.871				
954	15.959				
955	16.061				
956	15.965				
957	16.371				
958	16.649				
959	17.149				
960	17.949				
961	18.761				
962	19.875				
963	20.79				
964	22.1				
965	23.301				
966	24.618				
967	25.786				
968	26.935				
969	27.783				
970	29.181				
971	29.648				
972	30.627				
973	31.497				
974	32.622				
975	33.655				
976	34.925				
977	36.856				
978	39.172				
979	41.066				
980	43.486				
981	45.82				
982	46.717				
983	45.524				
984	42.88				
985	38.198				
986	32.465				
987	27.012				
988	22.286				
989	18.152				
990	14.955				
991	12.162				
992	10.19				
993	8.588				
994	7.458				
995	6.525				
996	5.776				
997	5.178				
998	4.742				
999	4.429				
1000	4.184				
1001	4.008				
1002	3.903				
1003	3.846				
1004	3.852				
1005	3.924				
1006	4.079				
1007	4.318				
1008	4.613				
1009	5.14				
1010	5.728				
1011	6.685				
1012	7.952				
1013	9.798				
1014	12.708				
1015	16.854				
1016	23.427				
1017	34.33				
1018	47.414				
1019	56.542				
1020	49.821				
1021	35.387				
1022	23.488				
1023	15.773				
1024	11.305				
1025	8.488				
1026	6.589				
1027	5.366				
1028	4.44				
1029	3.773				
1030	3.302				
1031	2.917				
1032	2.64				
1033	2.446				
1034	2.29				
1035	2.18				
1036	2.12				
1037	2.093				
1038	2.089				
1039	2.083				
1040	2.123				
1041	2.199				
1042	2.29				
1043	2.439				
1044	2.631				
1045	2.883				
1046	3.206				
1047	3.595				
1048	4.146				
1049	4.852				
1050	5.831				
1051	7.059				
1052	8.71				
1053	11.122				
1054	14.13				
1055	18.321				
1056	24.39				
1057	29.735				
1058	33.432				
1059	33.26				
1060	32.214				
1061	28.333				
1062	23.537				
1063	19.698				
1064	16.973				
1065	14.75				
1066	13.239				
1067	12.213				
1068	11.325				
1069	10.866				
1070	10.606				
1071	10.518				
1072	10.597				
1073	11.099				
1074	11.776				
1075	12.663				
1076	14.39				
1077	16.308				
1078	18.529				
1079	22.399				
1080	28.363				
1081	33.648				
1082	43.638				
1083	57.49				
1084	64.722				
1085	72.085				
1086	68.002				
1087	56.424				
1088	46.169				
1089	34.247				
1090	27.108				
1091	21.739				
1092	17.396				
1093	14.464				
1094	12.377				
1095	10.818				
1096	9.597				
1097	8.595				
1098	8.063				
1099	7.53				
1100	7.052				
