Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
718	95.334				
719	94.081				
720	92.511				
721	91.954				
722	91.594				
723	92.381				
724	93.8				
725	95.301				
726	96.583				
727	97.17				
728	96.669				
729	96.181				
730	95.78				
731	95.359				
732	96.084				
733	96.449				
734	97.044				
735	96.886				
736	97.019				
737	97.106				
738	97.305				
739	97.861				
740	98.114				
741	97.847				
742	97.682				
743	97.233				
744	96.961				
745	96.847				
746	97.19				
747	97.413				
748	97.36				
749	96.966				
750	96.62				
751	96.595				
752	96.594				
753	96.815				
754	97.734				
755	98.131				
756	98.404				
757	98.139				
758	98.075				
759	97.69				
760	97.902				
761	97.642				
762	96.823				
763	95.929				
764	95.246				
765	94.658				
766	94.717				
767	95.481				
768	96.158				
769	96.957				
770	97.272				
771	96.474				
772	96.779				
773	95.349				
774	95.77				
775	96.531				
776	96.938				
777	97.862				
778	97.601				
779	97.195				
780	96.166				
781	95.342				
782	95.298				
783	96.54				
784	97.431				
785	98.342				
786	98.626				
787	97.366				
788	96.119				
789	94.332				
790	93.055				
791	92.627				
792	92.703				
793	93.954				
794	94.784				
795	96.882				
796	97.456				
797	98.292				
798	98.548				
799	98.461				
800	99.171				
801	98.306				
802	98.334				
803	97.921				
804	97.98				
805	98.479				
806	99.077				
807	98.86				
808	98.274				
809	97.12				
810	94.469				
811	92.118				
812	89.74				
813	89.03				
814	88.074				
815	89.22				
816	91.597				
817	94.883				
818	96.808				
819	97.673				
820	97.372				
821	95.569				
822	95.216				
823	93.833				
824	94.307				
825	95.224				
826	97.143				
827	98.166				
828	98.853				
829	98.212				
830	96.27				
831	94.659				
832	93.079				
833	93.407				
834	95.428				
835	97.33				
836	99.229				
837	99.37				
838	96.988				
839	93.664				
840	90.454				
841	88.047				
842	86.988				
843	87.538				
844	89.017				
845	91.791				
846	95.338				
847	96.569				
848	98.292				
849	96.587				
850	95.868				
851	93.679				
852	93.609				
853	95.014				
854	96.741				
855	97.078				
856	96.58				
857	95.712				
858	92.732				
859	89.967				
860	88.507				
861	87.959				
862	87.83				
863	89.623				
864	89.192				
865	87.937				
866	81.918				
867	72.173				
868	60.785				
869	49.866				
870	41.077				
871	33.836				
872	29.14				
873	26.118				
874	24.927				
875	25.468				
876	28.784				
877	37.223				
878	55.776				
879	80.014				
880	64.247				
881	29.941				
882	13.106				
883	6.603				
884	3.722				
885	2.331				
886	1.535				
887	1.068				
888	0.799				
889	0.639				
890	0.533				
891	0.474				
892	0.436				
893	0.417				
894	0.424				
895	0.451				
896	0.5				
897	0.584				
898	0.721				
899	0.947				
900	1.404				
