Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
750	94.172				
751	96.245				
752	96.595				
753	95.037				
754	93.236				
755	93.94				
756	95.452				
757	95.941				
758	94.642				
759	94.338				
760	93.643				
761	95.785				
762	96.368				
763	95.015				
764	93.923				
765	94.716				
766	95.823				
767	96.337				
768	96.447				
769	95.152				
770	95.645				
771	96.618				
772	96.903				
773	96.165				
774	95.098				
775	95.201				
776	96.991				
777	97.157				
778	96.314				
779	95.355				
780	95.263				
781	96.456				
782	97.296				
783	96.554				
784	95.395				
785	95.843				
786	95.621				
787	96.395				
788	96.604				
789	95.925				
790	94.934				
791	95.034				
792	95.648				
793	96.753				
794	95.369				
795	94.999				
796	94.709				
797	94.228				
798	95.342				
799	95.279				
800	95.763				
801	95.604				
802	95.822				
803	96.314				
804	96.515				
805	96.312				
806	96.048				
807	95.909				
808	96.104				
809	96.532				
810	96.642				
811	96.328				
812	96.175				
813	96.391				
814	96.856				
815	97.196				
816	97.111				
817	96.79				
818	96.607				
819	96.789				
820	97.157				
821	97.447				
822	97.368				
823	97.116				
824	97.168				
825	97.396				
826	97.523				
827	97.41				
828	97.196				
829	97.019				
830	97.011				
831	97.294				
832	97.533				
833	97.386				
834	97.111				
835	96.994				
836	96.969				
837	97.051				
838	97.035				
839	96.83				
840	96.548				
841	96.398				
842	96.556				
843	96.736				
844	96.773				
845	96.699				
846	96.524				
847	96.373				
848	96.454				
849	96.678				
850	96.675				
851	96.47				
852	96.383				
853	96.395				
854	96.696				
855	97.048				
856	96.962				
857	96.632				
858	96.298				
859	96.132				
860	96.166				
861	96.472				
862	96.993				
863	97.2				
864	97.008				
865	96.957				
866	97.044				
867	97.249				
868	97.673				
869	97.913				
870	97.696				
871	97.353				
872	97.196				
873	97.437				
874	97.8				
875	97.89				
876	97.801				
877	97.557				
878	97.219				
879	97.031				
880	97.236				
881	97.494				
882	97.616				
883	97.345				
884	96.758				
885	96.47				
886	96.548				
887	97.0				
888	97.505				
889	97.641				
890	97.373				
891	96.887				
892	96.486				
893	96.461				
894	96.787				
895	97.268				
896	97.387				
897	97.006				
898	96.647				
899	96.38				
900	96.481				
901	96.866				
902	97.198				
903	97.296				
904	96.987				
905	96.517				
906	96.147				
907	96.231				
908	96.598				
909	96.846				
910	96.909				
911	96.715				
912	96.303				
913	96.093				
914	96.143				
915	96.303				
916	96.691				
917	96.992				
918	96.794				
919	96.376				
920	96.018				
921	95.743				
922	95.91				
923	96.353				
924	96.72				
925	96.702				
926	96.317				
927	95.965				
928	95.779				
929	95.824				
930	96.036				
931	96.318				
932	96.487				
933	96.452				
934	96.134				
935	95.825				
936	95.833				
937	96.016				
938	96.313				
939	96.616				
940	96.716				
941	96.53				
942	96.113				
943	95.766				
944	95.774				
945	96.012				
946	96.243				
947	96.428				
948	96.46				
949	96.278				
950	95.954				
951	95.722				
952	95.787				
953	96.055				
954	96.31				
955	96.414				
956	96.402				
957	96.166				
958	95.838				
959	95.707				
960	95.847				
961	96.021				
962	96.186				
963	96.322				
964	96.221				
965	95.94				
966	95.751				
967	95.784				
968	95.843				
969	96.083				
970	96.474				
971	96.68				
972	96.601				
973	96.206				
974	95.933				
975	95.843				
976	95.921				
977	96.303				
978	96.594				
979	96.785				
980	96.817				
981	96.666				
982	96.557				
983	96.461				
984	96.479				
985	96.705				
986	96.978				
987	97.193				
988	97.112				
989	96.814				
990	96.54				
991	96.276				
992	96.32				
993	96.604				
994	96.927				
995	97.341				
996	97.574				
997	97.477				
998	97.335				
999	97.125				
1000	97.079				
1001	97.14				
1002	97.166				
1003	97.259				
1004	97.459				
1005	97.468				
1006	97.315				
1007	97.004				
1008	96.736				
1009	96.612				
1010	96.609				
1011	96.858				
1012	97.206				
1013	97.286				
1014	97.23				
1015	96.952				
1016	96.429				
1017	96.125				
1018	95.941				
1019	95.996				
1020	96.268				
1021	96.586				
1022	96.828				
1023	96.727				
1024	96.422				
1025	96.095				
1026	95.895				
1027	95.745				
1028	95.794				
1029	96.066				
1030	96.474				
1031	96.675				
1032	96.629				
1033	96.48				
1034	96.146				
1035	95.79				
1036	95.503				
1037	95.521				
1038	95.753				
1039	96.083				
1040	96.466				
1041	96.627				
1042	96.584				
1043	96.412				
1044	96.137				
1045	95.842				
1046	95.715				
1047	95.917				
1048	96.282				
1049	96.736				
1050	97.062				
1051	97.118				
1052	96.967				
1053	96.568				
1054	96.184				
1055	96.047				
1056	96.12				
1057	96.29				
1058	96.672				
1059	97.244				
1060	97.504				
1061	97.53				
1062	97.383				
1063	96.99				
1064	96.556				
1065	96.379				
1066	96.399				
1067	96.603				
1068	97.018				
1069	97.448				
1070	97.689				
1071	97.691				
1072	97.47				
1073	97.034				
1074	96.762				
1075	96.615				
1076	96.628				
1077	96.825				
1078	97.19				
1079	97.609				
1080	97.824				
1081	97.885				
1082	97.662				
1083	97.258				
1084	96.823				
1085	96.501				
1086	96.357				
1087	96.489				
1088	96.86				
1089	97.138				
1090	97.47				
1091	97.688				
1092	97.622				
1093	97.261				
1094	96.892				
1095	96.651				
1096	96.497				
1097	96.469				
1098	96.633				
1099	97.035				
1100					
