Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
300	0.0		Chroma		mv635200
301	0.0				
302	0.0				
303	0.0				
304	0.0				
305	0.0				
306	0.0				
307	0.0				
308	0.0				
309	0.0				
310	0.0				
311	0.0				
312	0.0				
313	0.0				
314	0.0				
315	0.0				
316	0.0				
317	0.0				
318	0.0				
319	0.0				
320	0.0				
321	0.0				
322	0.0				
323	0.0				
324	0.0				
325	0.0				
326	0.0				
327	0.0				
328	0.0				
329	0.0				
330	0.0				
331	0.0				
332	0.0				
333	0.0				
334	0.0				
335	0.0				
336	0.0				
337	0.0				
338	0.0				
339	0.0				
340	0.0				
341	0.0				
342	0.0				
343	0.0				
344	0.0				
345	0.0				
346	0.0				
347	0.0				
348	0.0				
349	0.0				
350	0.0				
351	0.0				
352	0.0				
353	0.0				
354	0.0				
355	0.0				
356	0.0				
357	0.0				
358	0.0				
359	0.0				
360	0.0				
361	0.0				
362	0.0				
363	0.0				
364	0.0				
365	0.0				
366	0.0				
367	0.002				
368	0.0				
369	0.001				
370	0.001				
371	0.0				
372	0.0				
373	0.0				
374	0.0				
375	0.0				
376	0.0				
377	0.0				
378	0.0				
379	0.0				
380	0.0				
381	0.0				
382	0.0				
383	0.0				
384	0.0				
385	0.0				
386	0.0				
387	0.0				
388	0.0				
389	0.0				
390	0.0				
391	0.0				
392	0.0				
393	0.0				
394	0.0				
395	0.004				
396	0.008				
397	0.0				
398	0.0				
399	0.0				
400	0.0				
401	0.0				
402	0.0				
403	0.0				
404	0.0				
405	0.001				
406	0.004				
407	0.001				
408	0.0				
409	0.0				
410	0.0				
411	0.003				
412	0.002				
413	0.0				
414	0.0				
415	0.001				
416	0.004				
417	0.0				
418	0.0				
419	0.0				
420	0.001				
421	0.001				
422	0.0				
423	0.0				
424	0.009				
425	0.013				
426	0.009				
427	0.0				
428	0.0				
429	0.0				
430	0.0				
431	0.014				
432	0.01				
433	0.001				
434	0.0				
435	0.0				
436	0.001				
437	0.044				
438	0.024				
439	0.01				
440	0.0				
441	0.0				
442	0.0				
443	0.0				
444	0.0				
445	0.0				
446	0.001				
447	0.016				
448	0.049				
449	0.03				
450	0.067				
451	0.117				
452	0.12				
453	0.108				
454	0.084				
455	0.065				
456	0.062				
457	0.077				
458	0.103				
459	0.103				
460	0.079				
461	0.064				
462	0.055				
463	0.051				
464	0.051				
465	0.054				
466	0.056				
467	0.063				
468	0.073				
469	0.072				
470	0.06				
471	0.05				
472	0.043				
473	0.037				
474	0.033				
475	0.034				
476	0.042				
477	0.054				
478	0.059				
479	0.056				
480	0.056				
481	0.063				
482	0.069				
483	0.065				
484	0.057				
485	0.054				
486	0.059				
487	0.069				
488	0.074				
489	0.069				
490	0.062				
491	0.059				
492	0.06				
493	0.059				
494	0.054				
495	0.049				
496	0.047				
497	0.047				
498	0.046				
499	0.044				
500	0.043				
501	0.043				
502	0.045				
503	0.045				
504	0.043				
505	0.04				
506	0.038				
507	0.037				
508	0.037				
509	0.038				
510	0.04				
511	0.043				
512	0.048				
513	0.054				
514	0.06				
515	0.064				
516	0.066				
517	0.065				
518	0.064				
519	0.065				
520	0.066				
521	0.067				
522	0.066				
523	0.064				
524	0.061				
525	0.06				
526	0.061				
527	0.064				
528	0.068				
529	0.07				
530	0.073				
531	0.079				
532	0.083				
533	0.083				
534	0.077				
535	0.066				
536	0.06				
537	0.06				
538	0.069				
539	0.087				
540	0.106				
541	0.113				
542	0.107				
543	0.104				
544	0.116				
545	0.148				
546	0.196				
547	0.227				
548	0.237				
549	0.263				
550	0.308				
551	0.265				
552	0.141				
553	0.07				
554	0.042				
555	0.033				
556	0.031				
557	0.034				
558	0.039				
559	0.04				
560	0.035				
561	0.029				
562	0.025				
563	0.025				
564	0.026				
565	0.028				
566	0.027				
567	0.023				
568	0.019				
569	0.016				
570	0.016				
571	0.016				
572	0.017				
573	0.017				
574	0.017				
575	0.016				
576	0.016				
577	0.017				
578	0.02				
579	0.027				
580	0.042				
581	0.073				
582	0.111				
583	0.128				
584	0.111				
585	0.08				
586	0.051				
587	0.028				
588	0.015				
589	0.007				
590	0.004				
591	0.002				
592	0.001				
593	0.001				
594	0.0				
595	0.0				
596	0.0				
597	0.0				
598	0.0				
599	0.0				
600	0.0				
601	0.0				
602	0.0				
603	0.0				
604	0.0				
605	0.0				
606	0.0				
607	0.0				
608	0.0				
609	0.0				
610	0.0				
611	0.0				
612	0.0				
613	0.0				
614	0.0				
615	0.001				
616	0.001				
617	0.002				
618	0.004				
619	0.01				
620	0.026				
621	0.08				
622	0.299				
623	1.441				
624	9.458				
625	48.523				
626	93.612				
627	99.283				
628	99.649				
629	99.444				
630	99.355				
631	99.742				
632	99.279				
633	98.361				
634	98.027				
635	98.271				
636	98.864				
637	99.441				
638	99.56				
639	98.943				
640	98.83				
641	99.291				
642	99.003				
643	98.621				
644	93.305				
645	54.208				
646	14.138				
647	2.958				
648	0.766				
649	0.25				
650	0.095				
651	0.041				
652	0.02				
653	0.011				
654	0.006				
655	0.004				
656	0.002				
657	0.002				
658	0.001				
659	0.001				
660	0.001				
661	0.001				
662	0.001				
663	0.001				
664	0.0				
665	0.001				
666	0.001				
667	0.001				
668	0.001				
669	0.001				
670	0.001				
671	0.001				
672	0.002				
673	0.003				
674	0.004				
675	0.008				
676	0.015				
677	0.031				
678	0.055				
679	0.069				
680	0.064				
681	0.055				
682	0.051				
683	0.05				
684	0.051				
685	0.053				
686	0.053				
687	0.051				
688	0.047				
689	0.043				
690	0.04				
691	0.038				
692	0.037				
693	0.037				
694	0.038				
695	0.038				
696	0.039				
697	0.039				
698	0.038				
699	0.038				
700	0.037				
701	0.037				
702	0.037				
703	0.039				
704	0.041				
705	0.043				
706	0.045				
707	0.047				
708	0.047				
709	0.047				
710	0.045				
711	0.043				
712	0.041				
713	0.04				
714	0.039				
715	0.04				
716	0.04				
717	0.042				
718	0.044				
719	0.045				
720	0.045				
721	0.045				
722	0.043				
723	0.039				
724	0.036				
725	0.035				
726	0.033				
727	0.031				
728	0.032				
729	0.032				
730	0.034				
731	0.036				
732	0.038				
733	0.038				
734	0.038				
735	0.037				
736	0.035				
737	0.033				
738	0.032				
739	0.031				
740	0.031				
741	0.032				
742	0.035				
743	0.039				
744	0.046				
745	0.055				
746	0.064				
747	0.073				
748	0.075				
749	0.071				
750	0.061				
751	0.052				
752	0.044				
753	0.038				
754	0.033				
755	0.031				
756	0.03				
757	0.029				
758	0.029				
759	0.031				
760	0.033				
761	0.036				
762	0.039				
763	0.042				
764	0.046				
765	0.05				
766	0.055				
767	0.058				
768	0.061				
769	0.063				
770	0.065				
771	0.064				
772	0.063				
773	0.063				
774	0.061				
775	0.059				
776	0.057				
777	0.057				
778	0.057				
779	0.055				
780	0.055				
781	0.056				
782	0.055				
783	0.054				
784	0.054				
785	0.054				
786	0.053				
787	0.053				
788	0.053				
789	0.053				
790	0.055				
791	0.057				
792	0.058				
793	0.062				
794	0.063				
795	0.07				
796	0.072				
797	0.074				
798	0.077				
