Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
684	97.476				
685	97.377				
686	97.36				
687	97.267				
688	97.148				
689	97.015				
690	96.927				
691	96.833				
692	96.738				
693	96.627				
694	96.659				
695	96.573				
696	96.544				
697	96.535				
698	96.49				
699	96.637				
700	96.758				
701	96.702				
702	96.781				
703	97.001				
704	96.999				
705	97.11				
706	97.244				
707	97.388				
708	97.421				
709	97.51				
710	97.42				
711	97.471				
712	97.486				
713	97.434				
714	97.369				
715	97.237				
716	97.267				
717	96.998				
718	96.993				
719	96.791				
720	96.621				
721	96.456				
722	96.29				
723	96.338				
724	96.21				
725	96.031				
726	95.992				
727	95.971				
728	96.0				
729	95.951				
730	96.024				
731	96.133				
732	96.225				
733	96.296				
734	96.39				
735	96.576				
736	96.752				
737	96.833				
738	96.955				
739	97.017				
740	97.205				
741	97.359				
742	97.418				
743	97.347				
744	97.352				
745	97.4				
746	97.269				
747	97.301				
748	97.133				
749	96.896				
750	96.885				
751	96.594				
752	96.363				
753	96.418				
754	96.099				
755	96.028				
756	95.791				
757	95.685				
758	95.674				
759	95.407				
760	95.301				
761	95.19				
762	95.096				
763	95.221				
764	95.104				
765	95.258				
766	95.341				
767	95.366				
768	95.429				
769	95.644				
770	95.791				
771	95.777				
772	95.914				
773	96.136				
774	96.238				
775	96.492				
776	96.456				
777	96.68				
778	96.7				
779	96.826				
780	96.713				
781	96.889				
782	96.761				
783	96.603				
784	96.551				
785	96.457				
786	96.367				
787	96.165				
788	95.94				
789	95.823				
790	95.506				
791	95.393				
792	95.101				
793	94.928				
794	94.743				
795	94.468				
796	94.229				
797	94.205				
798	94.028				
799	93.808				
800	93.891				
801	93.844				
802	93.81				
803	93.886				
804	93.896				
805	93.954				
806	94.099				
807	94.15				
808	94.316				
809	94.486				
810	94.631				
811	94.846				
812	94.984				
813	95.178				
814	95.332				
815	95.495				
816	95.651				
817	95.794				
818	95.892				
819	95.965				
820	96.048				
821	96.061				
822	96.075				
823	96.033				
824	95.97				
825	95.859				
826	95.734				
827	95.57				
828	95.428				
829	95.203				
830	94.984				
831	94.727				
832	94.523				
833	94.236				
834	93.988				
835	93.732				
836	93.501				
837	93.266				
838	92.995				
839	92.809				
840	92.609				
841	92.472				
842	92.301				
843	92.188				
844	92.096				
845	92.036				
846	92.04				
847	92.018				
848	92.057				
849	92.128				
850	92.147				
851	92.294				
852	92.383				
853	92.555				
854	92.67				
855	92.849				
856	93.017				
857	93.24				
858	93.38				
859	93.557				
860	93.741				
861	93.905				
862	94.021				
863	94.18				
864	94.306				
865	94.362				
866	94.423				
867	94.451				
868	94.481				
869	94.417				
870	94.395				
871	94.301				
872	94.232				
873	94.048				
874	93.919				
875	93.727				
876	93.52				
877	93.301				
878	93.061				
879	92.797				
880	92.565				
881	92.306				
882	92.039				
883	91.761				
884	91.483				
885	91.279				
886	91.017				
887	90.814				
888	90.516				
889	90.409				
890	90.178				
891	90.083				
892	89.898				
893	89.856				
894	89.735				
895	89.685				
896	89.642				
897	89.678				
898	89.691				
899	89.704				
900	89.786				
901	89.87				
902	89.975				
903	90.057				
904	90.269				
905	90.377				
906	90.544				
907	90.672				
908	90.896				
909	90.979				
910	91.183				
911	91.324				
912	91.534				
913	91.621				
914	91.753				
915	91.875				
916	92.013				
917	92.08				
918	92.146				
919	92.178				
920	92.14				
921	92.168				
922	92.124				
923	92.08				
924	91.959				
925	91.897				
926	91.704				
927	91.638				
928	91.434				
929	91.261				
930	91.001				
931	90.84				
932	90.605				
933	90.362				
934	90.106				
935	89.886				
936	89.61				
937	89.39				
938	89.151				
939	88.892				
940	88.655				
941	88.478				
942	88.21				
943	88.069				
944	87.826				
945	87.701				
946	87.633				
947	87.359				
948	87.384				
949	87.218				
950	87.171				
951	87.153				
952	87.111				
953	87.041				
954	87.168				
955	87.13				
956	87.166				
957	87.285				
958	87.373				
959	87.369				
960	87.52				
961	87.675				
962	87.765				
963	87.857				
964	87.988				
965	88.222				
966	88.268				
967	88.451				
968	88.538				
969	88.746				
970	88.824				
971	88.943				
972	88.991				
973	89.195				
974	89.198				
975	89.319				
976	89.303				
977	89.388				
978	89.391				
979	89.407				
980	89.393				
981	89.308				
982	89.26				
983	89.198				
984	89.133				
985	88.988				
986	88.863				
987	88.73				
988	88.558				
989	88.382				
990	88.204				
991	88.023				
992	87.82				
993	87.608				
994	87.408				
995	87.165				
996	86.986				
997	86.74				
998	86.542				
999	86.325				
1000	86.089				
1001	85.887				
1002	85.708				
1003	85.524				
1004	85.314				
1005	85.187				
1006	85.022				
1007	84.913				
1008	84.705				
1009	84.643				
1010	84.497				
1011	84.449				
1012	84.34				
1013	84.33				
1014	84.266				
1015	84.272				
1016	84.217				
1017	84.265				
1018	84.273				
1019	84.333				
1020	84.396				
1021	84.438				
1022	84.525				
1023	84.582				
1024	84.664				
1025	84.742				
1026	84.896				
1027	84.976				
1028	85.178				
1029	85.277				
1030	85.425				
1031	85.479				
1032	85.631				
1033	85.663				
1034	85.895				
1035	86.022				
1036	86.156				
1037	86.219				
1038	86.249				
1039	86.38				
1040	86.52				
1041	86.594				
1042	86.62				
1043	86.599				
1044	86.649				
1045	86.745				
1046	86.696				
1047	86.648				
1048	86.578				
1049	86.667				
1050	86.543				
1051	86.456				
1052	86.318				
1053	86.309				
1054	86.175				
1055	85.978				
1056	85.845				
1057	85.815				
1058	85.518				
1059	85.311				
1060	85.27				
1061	85.1				
1062	84.784				
1063	84.666				
1064	84.568				
1065	84.15				
1066	84.058				
1067	83.909				
1068	83.54				
1069	83.416				
1070	83.364				
1071	82.9				
1072	82.949				
1073	82.766				
1074	82.378				
1075	82.534				
1076	82.161				
1077	82.001				
1078	82.122				
1079	81.646				
1080	81.871				
1081	81.521				
1082	81.503				
1083	81.584				
1084	81.213				
1085	81.573				
1086	81.087				
1087	81.501				
1088	81.032				
1089	81.384				
1090	81.171				
1091	81.322				
1092	81.363				
1093	81.331				
1094	81.514				
1095	81.318				
1096	81.744				
1097	81.42				
1098	81.946				
1099	81.617				
1100	82.17				
