Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
512	98.347				
513	98.112				
514	98.02				
515	97.949				
516	98.316				
517	98.346				
518	98.632				
519	98.435				
520	98.298				
521	98.145				
522	98.057				
523	98.291				
524	98.689				
525	98.829				
526	98.708				
527	98.525				
528	98.059				
529	97.782				
530	97.765				
531	98.096				
532	98.575				
533	98.631				
534	98.928				
535	98.89				
536	98.14				
537	97.244				
538	97.304				
539	97.241				
540	97.768				
541	97.89				
542	98.089				
543	97.024				
544	96.123				
545	95.566				
546	96.193				
547	95.957				
548	91.387				
549	80.23				
550	67.41				
551	56.744				
552	47.157				
553	37.325				
554	27.263				
555	19.851				
556	13.784				
557	10.007				
558	7.113				
559	5.327				
560	4.138				
561	3.308				
562	2.778				
563	2.379				
564	2.143				
565	1.98				
566	1.901				
567	1.877				
568	1.915				
569	2.018				
570	2.191				
571	2.457				
572	2.87				
573	3.443				
574	4.233				
575	5.43				
576	7.14				
577	9.802				
578	13.796				
579	19.915				
580	28.115				
581	39.981				
582	53.062				
583	67.83				
584	80.945				
585	89.946				
586	95.579				
587	97.946				
588	98.719				
589	98.932				
590	99.61				
591	99.296				
592	99.467				
593	99.498				
594	99.478				
595	99.097				
596	99.024				
597	98.514				
598	98.171				
599	97.97				
600	98.037				
601	98.608				
602	98.759				
603	99.361				
604	99.182				
605	99.483				
606	99.226				
607	99.463				
608	99.383				
609	99.198				
610	99.077				
611	99.041				
612	99.081				
613	99.012				
614	98.988				
615	99.047				
616	99.22				
617	99.229				
618	99.218				
619	99.311				
620	99.195				
621	99.112				
622	99.121				
623	99.117				
624	99.127				
625	99.215				
626	99.114				
627	99.247				
628	99.525				
629	99.351				
630	99.154				
631	99.032				
632	98.909				
633	98.737				
634	98.709				
635	98.492				
636	98.482				
637	98.677				
638	98.519				
639	98.825				
640	99.279				
641	99.423				
642	99.343				
643	99.154				
644	99.08				
645	99.403				
646	99.363				
647	99.015				
648	98.741				
649	98.46				
650	98.576				
651	98.21				
652	98.766				
653	98.912				
654	98.245				
655	98.91				
656	99.298				
657	99.037				
658	98.853				
659	99.184				
660	98.957				
661	98.775				
662	98.823				
663	98.626				
664	98.422				
665	98.111				
666	97.914				
667	97.847				
668	97.517				
669	97.361				
670	97.345				
671	96.469				
672	94.053				
673	89.644				
674	82.935				
675	74.146				
676	65.694				
677	58.293				
678	52.736				
679	48.636				
680	46.173				
681	44.744				
682	44.196				
683	44.38				
684	45.171				
685	46.422				
686	47.547				
687	47.443				
688	45.402				
689	40.631				
690	33.437				
691	25.787				
692	18.923				
693	13.39				
694	9.499				
695	7.02				
696	5.018				
697	3.697				
698	2.866				
699	2.208				
700	1.741				
701	1.407				
702	1.163				
703	0.983				
704	0.836				
705	0.73				
706	0.64				
707	0.581				
708	0.539				
709	0.5				
710	0.466				
711	0.451				
712	0.442				
713	0.442				
714	0.441				
715	0.456				
716	0.464				
717	0.475				
718	0.497				
719	0.528				
720	0.56				
721	0.592				
722	0.652				
723	0.73				
724	0.814				
725	0.92				
726	1.05				
727	1.189				
728	1.331				
729	1.47				
730	1.598				
731	1.687				
732	1.732				
733	1.735				
734	1.693				
735	1.609				
736	1.495				
737	1.371				
738	1.232				
739	1.092				
740	0.961				
741	0.826				
742	0.694				
743	0.589				
744	0.502				
745	0.417				
746	0.365				
747	0.312				
748	0.274				
749	0.244				
750	0.214				
751	0.194				
752	0.172				
753	0.168				
754	0.173				
755	0.197				
756	0.24				
757	0.269				
758	0.238				
759	0.173				
760	0.124				
761	0.117				
762	0.103				
763	0.111				
764	0.116				
765	0.122				
766	0.137				
767	0.157				
768	0.179				
769	0.206				
770	0.27				
771	0.348				
772	0.476				
773	0.663				
774	0.905				
775	1.138				
776	1.201				
777	1.048				
778	0.768				
779	0.53				
780	0.376				
781	0.271				
782	0.199				
783	0.154				
784	0.126				
785	0.098				
786	0.087				
787	0.085				
788	0.076				
789	0.059				
790	0.058				
791	0.047				
792	0.053				
793	0.052				
794	0.046				
795	0.045				
796	0.044				
797	0.039				
798	0.042				
799	0.043				
800	0.034				
801	0.033				
802	0.037				
803	0.034				
804	0.045				
805	0.045				
806	0.058				
807	0.063				
808	0.078				
809	0.071				
810	0.088				
811	0.102				
812	0.118				
813	0.135				
814	0.163				
815	0.204				
816	0.249				
817	0.315				
818	0.384				
819	0.505				
820	0.638				
821	0.797				
822	1.005				
823	1.255				
824	1.492				
825	1.726				
826	1.863				
827	1.915				
828	1.886				
829	1.784				
830	1.662				
831	1.522				
832	1.396				
833	1.277				
834	1.158				
835	1.058				
836	0.983				
837	0.911				
838	0.842				
839	0.788				
840	0.757				
841	0.711				
842	0.686				
843	0.667				
844	0.64				
845	0.66				
846	0.652				
847	0.658				
848	0.656				
849	0.641				
850	0.623				
851	0.58				
852	0.548				
853	0.523				
854	0.494				
855	0.485				
856	0.486				
857	0.501				
858	0.498				
859	0.512				
860	0.533				
861	0.561				
862	0.59				
863	0.632				
864	0.668				
865	0.705				
866	0.761				
867	0.798				
868	0.835				
869	0.87				
870	0.905				
871	0.941				
872	0.958				
873	0.982				
874	0.974				
875	0.978				
876	0.965				
877	0.949				
878	0.941				
879	0.924				
880	0.909				
881	0.884				
882	0.864				
883	0.846				
884	0.806				
885	0.803				
886	0.771				
887	0.76				
888	0.758				
889	0.747				
890	0.728				
891	0.719				
892	0.704				
893	0.682				
894	0.662				
895	0.644				
896	0.613				
897	0.579				
898	0.553				
899	0.521				
900	0.49				
901	0.445				
902	0.41				
903	0.4				
904	0.362				
905	0.336				
906	0.301				
907	0.275				
908	0.261				
909	0.242				
910	0.231				
911	0.217				
912	0.202				
913	0.195				
914	0.187				
915	0.179				
916	0.168				
917	0.169				
918	0.166				
919	0.165				
920	0.157				
921	0.166				
922	0.168				
923	0.161				
924	0.174				
925	0.181				
926	0.189				
927	0.196				
928	0.203				
929	0.216				
930	0.233				
931	0.248				
932	0.274				
933	0.296				
934	0.321				
935	0.359				
936	0.404				
937	0.442				
938	0.511				
939	0.581				
940	0.66				
941	0.754				
942	0.853				
943	0.959				
944	1.062				
945	1.156				
946	1.225				
947	1.269				
948	1.281				
949	1.262				
950	1.206				
951	1.153				
952	1.089				
953	1.005				
954	0.908				
955	0.835				
956	0.756				
957	0.696				
958	0.649				
959	0.6				
960	0.57				
961	0.548				
962	0.521				
963	0.509				
964	0.508				
965	0.498				
966	0.497				
967	0.504				
968	0.518				
969	0.531				
970	0.548				
971	0.57				
972	0.602				
973	0.639				
974	0.681				
975	0.736				
976	0.8				
977	0.881				
978	0.968				
979	1.073				
980	1.203				
981	1.351				
982	1.505				
983	1.685				
984	1.87				
985	2.074				
986	2.239				
987	2.365				
988	2.448				
989	2.464				
990	2.409				
991	2.286				
992	2.133				
993	1.964				
994	1.794				
995	1.623				
996	1.477				
997	1.335				
998	1.219				
999	1.109				
1000	1.029				
1001	0.946				
1002	0.885				
1003	0.837				
1004	0.784				
1005	0.757				
1006	0.728				
1007	0.699				
1008	0.683				
1009	0.668				
1010	0.661				
1011	0.65				
1012	0.656				
1013	0.657				
1014	0.665				
1015	0.672				
1016	0.697				
1017	0.717				
1018	0.731				
1019	0.747				
1020	0.782				
1021	0.818				
1022	0.848				
1023	0.884				
1024	0.928				
1025	0.963				
1026	1.007				
1027	1.045				
1028	1.084				
1029	1.116				
1030	1.153				
1031	1.184				
1032	1.203				
1033	1.222				
1034	1.222				
1035	1.214				
1036	1.198				
1037	1.178				
1038	1.154				
1039	1.122				
1040	1.088				
1041	1.037				
1042	1.004				
1043	0.967				
1044	0.922				
1045	0.887				
1046	0.839				
1047	0.799				
1048	0.778				
1049	0.744				
1050	0.712				
1051	0.699				
1052	0.677				
1053	0.656				
1054	0.638				
1055	0.62				
1056	0.596				
1057	0.602				
1058	0.602				
1059	0.592				
1060	0.587				
1061	0.594				
1062	0.599				
1063	0.601				
1064	0.601				
1065	0.609				
1066	0.622				
1067	0.633				
1068	0.659				
1069	0.662				
1070	0.687				
1071	0.706				
1072	0.741				
1073	0.773				
1074	0.802				
1075	0.842				
1076	0.895				
1077	0.928				
1078	0.978				
1079	1.036				
1080	1.1				
1081	1.17				
1082	1.246				
1083	1.29				
1084	1.402				
1085	1.486				
1086	1.568				
1087	1.689				
1088	1.825				
1089	1.925				
1090	2.094				
1091	2.256				
1092	2.433				
1093	2.651				
1094	2.883				
1095	3.158				
1096	3.47				
1097	3.78				
1098	4.149				
1099	4.538				
1100	4.959				
