Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
1089	0.007				
1090	0.007				
1091	0.008				
1092	0.008				
1093	0.008				
1094	0.008				
1095	0.008				
1096	0.008				
1097	0.008				
1098	0.008				
1099	0.009				
1100	0.009				
