Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
872	7.237				
873	9.78				
874	13.668				
875	19.307				
876	24.376				
877	24.991				
878	20.349				
879	15.426				
880	11.735				
881	9.153				
882	7.782				
883	6.962				
884	6.531				
885	6.63				
886	7.015				
887	7.893				
888	9.4				
889	12.156				
890	16.879				
891	25.094				
892	38.469				
893	51.937				
894	50.892				
895	37.018				
896	24.722				
897	17.193				
898	12.831				
899	10.424				
900	8.818				
901	8.148				
902	7.821				
903	7.777				
904	8.295				
905	9.21				
906	10.51				
907	12.472				
908	15.079				
909	17.533				
910	19.573				
911	19.997				
912	18.443				
913	16.077				
914	13.629				
915	11.587				
916	9.982				
917	9.001				
918	8.538				
919	8.353				
920	8.659				
921	9.283				
922	10.462				
923	12.21				
924	14.536				
925	17.228				
926	18.634				
927	17.318				
928	13.381				
929	9.672				
930	6.793				
931	4.908				
932	3.645				
933	2.772				
934	2.209				
935	1.818				
936	1.519				
937	1.332				
938	1.161				
939	1.064				
940	0.992				
941	0.944				
942	0.906				
943	0.886				
944	0.895				
945	0.916				
946	0.939				
947	0.989				
948	1.073				
949	1.162				
950	1.295				
951	1.455				
952	1.683				
953	1.967				
954	2.336				
955	2.848				
956	3.521				
957	4.409				
958	5.707				
959	7.403				
960	9.843				
961	13.19				
962	16.894				
963	21.403				
964	25.491				
965	28.578				
966	29.849				
967	29.664				
968	29.08				
969	28.506				
970	27.821				
971	27.535				
972	27.623				
973	28.7				
974	29.582				
975	31.442				
976	33.712				
977	35.605				
978	38.122				
979	40.922				
980	42.677				
981	43.677				
982	44.44				
983	43.881				
984	42.972				
985	41.534				
986	39.817				
987	38.729				
988	37.581				
989	36.997				
990	35.792				
991	35.147				
992	35.287				
993	36.01				
994	36.916				
995	37.899				
996	38.274				
997	39.781				
998	41.775				
999	43.972				
1000	46.276				
