Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
446	96.529				
447	94.985				
448	94.965				
449	95.681				
450	93.988				
451	92.091				
452	91.65				
453	95.264				
454	97.527				
455	95.626				
456	93.985				
457	93.922				
458	95.319				
459	96.888				
460	94.279				
461	94.698				
462	95.544				
463	96.416				
464	94.828				
465	95.219				
466	93.962				
467	95.545				
468	96.658				
469	97.587				
470	96.659				
471	95.314				
472	90.786				
473	93.568				
474	95.197				
475	96.393				
476	94.08				
477	87.049				
478	85.36				
479	86.929				
480	91.342				
481	93.649				
482	94.46				
483	92.675				
484	90.04				
485	90.295				
486	95.868				
487	97.04				
488	95.427				
489	94.398				
490	95.068				
491	95.635				
492	96.172				
493	96.809				
494	94.409				
495	93.594				
496	94.065				
497	92.715				
498	93.43				
499	97.802				
500	95.931				
501	94.185				
502	91.853				
503	93.814				
504	91.556				
505	92.436				
506	95.087				
507	94.061				
508	94.657				
509	95.391				
510	93.828				
511	91.314				
512	85.328				
513	89.664				
514	93.252				
515	95.113				
516	94.756				
517	95.381				
518	95.272				
519	93.596				
520	94.073				
521	97.275				
522	98.122				
523	97.83				
524	96.775				
525	97.167				
526	93.846				
527	89.593				
528	90.034				
529	96.09				
530	96.003				
531	96.598				
532	96.425				
533	95.85				
534	92.429				
535	92.468				
536	95.335				
537	96.239				
538	95.817				
539	96.17				
540	93.463				
541	93.068				
542	91.981				
543	92.597				
544	96.724				
545	97.699				
546	97.515				
547	96.57				
548	94.157				
549	95.004				
550	92.841				
551	91.234				
552	92.355				
553	96.236				
554	96.921				
555	97.461				
556	96.802				
557	96.672				
558	96.921				
559	97.542				
560	97.143				
561	97.55				
562	96.493				
563	94.168				
564	94.318				
565	94.538				
566	94.907				
567	96.219				
568	95.982				
569	95.835				
570	96.523				
571	96.956				
572	96.645				
573	95.946				
574	94.722				
575	93.173				
576	94.326				
577	94.341				
578	93.682				
579	94.889				
580	96.413				
581	96.1				
582	94.058				
583	94.339				
584	94.347				
585	93.628				
586	95.354				
587	96.543				
588	96.687				
589	96.783				
590	96.383				
591	95.65				
592	95.336				
593	93.98				
594	95.549				
595	95.952				
596	95.93				
597	95.53				
598	94.363				
599	96.088				
600	97.208				
601	96.852				
602	95.767				
603	96.977				
604	96.295				
605	96.691				
606	96.644				
607	95.976				
608	95.547				
609	91.747				
610	94.796				
611	97.079				
612	96.766				
613	96.223				
614	95.358				
615	97.042				
616	95.954				
617	96.644				
618	96.121				
619	95.201				
620	96.585				
621	96.765				
622	96.904				
623	93.076				
624	91.039				
625	93.177				
626	91.57				
627	93.526				
628	95.925				
629	95.499				
630	95.934				
631	94.167				
632	94.825				
633	97.152				
634	97.085				
635	96.53				
636	94.125				
637	94.271				
638	96.535				
639	95.445				
640	95.824				
641	96.959				
642	95.886				
643	96.463				
644	96.873				
645	96.75				
646	95.193				
647	90.781				
648	90.875				
649	93.378				
650	94.048				
651	96.028				
652	96.536				
653	95.321				
654	95.961				
655	94.855				
656	94.382				
657	96.874				
658	97.645				
659	97.597				
660	97.062				
661	95.515				
662	95.728				
663	96.545				
664	95.721				
665	96.258				
666	96.592				
667	96.003				
668	96.86				
669	97.61				
670	97.917				
671	96.72				
672	92.453				
673	89.98				
674	92.759				
675	94.859				
676	94.937				
677	96.111				
678	96.014				
679	94.691				
680	95.223				
681	95.47				
682	94.271				
683	95.292				
684	96.513				
685	95.1				
686	93.357				
687	91.852				
688	91.262				
689	93.022				
690	96.064				
691	96.557				
692	97.262				
693	97.399				
694	97.432				
695	97.528				
696	97.244				
697	95.813				
698	95.304				
699	94.933				
700	92.476				
701	91.337				
702	93.608				
703	96.153				
704	96.599				
705	96.853				
706	96.708				
707	96.218				
708	96.378				
709	95.565				
710	95.564				
711	97.058				
712	97.503				
713	96.055				
714	94.046				
715	92.883				
716	91.334				
717	92.23				
718	94.612				
719	96.139				
720	95.47				
721	95.727				
722	96.892				
723	96.873				
724	97.136				
725	96.633				
726	96.486				
727	96.796				
728	96.99				
729	95.714				
730	94.029				
731	94.027				
732	95.144				
733	96.517				
734	97.228				
735	98.223				
736	97.2				
737	95.775				
738	95.544				
739	96.507				
740	97.368				
741	96.905				
742	97.836				
743	97.631				
744	96.916				
745	95.58				
746	95.256				
747	95.388				
748	95.291				
749	95.636				
750	97.106				
751	97.818				
752	97.967				
753	96.138				
754	97.33				
755	97.294				
756	96.439				
757	96.954				
758	97.678				
759	97.798				
760	96.723				
761	95.689				
762	96.163				
763	97.86				
764	97.566				
765	92.259				
766	85.839				
767	87.328				
768	95.138				
769	95.986				
770	85.357				
771	69.747				
772	41.625				
773	3.138				
774	0.274				
775	0.023				
776	0.004				
777	0.001				
778	0.0				
779	0.0				
780	0.0				
781	0.0				
782	0.0				
783	0.0				
784	0.0				
785	0.0				
786	0.0				
787	0.0				
788	0.0				
789	0.0				
790	0.0				
791	0.0				
792	0.0				
793	0.001				
794	0.003				
795	0.013				
796	0.097				
797	1.332				
798	19.041				
799	69.544				
800	80.151				
801	93.438				
802	97.314				
803	97.397				
804	97.373				
805	97.264				
806	97.126				
807	97.058				
808	97.081				
809	97.161				
810	97.14				
811	97.17				
812	97.119				
813	97.103				
814	97.241				
815	97.33				
816	97.441				
817	97.325				
818	97.43				
819	97.556				
820	97.437				
821	97.342				
822	97.307				
823	97.285				
824	97.09				
825	96.845				
826	96.924				
827	97.358				
828	97.522				
829	97.349				
830	97.097				
831	97.129				
832	96.483				
833	97.528				
834	97.274				
835	97.369				
836	97.588				
837	97.401				
838	96.838				
839	96.568				
840	96.994				
841	97.567				
842	97.583				
843	97.326				
844	97.126				
845	97.276				
846	97.367				
847	97.183				
848	96.966				
849	97.172				
850	97.545				
851	97.71				
852	97.435				
853	97.081				
854	97.268				
855	97.655				
856	97.681				
857	97.334				
858	97.184				
859	97.386				
860	97.456				
861	96.731				
862	95.558				
863	94.943				
864	95.333				
865	96.437				
866	96.927				
867	96.434				
868	95.888				
869	96.179				
870	97.22				
871	98.075				
872	98.151				
873	98.022				
874	98.232				
875	98.553				
876	98.352				
877	97.245				
878	96.188				
879	96.068				
880	96.963				
881	97.688				
882	97.585				
883	97.061				
884	97.072				
885	97.752				
886	98.308				
887	98.109				
888	97.473				
889	97.295				
890	97.725				
891	98.075				
892	97.775				
893	97.003				
894	96.748				
895	97.219				
896	97.929				
897	97.996				
898	97.222				
899	96.53				
900	96.706				
901	97.56				
902	97.983				
903	97.446				
904	96.571				
905	96.153				
906	96.646				
907	97.11				
908	96.759				
909	95.795				
910	95.095				
911	95.413				
912	96.187				
913	96.462				
914	95.824				
915	94.703				
916	94.302				
917	94.974				
918	96.278				
919	97.353				
920	97.869				
921	97.851				
922	97.928				
923	98.038				
924	97.821				
925	97.137				
926	96.346				
927	96.063				
928	96.351				
929	96.984				
930	97.29				
931	97.103				
932	96.723				
933	96.604				
934	96.909				
935	97.341				
936	97.63				
937	97.496				
938	97.371				
939	97.347				
940	97.572				
941	97.655				
942	97.401				
943	96.905				
944	96.565				
945	96.588				
946	96.898				
947	97.201				
948	97.211				
949	96.944				
950	96.561				
951	96.377				
952	96.345				
953	96.292				
954	96.05				
955	95.671				
956	95.461				
957	95.593				
958	96.118				
959	96.708				
960	96.976				
961	96.929				
962	96.671				
963	96.509				
964	96.607				
965	96.866				
966	97.083				
967	97.132				
968	96.982				
969	96.933				
970	97.098				
971	97.45				
972	97.727				
973	97.703				
974	97.338				
975	96.943				
976	96.732				
977	96.854				
978	97.326				
979	97.502				
980	97.309				
981	96.97				
982	96.7				
983	96.725				
984	97.276				
985	97.931				
986	98.364				
987	98.398				
988	98.248				
989	98.054				
990	98.171				
991	98.325				
992	98.403				
993	98.032				
994	97.353				
995	96.597				
996	96.15				
997	96.182				
998	96.454				
999	96.579				
1000	96.485				
1001	96.244				
1002	96.222				
1003	96.625				
1004	97.36				
1005	98.187				
1006	98.593				
1007	98.304				
1008	97.687				
1009	97.205				
1010	97.197				
1011	97.512				
1012	97.86				
1013	97.908				
1014	97.556				
1015	97.011				
1016	96.714				
1017	96.829				
1018	97.256				
1019	97.605				
1020	97.46				
1021	96.814				
1022	95.996				
1023	95.411				
1024	95.336				
1025	95.895				
1026	96.678				
1027	97.222				
1028	97.395				
1029	97.268				
1030	97.017				
1031	96.958				
1032	97.113				
1033	97.407				
1034	97.644				
1035	97.755				
1036	97.865				
1037	97.79				
1038	97.767				
1039	97.763				
1040	97.776				
1041	97.494				
1042	97.18				
1043	96.725				
1044	96.501				
1045	96.488				
1046	96.718				
1047	96.908				
1048	97.095				
1049	97.221				
1050	97.331				
1051	97.311				
1052	97.314				
1053	97.427				
1054	97.338				
1055	97.113				
1056	96.793				
1057	96.46				
1058	96.147				
1059	96.097				
1060	96.222				
1061	96.498				
1062	96.785				
1063	97.018				
1064	97.103				
1065	97.236				
1066	97.395				
1067	97.604				
1068	97.776				
1069	97.932				
1070	97.938				
1071	97.898				
1072	97.834				
1073	97.858				
1074	97.997				
1075	97.98				
1076	97.93				
1077	97.645				
1078	97.393				
1079	97.132				
1080	97.101				
1081	97.281				
1082	97.559				
1083	97.81				
1084	97.851				
1085	97.727				
1086	97.384				
1087	97.125				
1088	97.079				
1089	97.162				
1090	97.521				
1091	97.759				
1092	97.855				
1093	97.736				
1094	97.382				
1095	96.937				
1096	96.692				
1097	96.667				
1098	96.766				
1099	97.023				
1100	97.203				
