Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
578	0.013				
579	0.023				
580	0.021				
581	0.011				
582	0.007				
583	0.008				
584	0.016				
585	0.044				
586	0.062				
587	0.032				
588	0.011				
589	0.006				
590	0.005				
591	0.005				
592	0.005				
593	0.007				
594	0.008				
595	0.008				
596	0.007				
597	0.006				
598	0.006				
599	0.005				
600	0.005				
601	0.005				
602	0.005				
603	0.005				
604	0.006				
605	0.007				
606	0.01				
607	0.014				
608	0.019				
609	0.027				
610	0.035				
611	0.04				
612	0.042				
613	0.044				
614	0.048				
615	0.057				
616	0.073				
617	0.102				
618	0.155				
619	0.265				
620	0.507				
621	1.104				
622	2.768				
623	8.042				
624	23.599				
625	53.798				
626	84.812				
627	97.656				
628	98.797				
629	99.027				
630	99.413				
631	99.303				
632	99.537				
633	99.487				
634	99.524				
635	99.588				
636	99.541				
637	99.594				
638	99.149				
639	98.989				
640	98.024				
641	97.541				
642	97.772				
643	97.861				
644	98.277				
645	98.751				
646	98.766				
647	98.977				
648	98.849				
649	98.792				
650	99.084				
651	99.216				
652	99.274				
653	99.609				
654	99.656				
655	99.722				
656	99.405				
657	99.224				
658	98.625				
659	98.397				
660	98.34				
661	98.006				
662	98.173				
663	98.553				
664	98.561				
665	98.489				
666	98.383				
667	98.579				
668	98.694				
669	98.968				
670	99.717				
671	99.758				
672	99.53				
673	99.337				
674	98.967				
675	98.861				
676	98.844				
677	99.131				
678	99.309				
679	99.574				
680	98.978				
681	98.427				
682	97.245				
683	96.247				
684	95.569				
685	90.242				
686	72.351				
687	44.745				
688	21.138				
689	8.756				
690	3.798				
691	1.796				
692	0.941				
693	0.529				
694	0.325				
695	0.214				
696	0.149				
697	0.11				
698	0.085				
699	0.07				
700	0.058				
701	0.052				
702	0.048				
703	0.046				
704	0.046				
705	0.047				
706	0.051				
707	0.055				
708	0.062				
709	0.07				
710	0.078				
711	0.086				
712	0.092				
713	0.094				
714	0.092				
715	0.088				
716	0.085				
717	0.08				
718	0.077				
719	0.077				
720	0.08				
721	0.089				
722	0.104				
723	0.123				
724	0.141				
725	0.146				
726	0.128				
727	0.096				
728	0.066				
729	0.045				
730	0.032				
731	0.024				
732	0.019				
733	0.016				
734	0.014				
735	0.013				
736	0.012				
737	0.012				
738	0.012				
739	0.012				
740	0.014				
741	0.015				
742	0.017				
743	0.02				
744	0.025				
745	0.033				
746	0.042				
747	0.054				
748	0.067				
749	0.077				
750	0.076				
751	0.067				
752	0.055				
753	0.043				
754	0.035				
755	0.031				
756	0.029				
757	0.028				
758	0.03				
759	0.032				
760	0.039				
761	0.049				
762	0.068				
763	0.096				
764	0.125				
765	0.138				
766	0.125				
767	0.092				
768	0.067				
769	0.049				
770	0.04				
771	0.035				
772	0.033				
773	0.033				
774	0.036				
775	0.042				
776	0.051				
777	0.065				
778	0.085				
779	0.103				
780	0.119				
781	0.115				
782	0.102				
783	0.084				
784	0.073				
785	0.065				
786	0.06				
787	0.059				
788	0.064				
789	0.069				
790	0.078				
791	0.091				
792	0.102				
793	0.108				
794	0.108				
795	0.097				
796	0.084				
797	0.074				
798	0.064				
799	0.056				
800	0.064				
801	0.062				
802	0.06				
803	0.059				
804	0.058				
805	0.057				
806	0.057				
807	0.058				
808	0.059				
809	0.06				
810	0.061				
811	0.062				
812	0.063				
813	0.064				
814	0.064				
815	0.064				
816	0.064				
817	0.064				
818	0.063				
819	0.061				
820	0.06				
821	0.059				
822	0.058				
823	0.058				
824	0.057				
825	0.058				
826	0.058				
827	0.06				
828	0.061				
829	0.063				
830	0.065				
831	0.068				
832	0.07				
833	0.073				
834	0.075				
835	0.077				
836	0.078				
837	0.079				
838	0.079				
839	0.079				
840	0.078				
841	0.077				
842	0.075				
843	0.072				
844	0.07				
845	0.068				
846	0.066				
847	0.064				
848	0.062				
849	0.061				
850	0.06				
851	0.059				
852	0.059				
853	0.059				
854	0.059				
855	0.06				
856	0.061				
857	0.062				
858	0.063				
859	0.063				
860	0.064				
861	0.065				
862	0.065				
863	0.065				
864	0.065				
865	0.064				
866	0.064				
867	0.063				
868	0.063				
869	0.063				
870	0.064				
871	0.065				
872	0.066				
873	0.068				
874	0.07				
875	0.072				
876	0.074				
877	0.077				
878	0.079				
879	0.081				
880	0.082				
881	0.083				
882	0.084				
883	0.083				
884	0.082				
885	0.081				
886	0.08				
887	0.079				
888	0.077				
889	0.076				
890	0.075				
891	0.075				
892	0.075				
893	0.075				
894	0.075				
895	0.076				
896	0.076				
897	0.077				
898	0.077				
899	0.076				
900	0.075				
901	0.073				
902	0.071				
903	0.068				
904	0.065				
905	0.06				
906	0.056				
907	0.052				
908	0.047				
909	0.043				
910	0.04				
911	0.037				
912	0.035				
913	0.033				
914	0.033				
915	0.033				
916	0.035				
917	0.037				
918	0.04				
919	0.044				
920	0.048				
921	0.053				
922	0.059				
923	0.065				
924	0.071				
925	0.076				
926	0.081				
927	0.085				
928	0.088				
929	0.088				
930	0.085				
931	0.079				
932	0.07				
933	0.06				
934	0.05				
935	0.04				
936	0.032				
937	0.026				
938	0.023				
939	0.021				
940	0.019				
941	0.019				
942	0.02				
943	0.021				
944	0.023				
945	0.025				
946	0.029				
947	0.034				
948	0.04				
949	0.048				
950	0.056				
951	0.065				
952	0.074				
953	0.082				
954	0.09				
955	0.095				
956	0.098				
957	0.098				
958	0.095				
959	0.09				
960	0.084				
961	0.077				
962	0.07				
963	0.064				
964	0.06				
965	0.058				
966	0.056				
967	0.056				
968	0.057				
969	0.058				
970	0.061				
971	0.064				
972	0.068				
973	0.072				
974	0.076				
975	0.081				
976	0.085				
977	0.089				
978	0.093				
979	0.097				
980	0.099				
981	0.101				
982	0.102				
983	0.103				
984	0.102				
985	0.101				
986	0.099				
987	0.097				
988	0.094				
989	0.091				
990	0.088				
991	0.085				
992	0.082				
993	0.08				
994	0.078				
995	0.076				
996	0.074				
997	0.073				
998	0.072				
999	0.072				
1000	0.072				
1001	0.072				
1002	0.072				
1003	0.072				
1004	0.071				
1005	0.07				
1006	0.067				
1007	0.064				
1008	0.06				
1009	0.055				
1010	0.049				
1011	0.044				
1012	0.038				
1013	0.033				
1014	0.029				
1015	0.025				
1016	0.022				
1017	0.019				
1018	0.017				
1019	0.015				
1020	0.013				
1021	0.012				
1022	0.011				
1023	0.01				
1024	0.01				
1025	0.009				
1026	0.009				
1027	0.009				
1028	0.009				
1029	0.009				
1030	0.009				
1031	0.009				
1032	0.009				
1033	0.009				
1034	0.01				
1035	0.01				
1036	0.011				
1037	0.012				
1038	0.013				
1039	0.014				
1040	0.016				
1041	0.018				
1042	0.02				
1043	0.022				
1044	0.025				
1045	0.028				
1046	0.03				
1047	0.033				
1048	0.036				
1049	0.039				
1050	0.042				
1051	0.044				
1052	0.046				
1053	0.048				
1054	0.05				
1055	0.051				
1056	0.053				
1057	0.055				
1058	0.058				
1059	0.062				
1060	0.0				
