Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
942	0.796				
943	0.752				
944	0.735				
945	0.739				
946	0.769				
947	0.823				
948	0.915				
949	1.052				
950	1.24				
951	1.489				
952	1.802				
953	2.154				
954	2.461				
955	2.635				
956	2.635				
957	2.47				
958	2.241				
959	2.006				
960	1.798				
961	1.633				
962	1.504				
963	1.393				
964	1.306				
965	1.237				
966	1.165				
967	1.105				
968	1.043				
969	0.984				
970	0.935				
971	0.884				
972	0.848				
973	0.818				
974	0.799				
975	0.794				
976	0.798				
977	0.822				
978	0.856				
979	0.915				
980	0.99				
981	1.095				
982	1.224				
983	1.391				
984	1.574				
985	1.796				
986	1.999				
987	2.188				
988	2.309				
989	2.375				
990	2.362				
991	2.32				
992	2.251				
993	2.203				
994	2.165				
995	2.161				
996	2.197				
997	2.26				
998	2.373				
999	2.495				
1000	2.627				
1001	2.737				
1002	2.772				
1003	2.72				
1004	2.556				
1005	2.323				
1006	2.054				
1007	1.795				
1008	1.562				
1009	1.371				
1010	1.219				
1011	1.099				
1012	1.013				
1013	0.95				
1014	0.909				
1015	0.888				
1016	0.887				
1017	0.901				
1018	0.934				
1019	0.985				
1020	1.055				
1021	1.145				
1022	1.257				
1023	1.386				
1024	1.529				
1025	1.669				
1026	1.793				
1027	1.888				
1028	1.935				
1029	1.938				
1030	1.902				
1031	1.844				
1032	1.779				
1033	1.724				
1034	1.685				
1035	1.666				
1036	1.674				
1037	1.713				
1038	1.784				
1039	1.888				
1040	2.03				
1041	2.192				
1042	2.363				
1043	2.509				
1044	2.581				
1045	2.536				
1046	2.368				
1047	2.108				
1048	1.811				
1049	1.533				
1050	1.284				
1051	1.086				
1052	0.93				
1053	0.805				
1054	0.711				
1055	0.64				
1056	0.586				
1057	0.547				
1058	0.52				
1059	0.504				
1060	0.497				
1061	0.502				
1062	0.512				
1063	0.535				
1064	0.568				
1065	0.617				
1066	0.684				
1067	0.773				
1068	0.89				
1069	1.047				
1070	1.249				
1071	1.504				
1072	1.799				
1073	2.107				
1074	2.352				
1075	2.448				
1076	2.358				
1077	2.131				
1078	1.85				
1079	1.569				
1080	1.338				
1081	1.151				
1082	1.008				
1083	0.902				
1084	0.821				
1085	0.763				
1086	0.721				
1087	0.696				
1088	0.682				
1089	0.686				
1090	0.704				
1091	0.733				
1092	0.778				
1093	0.84				
1094	0.933				
1095	1.068				
1096	1.246				
1097	1.495				
1098	1.842				
1099	2.391				
1100	3.25				
