Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
994	7.774				
995	7.981				
996	8.233				
997	8.601				
998	9.058				
999	9.658				
1000	10.347				
1001	11.303				
1002	12.359				
1003	13.749				
1004	15.468				
1005	17.623				
1006	20.229				
1007	23.678				
1008	27.851				
1009	33.395				
1010	39.788				
1011	47.659				
1012	56.297				
1013	64.825				
1014	71.668				
1015	74.84				
1016	73.563				
1017	68.498				
1018	61.252				
1019	53.317				
1020	46.233				
1021	39.89				
1022	34.565				
1023	30.286				
1024	26.914				
1025	24.067				
1026	21.908				
1027	20.052				
1028	18.611				
1029	17.503				
1030	16.534				
1031	15.9				
1032	15.29				
1033	14.969				
1034	14.706				
1035	14.557				
1036	14.613				
1037	14.663				
1038	14.949				
1039	15.29				
1040	15.759				
1041	16.444				
1042	17.147				
1043	18.15				
1044	19.288				
1045	20.594				
1046	22.359				
1047	24.163				
1048	26.579				
1049	29.19				
1050	32.4				
1051	36.185				
1052	40.402				
1053	45.417				
1054	50.856				
1055	56.755				
1056	63.127				
1057	69.236				
1058	74.672				
1059	79.07				
1060	81.844				
1061	82.895				
1062	81.954				
1063	79.699				
1064	76.009				
1065	72.064				
1066	67.693				
1067	63.379				
1068	59.496				
1069	55.903				
1070	52.748				
1071	50.1				
1072	47.995				
1073	46.137				
1074	44.716				
1075	43.679				
1076	43.055				
1077	42.558				
1078	42.674				
1079	42.925				
1080	43.45				
1081	44.374				
1082	45.647				
1083	47.165				
1084	48.995				
1085	51.218				
1086	53.662				
1087	56.291				
1088	59.165				
1089	62.189				
1090	65.019				
1091	67.672				
1092	69.797				
1093	71.302				
1094	71.977				
1095	71.172				
1096	69.87				
1097	67.514				
1098	64.184				
1099	60.473				
1100	56.514				
