Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
381	18.472		Chroma		210200
382	18.468				
383	18.487				
384	18.489				
385	18.514				
386	18.544				
387	18.592				
388	18.638				
389	18.724				
390	18.716				
391	18.802				
392	18.825				
393	18.837				
394	18.886				
395	19.025				
396	19.002				
397	19.117				
398	19.118				
399	19.215				
400	19.278				
401	19.375				
402	19.408				
403	19.41				
404	19.611				
405	19.564				
406	19.661				
407	19.742				
408	19.753				
409	19.84				
410	19.868				
411	19.941				
412	20.001				
413	20.089				
414	20.127				
415	20.207				
416	20.223				
417	20.345				
418	20.385				
419	20.461				
420	20.502				
421	20.506				
422	20.585				
423	20.628				
424	20.664				
425	20.707				
426	20.786				
427	20.785				
428	20.83				
429	20.896				
430	20.934				
431	20.972				
432	21.054				
433	21.068				
434	21.136				
435	21.136				
436	21.181				
437	21.194				
438	21.236				
439	21.275				
440	21.262				
441	21.314				
442	21.318				
443	21.346				
444	21.364				
445	21.37				
446	21.408				
447	21.407				
448	21.41				
449	21.407				
450	21.43				
451	21.45				
452	21.453				
453	21.462				
454	21.434				
455	21.435				
456	21.461				
457	21.454				
458	21.465				
459	21.451				
460	21.452				
461	21.463				
462	21.461				
463	21.443				
464	21.407				
465	21.411				
466	21.409				
467	21.401				
468	21.406				
469	21.397				
470	21.385				
471	21.384				
472	21.358				
473	21.361				
474	21.352				
475	21.311				
476	21.314				
477	21.303				
478	21.279				
479	21.299				
480	21.27				
481	21.246				
482	21.235				
483	21.244				
484	21.229				
485	21.217				
486	21.189				
487	21.18				
488	21.168				
489	21.156				
490	21.154				
491	21.136				
492	21.127				
493	21.131				
494	21.133				
495	21.101				
496	21.093				
497	21.085				
498	21.074				
499	21.072				
500	21.067				
501	21.046				
502	21.05				
503	21.037				
504	21.044				
505	21.019				
506	21.013				
507	21.004				
508	21.003				
509	20.995				
510	20.995				
511	20.983				
512	20.978				
513	20.97				
514	20.946				
515	20.972				
516	20.959				
517	20.949				
518	20.949				
519	20.948				
520	20.929				
521	20.94				
522	20.937				
523	20.941				
524	20.929				
525	20.935				
526	20.919				
527	20.928				
528	20.926				
529	20.922				
530	20.921				
531	20.914				
532	20.918				
533	20.915				
534	20.918				
535	20.934				
536	20.922				
537	20.922				
538	20.912				
539	20.929				
540	20.912				
541	20.936				
542	20.929				
543	20.92				
544	20.926				
545	20.942				
546	20.94				
547	20.927				
548	20.933				
549	20.935				
550	20.933				
551	20.948				
552	20.948				
553	20.95				
554	20.953				
555	20.944				
556	20.96				
557	20.955				
558	20.967				
559	20.956				
560	20.969				
561	20.969				
562	20.975				
563	20.978				
564	20.979				
565	20.979				
566	20.979				
567	20.998				
568	20.986				
569	20.997				
570	21.009				
571	20.998				
572	21.003				
573	21.022				
574	21.006				
575	21.015				
576	21.023				
577	21.012				
578	21.011				
579	21.022				
580	21.016				
581	21.029				
582	21.019				
583	21.049				
584	21.039				
585	21.026				
586	21.021				
587	21.036				
588	21.04				
589	21.044				
590	21.052				
591	21.038				
592	21.041				
593	21.041				
594	21.046				
595	21.039				
596	21.043				
597	21.054				
598	21.049				
599	21.05				
600	21.05				
601	21.056				
602	21.057				
603	21.053				
604	21.048				
605	21.06				
606	21.054				
607	21.059				
608	21.059				
609	21.052				
610	21.05				
611	21.048				
612	21.053				
613	21.055				
614	21.055				
615	21.059				
616	21.048				
617	21.055				
618	21.053				
619	21.05				
620	21.043				
621	21.042				
622	21.049				
623	21.032				
624	21.036				
625	21.031				
626	21.031				
627	21.02				
628	21.033				
629	21.028				
630	21.026				
631	21.027				
632	21.019				
633	21.018				
634	21.015				
635	20.996				
636	21.01				
637	20.996				
638	20.992				
639	20.988				
640	20.983				
641	20.989				
642	20.987				
643	20.991				
644	20.983				
645	20.965				
646	20.958				
647	20.969				
648	20.948				
649	20.956				
650	20.956				
651	20.954				
652	20.942				
653	20.933				
654	20.921				
655	20.916				
656	20.914				
657	20.913				
658	20.907				
659	20.905				
660	20.896				
661	20.901				
662	20.893				
663	20.889				
664	20.885				
665	20.869				
666	20.873				
667	20.865				
668	20.861				
669	20.837				
670	20.853				
671	20.835				
672	20.826				
673	20.831				
674	20.829				
675	20.834				
676	20.811				
677	20.804				
678	20.806				
679	20.779				
680	20.796				
681	20.789				
682	20.787				
683	20.755				
684	20.771				
685	20.759				
686	20.753				
687	20.752				
688	20.741				
689	20.749				
690	20.736				
691	20.719				
692	20.72				
693	20.71				
694	20.705				
695	20.675				
696	20.676				
697	20.663				
698	20.677				
699	20.672				
700	20.658				
701	20.641				
702	20.651				
703	20.626				
704	20.626				
705	20.626				
706	20.6				
707	20.612				
708	20.589				
709	20.585				
710	20.579				
711	20.589				
712	20.559				
713	20.576				
714	20.545				
715	20.549				
716	20.532				
717	20.526				
718	20.509				
719	20.527				
720	20.507				
721	20.536				
722	20.47				
723	20.537				
724	20.517				
725	20.428				
726	20.449				
727	20.485				
728	20.452				
729	20.389				
730	20.34				
731	20.403				
732	20.469				
733	20.451				
734	20.333				
735	20.417				
736	20.383				
737	20.312				
738	20.38				
739	20.395				
740	20.317				
741	20.271				
742	20.284				
743	20.313				
744	20.331				
745	20.32				
746	20.264				
747	20.292				
748	20.249				
749	20.248				
750	20.266				
751	20.227				
752	20.252				
753	20.247				
754	20.245				
755	20.192				
756	20.187				
757	20.159				
758	20.175				
759	20.184				
760	20.157				
761	20.163				
762	20.146				
763	20.109				
764	20.123				
765	20.088				
766	20.097				
767	20.103				
768	20.06				
769	20.035				
770	20.066				
771	20.053				
772	20.035				
773	20.059				
774	20.011				
775	19.981				
776	20.0				
777	19.977				
778	19.937				
779	19.939				
780	19.947				
781	19.951				
782	19.875				
783	19.903				
784	19.863				
785	19.895				
786	19.861				
787	19.842				
788	19.861				
789	19.839				
790	19.821				
791	19.823				
792	19.771				
793	19.764				
794	19.782				
795	19.763				
796	19.756				
797	19.77				
798	19.709				
799	19.661				
800	19.705				
801	0.0				
