Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
300	0.002		Chroma		270500
301	0.017				
302	0.018				
303	0.001				
304	0.0				
305	0.0				
306	0.0				
307	0.0				
308	0.0				
309	0.0				
310	0.0				
311	0.0				
312	0.0				
313	0.0				
314	0.061				
315	0.078				
316	0.012				
317	0.025				
318	0.105				
319	3.333				
320	29.19				
321	69.819				
322	85.527				
323	87.328				
324	88.667				
325	88.53				
326	89.452				
327	90.597				
328	91.749				
329	93.422				
330	92.647				
331	91.985				
332	93.544				
333	94.087				
334	93.9				
335	94.726				
336	95.282				
337	95.034				
338	95.644				
339	95.749				
340	96.017				
341	95.938				
342	95.859				
343	96.413				
344	96.482				
345	96.591				
346	96.232				
347	96.52				
348	96.608				
349	97.051				
350	97.004				
351	96.907				
352	97.492				
353	97.508				
354	97.302				
355	97.515				
356	97.267				
357	97.944				
358	97.965				
359	97.831				
360	98.111				
361	98.047				
362	97.701				
363	97.584				
364	98.272				
365	98.055				
366	97.35				
367	98.118				
368	97.932				
369	98.058				
370	97.384				
371	97.774				
372	97.969				
373	98.273				
374	97.899				
375	98.184				
376	97.168				
377	97.906				
378	98.734				
379	98.912				
380	98.408				
381	97.816				
382	98.736				
383	98.427				
384	98.512				
385	97.951				
386	98.627				
387	99.2				
388	98.546				
389	98.146				
390	98.456				
391	97.732				
392	98.018				
393	97.968				
394	97.803				
395	97.036				
396	82.584				
397	27.242				
398	2.576				
399	0.408				
400	0.03				
401	0.006				
402	0.008				
403	0.01				
404	0.003				
405	0.003				
406	0.004				
407	0.002				
408	0.002				
409	0.002				
410	0.001				
411	0.001				
412	0.002				
413	0.004				
414	0.003				
415	0.002				
416	0.001				
417	0.001				
418	0.003				
419	0.002				
420	0.001				
421	0.002				
422	0.003				
423	0.003				
424	0.003				
425	0.003				
426	0.004				
427	0.006				
428	0.002				
429	0.0				
430	0.001				
431	0.002				
432	0.001				
433	0.001				
434	0.001				
435	0.001				
436	0.002				
437	0.003				
438	0.001				
439	0.001				
440	0.001				
441	0.0				
442	0.001				
443	0.002				
444	0.001				
445	0.001				
446	0.001				
447	0.001				
448	0.001				
449	0.001				
450	0.001				
451	0.002				
452	0.002				
453	0.002				
454	0.003				
455	0.005				
456	0.006				
457	0.0				
458	0.0				
459	0.0				
460	0.0				
461	0.0				
462	0.0				
463	0.0				
464	0.001				
465	0.003				
466	0.004				
467	0.002				
468	0.002				
469	0.0				
470	0.0				
471	0.0				
472	0.0				
473	0.0				
474	0.0				
475	0.004				
476	0.006				
477	0.009				
478	0.008				
479	0.004				
480	0.004				
481	0.001				
482	0.001				
483	0.002				
484	0.002				
485	0.002				
486	0.001				
487	0.0				
488	0.0				
489	0.001				
490	0.001				
491	0.001				
492	0.001				
493	0.0				
494	0.0				
495	0.001				
496	0.002				
497	0.003				
498	0.003				
499	0.006				
500	0.002				
501	0.001				
502	0.002				
503	0.004				
504	0.004				
505	0.003				
506	0.002				
507	0.001				
508	0.001				
509	0.002				
510	0.003				
511	0.002				
512	0.002				
513	0.001				
514	0.0				
515	0.0				
516	0.0				
517	0.0				
518	0.001				
519	0.002				
520	0.003				
521	0.001				
522	0.001				
523	0.001				
524	0.001				
525	0.0				
526	0.001				
527	0.001				
528	0.005				
529	0.004				
530	0.002				
531	0.003				
532	0.007				
533	0.007				
534	0.004				
535	0.004				
536	0.005				
537	0.004				
538	0.003				
539	0.002				
540	0.002				
541	0.001				
542	0.002				
543	0.002				
544	0.001				
545	0.0				
546	0.001				
547	0.001				
548	0.001				
549	0.001				
550	0.0				
551	0.0				
552	0.0				
553	0.001				
554	0.002				
555	0.001				
556	0.002				
557	0.002				
558	0.002				
559	0.001				
560	0.001				
561	0.0				
562	0.0				
563	0.0				
564	0.0				
565	0.0				
566	0.001				
567	0.002				
568	0.006				
569	0.003				
570	0.003				
571	0.007				
572	0.01				
573	0.005				
574	0.003				
575	0.004				
576	0.005				
577	0.003				
578	0.002				
579	0.002				
580	0.003				
581	0.003				
582	0.003				
583	0.002				
584	0.002				
585	0.002				
586	0.001				
587	0.001				
588	0.001				
589	0.002				
590	0.002				
591	0.001				
592	0.001				
593	0.001				
594	0.001				
595	0.001				
596	0.0				
597	0.0				
598	0.0				
599	0.001				
600	0.002				
601	0.004				
602	0.002				
603	0.001				
604	0.002				
605	0.003				
606	0.003				
607	0.002				
608	0.001				
609	0.001				
610	0.002				
611	0.003				
612	0.003				
613	0.003				
614	0.003				
615	0.004				
616	0.003				
617	0.002				
618	0.001				
619	0.001				
620	0.001				
621	0.002				
622	0.001				
623	0.001				
624	0.0				
625	0.0				
626	0.0				
627	0.0				
628	0.001				
629	0.003				
630	0.006				
631	0.006				
632	0.006				
633	0.008				
634	0.008				
635	0.005				
636	0.003				
637	0.003				
638	0.003				
639	0.004				
640	0.004				
641	0.003				
642	0.002				
643	0.002				
644	0.002				
645	0.002				
646	0.002				
647	0.002				
648	0.001				
649	0.001				
650	0.001				
651	0.001				
652	0.001				
653	0.001				
654	0.001				
655	0.001				
656	0.003				
657	0.003				
658	0.002				
659	0.001				
660	0.001				
661	0.001				
662	0.002				
663	0.003				
664	0.003				
665	0.002				
666	0.001				
667	0.001				
668	0.001				
669	0.002				
670	0.003				
671	0.004				
672	0.003				
673	0.002				
674	0.002				
675	0.002				
676	0.001				
677	0.001				
678	0.001				
679	0.0				
680	0.0				
681	0.001				
682	0.001				
683	0.002				
684	0.003				
685	0.004				
686	0.003				
687	0.002				
688	0.001				
689	0.001				
690	0.001				
691	0.002				
692	0.003				
693	0.005				
694	0.005				
695	0.004				
696	0.004				
697	0.004				
698	0.004				
699	0.004				
700	0.004				
701	0.003				
702	0.003				
703	0.002				
704	0.002				
705	0.002				
706	0.001				
707	0.001				
708	0.001				
709	0.001				
710	0.001				
711	0.002				
712	0.002				
713	0.003				
714	0.003				
715	0.002				
716	0.001				
717	0.001				
718	0.001				
719	0.001				
720	0.002				
721	0.003				
722	0.005				
723	0.006				
724	0.005				
725	0.004				
726	0.003				
727	0.002				
728	0.002				
729	0.002				
730	0.002				
731	0.002				
732	0.001				
733	0.001				
734	0.002				
735	0.002				
736	0.003				
737	0.004				
738	0.003				
739	0.003				
740	0.002				
741	0.001				
742	0.001				
743	0.001				
744	0.001				
745	0.001				
746	0.001				
747	0.001				
748	0.001				
749	0.001				
750	0.001				
751	0.001				
752	0.001				
753	0.001				
754	0.002				
755	0.002				
756	0.002				
757	0.003				
758	0.003				
759	0.003				
760	0.002				
761	0.001				
762	0.001				
763	0.001				
764	0.001				
765	0.001				
766	0.001				
767	0.001				
768	0.002				
769	0.003				
770	0.004				
771	0.004				
772	0.004				
773	0.003				
774	0.003				
775	0.002				
776	0.002				
777	0.002				
778	0.002				
779	0.002				
780	0.002				
781	0.002				
782	0.003				
783	0.003				
784	0.004				
785	0.004				
786	0.007				
787	0.009				
788	0.008				
789	0.006				
790	0.004				
791	0.003				
792	0.002				
793	0.002				
794	0.002				
795	0.002				
796	0.003				
797	0.003				
798	0.003				
799	0.003				
800	0.003				
801	0.003				
802	0.003				
803	0.003				
804	0.004				
805	0.004				
806	0.004				
807	0.004				
808	0.004				
809	0.004				
810	0.003				
811	0.003				
812	0.003				
813	0.003				
814	0.002				
815	0.002				
816	0.002				
817	0.002				
818	0.002				
819	0.002				
820	0.001				
821	0.001				
822	0.001				
823	0.001				
824	0.001				
825	0.001				
826	0.001				
827	0.001				
828	0.001				
829	0.001				
830	0.002				
831	0.002				
832	0.002				
833	0.002				
834	0.002				
835	0.002				
836	0.003				
837	0.003				
838	0.003				
839	0.003				
840	0.003				
841	0.003				
842	0.003				
843	0.003				
844	0.003				
845	0.003				
846	0.003				
847	0.003				
848	0.003				
849	0.003				
850	0.003				
851	0.003				
852	0.002				
853	0.002				
854	0.002				
855	0.002				
856	0.002				
857	0.003				
858	0.003				
859	0.003				
860	0.003				
861	0.003				
862	0.003				
863	0.003				
864	0.003				
865	0.003				
866	0.003				
867	0.003				
868	0.003				
869	0.003				
870	0.003				
871	0.003				
872	0.003				
873	0.002				
874	0.002				
875	0.002				
876	0.002				
877	0.002				
