Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
380	15.648		Chroma		ZT532/660rpc
381	20.786				
382	27.685				
383	39.072				
384	38.321				
385	32.967				
386	38.52				
387	44.842				
388	34.051				
389	26.611				
390	34.169				
391	49.449				
392	50.869				
393	39.013				
394	31.676				
395	34.459				
396	41.571				
397	50.636				
398	52.51				
399	39.359				
400	20.633				
401	11.502				
402	9.358				
403	11.492				
404	18.87				
405	33.127				
406	44.058				
407	45.054				
408	44.891				
409	51.557				
410	52.192				
411	40.58				
412	28.32				
413	26.389				
414	32.77				
415	40.799				
416	38.208				
417	26.596				
418	18.623				
419	16.999				
420	21.028				
421	27.88				
422	30.343				
423	24.997				
424	18.048				
425	14.386				
426	15.575				
427	20.495				
428	25.839				
429	26.471				
430	21.856				
431	17.353				
432	16.266				
433	18.998				
434	24.1				
435	27.207				
436	25.51				
437	20.595				
438	17.533				
439	17.862				
440	21.549				
441	26.537				
442	29.742				
443	28.401				
444	25.462				
445	24.874				
446	27.159				
447	29.4				
448	27.357				
449	21.069				
450	13.872				
451	9.611				
452	7.456				
453	6.687				
454	6.967				
455	8.288				
456	10.632				
457	14.475				
458	18.622				
459	22.862				
460	25.626				
461	27.95				
462	29.572				
463	30.16				
464	29.372				
465	28.037				
466	27.587				
467	29.163				
468	33.725				
469	40.48				
470	46.723				
471	46.213				
472	39.658				
473	31.94				
474	27.003				
475	25.122				
476	26.738				
477	31.893				
478	44.539				
479	57.224				
480	62.434				
481	56.391				
482	46.108				
483	39.104				
484	37.31				
485	40.176				
486	49.244				
487	63.827				
488	69.6				
489	64.632				
490	52.215				
491	43.964				
492	40.103				
493	42.092				
494	50.619				
495	63.659				
496	69.797				
497	63.223				
498	53.148				
499	43.345				
500	37.088				
501	36.397				
502	42.541				
503	54.076				
504	57.96				
505	53.856				
506	46.987				
507	38.287				
508	29.82				
509	27.455				
510	31.344				
511	33.074				
512	28.133				
513	29.193				
514	33.803				
515	28.839				
516	15.986				
517	6.799				
518	3.172				
519	1.688				
520	1.032				
521	0.73				
522	0.543				
523	0.432				
524	0.366				
525	0.328				
526	0.315				
527	0.307				
528	0.303				
529	0.321				
530	0.347				
531	0.391				
532	0.459				
533	0.556				
534	0.683				
535	0.895				
536	1.21				
537	1.694				
538	2.596				
539	3.882				
540	6.354				
541	10.322				
542	17.109				
543	27.049				
544	38.755				
545	49.451				
546	60.18				
547	71.274				
548	83.183				
549	91.929				
550	96.424				
551	97.194				
552	96.683				
553	96.139				
554	96.303				
555	96.808				
556	97.45				
557	97.771				
558	97.762				
559	97.329				
560	96.426				
561	95.349				
562	94.469				
563	93.802				
564	93.745				
565	93.822				
566	94.118				
567	94.73				
568	95.369				
569	95.692				
570	95.948				
571	95.67				
572	95.198				
573	94.918				
574	95.315				
575	95.681				
576	96.039				
577	96.403				
578	96.913				
579	96.902				
580	96.964				
581	96.899				
582	97.043				
583	97.064				
584	96.987				
585	96.82				
586	96.808				
587	96.857				
588	96.773				
589	96.81				
590	96.38				
591	95.858				
592	95.293				
593	94.85				
594	94.591				
595	94.41				
596	94.488				
597	94.958				
598	95.605				
599	96.104				
600	96.558				
601	96.911				
602	96.864				
603	96.295				
604	95.483				
605	94.757				
606	94.29				
607	94.299				
608	94.843				
609	95.873				
610	96.9				
611	97.507				
612	97.127				
613	95.422				
614	92.323				
615	88.166				
616	83.629				
617	79.268				
618	75.809				
619	73.645				
620	73.22				
621	74.847				
622	78.59				
623	83.452				
624	86.372				
625	84.32				
626	77.237				
627	68.426				
628	59.831				
629	51.401				
630	42.388				
631	33.472				
632	25.64				
633	19.006				
634	14.378				
635	11.028				
636	8.634				
637	6.984				
638	5.622				
639	4.561				
640	3.868				
641	3.341				
642	2.934				
643	2.63				
644	2.409				
645	2.233				
646	2.092				
647	1.99				
648	1.932				
649	1.9				
650	1.882				
651	1.91				
652	1.959				
653	2.055				
654	2.166				
655	2.326				
656	2.536				
657	2.79				
658	3.141				
659	3.61				
660	4.175				
661	4.904				
662	5.973				
663	7.184				
664	8.874				
665	10.964				
666	13.669				
667	17.174				
668	21.604				
669	27.442				
670	33.869				
671	40.862				
672	48.067				
673	55.215				
674	61.918				
675	67.93				
676	73.888				
677	79.608				
678	85.248				
679	89.718				
680	93.059				
681	95.244				
682	96.535				
683	97.102				
684	97.252				
685	97.292				
686	97.256				
687	97.254				
688	97.234				
689	97.142				
690	97.096				
691	97.21				
692	97.13				
693	97.269				
694	97.351				
695	97.405				
696	97.563				
697	97.711				
698	97.712				
699	97.744				
700	97.85				
701	97.941				
702	97.997				
703	98.034				
704	98.045				
705	97.998				
706	97.996				
707	97.951				
708	97.847				
709	97.925				
710	97.891				
711	97.87				
712	97.747				
713	97.761				
714	97.745				
715	97.716				
716	97.61				
717	97.65				
718	97.539				
719	97.505				
720	97.36				
721	97.333				
722	97.311				
723	97.261				
724	97.191				
725	97.061				
726	96.996				
727	97.005				
728	97.007				
729	96.994				
730	96.992				
731	97.03				
732	97.243				
733	97.202				
734	97.375				
735	97.527				
736	97.575				
737	97.69				
738	97.735				
739	97.725				
740	97.812				
741	97.735				
742	97.67				
743	97.57				
744	97.428				
745	97.157				
746	96.782				
747	96.456				
748	96.141				
749	95.848				
750	95.386				
751	95.08				
752	94.889				
753	94.675				
754	94.581				
755	94.639				
756	94.691				
757	94.817				
758	94.897				
759	95.094				
760	95.377				
761	95.838				
762	96.258				
763	96.738				
764	96.992				
765	97.242				
766	97.39				
767	97.423				
768	97.416				
769	97.317				
770	97.14				
771	96.885				
772	96.407				
773	95.789				
774	95.039				
775	94.354				
776	93.721				
777	93.131				
778	92.603				
779	92.086				
780	91.617				
781	91.442				
782	91.35				
783	91.312				
784	91.372				
785	91.684				
786	92.041				
787	92.541				
788	93.283				
789	93.908				
790	94.576				
791	95.271				
792	95.972				
793	96.612				
794	97.101				
795	97.466				
796	97.565				
797	97.474				
798	97.462				
799	97.132				
800	96.452				
801	95.784				
802	94.954				
803	93.795				
804	92.655				
805	91.638				
806	90.652				
807	89.648				
808	88.59				
809	87.605				
810	86.911				
811	86.384				
812	86.045				
813	85.859				
814	85.837				
815	86.026				
816	86.341				
817	86.863				
818	87.663				
819	88.505				
820	89.37				
821	90.465				
822	91.5				
823	92.541				
824	93.632				
825	94.658				
826	95.597				
827	96.304				
828	96.939				
829	97.411				
830	97.689				
831	97.694				
832	97.542				
833	97.202				
834	96.583				
835	95.87				
836	95.02				
837	94.179				
838	93.221				
839	92.245				
840	91.314				
841	90.352				
842	89.436				
843	88.533				
844	87.678				
845	86.946				
846	86.317				
847	85.773				
848	85.306				
849	85.0				
850	84.735				
851	84.655				
852	84.596				
853	84.665				
854	84.747				
855	84.933				
856	85.231				
857	85.539				
858	85.979				
859	86.457				
860	87.131				
861	87.596				
862	88.228				
863	88.902				
864	89.563				
865	90.226				
866	90.909				
867	91.644				
868	92.352				
869	93.022				
870	93.696				
871	94.248				
872	94.852				
873	95.36				
874	95.899				
875	96.272				
876	96.615				
877	96.835				
878	97.033				
879	97.111				
880	97.126				
881	97.075				
882	96.906				
883	96.658				
884	96.357				
885	95.971				
886	95.59				
887	95.09				
888	94.661				
889	94.156				
890	93.656				
891	93.175				
892	92.723				
893	92.328				
894	91.911				
895	91.56				
896	91.2				
897	90.961				
898	90.809				
899	90.684				
900	90.674				
901	90.692				
902	90.8				
903	90.99				
904	91.253				
905	91.561				
906	91.943				
907	92.366				
908	92.845				
909	93.362				
910	93.898				
911	94.464				
912	95.024				
913	95.5				
914	95.964				
915	96.454				
916	96.84				
917	97.157				
918	97.448				
919	97.702				
920	97.846				
921	97.919				
922	97.863				
923	97.786				
924	97.56				
925	97.306				
926	97.026				
927	96.681				
928	96.434				
929	96.127				
930	95.821				
931	95.456				
932	95.153				
933	94.887				
934	94.645				
935	94.456				
936	94.285				
937	94.114				
938	94.043				
939	94.023				
940	94.078				
941	94.166				
942	94.27				
943	94.473				
944	94.626				
945	94.853				
946	95.107				
947	95.319				
948	95.56				
949	95.815				
950	96.083				
951	96.365				
952	96.529				
953	96.693				
954	96.818				
955	96.867				
956	96.97				
957	96.929				
958	97.042				
959	97.041				
960	96.704				
961	96.539				
962	96.285				
963	96.021				
964	95.852				
965	95.565				
966	95.274				
967	95.075				
968	94.901				
969	94.756				
970	94.611				
971	94.518				
972	94.497				
973	94.587				
974	94.563				
975	94.57				
976	94.74				
977	94.881				
978	95.043				
979	95.228				
980	95.522				
981	95.721				
982	95.954				
983	96.293				
984	96.584				
985	96.824				
986	97.032				
987	97.22				
988	97.339				
989	97.507				
990	97.568				
991	97.642				
992	97.615				
993	97.55				
994	97.519				
995	97.391				
996	97.217				
997	96.925				
998	96.544				
999	96.259				
1000	95.897				
1001	95.502				
1002	95.125				
1003	94.763				
1004	94.337				
1005	93.994				
1006	93.637				
1007	93.271				
1008	93.016				
1009	92.749				
1010	92.576				
1011	92.417				
1012	92.281				
1013	92.33				
1014	92.366				
1015	92.461				
1016	92.629				
1017	92.777				
1018	93.06				
1019	93.339				
1020	93.71				
1021	94.019				
1022	94.244				
1023	94.36				
1024	94.672				
1025	94.964				
1026	95.284				
1027	95.485				
1028	95.631				
1029	95.759				
1030	95.845				
1031	95.824				
1032	95.799				
1033	95.707				
1034	95.47				
1035	95.271				
1036	94.989				
1037	94.572				
1038	94.144				
1039	93.657				
1040	93.096				
1041	92.487				
1042	91.944				
1043	91.303				
1044	90.683				
1045	90.12				
1046	89.482				
1047	88.9				
1048	88.434				
1049	87.801				
1050	87.3				
1051	86.986				
1052	86.846				
1053	86.814				
1054	86.762				
1055	86.772				
1056	86.854				
1057	87.02				
1058	87.241				
1059	87.497				
1060	87.824				
1061	88.191				
1062	88.591				
1063	89.02				
1064	89.498				
1065	89.909				
1066	90.331				
1067	90.742				
1068	90.97				
1069	91.187				
1070	91.515				
1071	91.636				
1072	91.657				
1073	91.644				
1074	91.56				
1075	91.309				
1076	90.974				
1077	90.475				
1078	89.804				
1079	89.177				
1080	88.386				
1081	87.534				
1082	86.654				
1083	85.687				
1084	84.659				
1085	83.638				
1086	82.523				
1087	81.459				
1088	80.336				
1089	79.411				
1090	78.517				
1091	77.612				
1092	76.836				
1093	76.101				
1094	75.4				
1095	74.898				
1096	74.47				
1097	74.174				
1098	74.024				
1099	73.883				
1100	73.915				
