Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
691	0.002				
692	0.002				
693	0.002				
694	0.002				
695	0.002				
696	0.002				
697	0.002				
698	0.002				
699	0.002				
700	0.002				
701	0.002				
702	0.002				
703	0.002				
704	0.002				
705	0.002				
706	0.001				
707	0.001				
708	0.002				
709	0.002				
710	0.002				
711	0.003				
712	0.003				
713	0.004				
714	0.005				
715	0.006				
716	0.006				
717	0.005				
718	0.005				
719	0.004				
720	0.004				
721	0.003				
722	0.003				
723	0.003				
724	0.003				
725	0.003				
726	0.003				
727	0.003				
728	0.003				
729	0.002				
730	0.002				
731	0.002				
732	0.002				
733	0.002				
734	0.003				
735	0.003				
736	0.003				
737	0.004				
738	0.005				
739	0.006				
740	0.007				
741	0.008				
742	0.007				
743	0.007				
744	0.007				
745	0.006				
746	0.006				
747	0.006				
748	0.006				
749	0.006				
750	0.007				
751	0.007				
752	0.007				
753	0.007				
754	0.007				
755	0.007				
756	0.007				
757	0.007				
758	0.007				
759	0.006				
760	0.006				
761	0.007				
762	0.007				
763	0.007				
764	0.007				
765	0.007				
766	0.006				
767	0.006				
768	0.006				
769	0.006				
770	0.005				
771	0.005				
772	0.005				
773	0.006				
774	0.006				
775	0.006				
776	0.006				
777	0.006				
778	0.006				
779	0.006				
780	0.006				
781	0.006				
782	0.006				
783	0.005				
784	0.005				
785	0.005				
786	0.006				
787	0.005				
788	0.006				
789	0.006				
790	0.006				
791	0.006				
792	0.006				
793	0.006				
794	0.006				
795	0.006				
796	0.006				
797	0.005				
798	0.006				
799	0.006				
800	0.006				
801	0.006				
802	0.006				
803	0.006				
804	0.006				
805	0.006				
806	0.006				
807	0.006				
808	0.005				
809	0.005				
810	0.005				
811	0.004				
812	0.004				
813	0.003				
814	0.003				
815	0.003				
816	0.002				
817	0.002				
818	0.002				
819	0.001				
820	0.001				
821	0.001				
822	0.001				
823	0.001				
824	0.001				
825	0.001				
826	0.001				
827	0.001				
828	0.002				
829	0.002				
830	0.002				
831	0.003				
832	0.003				
833	0.003				
834	0.004				
835	0.004				
836	0.005				
837	0.005				
838	0.005				
839	0.005				
840	0.005				
841	0.005				
842	0.004				
843	0.004				
844	0.004				
845	0.003				
846	0.003				
847	0.002				
848	0.002				
849	0.001				
850	0.001				
851	0.001				
852	0.0				
853	0.0				
854	0.0				
855	0.0				
856	0.0				
857	0.0				
858	0.0				
859	0.0				
860	0.0				
861	0.0				
862	0.0				
863	0.0				
864	0.0				
865	0.0				
866	0.0				
867	0.0				
868	0.0				
869	0.0				
870	0.0				
871	0.0				
872	0.001				
873	0.001				
874	0.001				
875	0.001				
876	0.001				
877	0.002				
878	0.002				
879	0.002				
880	0.002				
881	0.002				
882	0.002				
883	0.002				
884	0.001				
885	0.001				
886	0.001				
887	0.001				
888	0.001				
889	0.001				
890	0.0				
891	0.0				
892	0.0				
893	0.0				
894	0.0				
895	0.0				
896	0.0				
897	0.0				
898	0.0				
899	0.001				
900	0.001				
901	0.001				
902	0.001				
903	0.001				
904	0.001				
905	0.001				
906	0.002				
907	0.002				
908	0.002				
909	0.003				
910	0.003				
911	0.003				
912	0.004				
913	0.004				
914	0.005				
915	0.005				
916	0.005				
917	0.006				
918	0.006				
919	0.006				
920	0.006				
921	0.006				
922	0.006				
923	0.006				
924	0.006				
925	0.006				
926	0.006				
927	0.006				
928	0.005				
929	0.005				
930	0.005				
931	0.005				
932	0.005				
933	0.004				
934	0.004				
935	0.004				
936	0.004				
937	0.004				
938	0.004				
939	0.004				
940	0.004				
941	0.004				
942	0.004				
943	0.004				
944	0.004				
945	0.004				
946	0.005				
947	0.005				
948	0.006				
949	0.006				
950	0.007				
951	0.008				
952	0.01				
953	0.012				
954	0.014				
955	0.017				
956	0.021				
957	0.025				
958	0.031				
959	0.037				
960	0.045				
961	0.055				
962	0.066				
963	0.079				
964	0.095				
965	0.112				
966	0.132				
967	0.157				
968	0.186				
969	0.225				
970	0.275				
971	0.345				
972	0.446				
973	0.596				
974	0.821				
975	1.12				
976	1.505				
977	2.11				
978	3.178				
979	5.171				
980	8.671				
981	13.255				
982	16.124				
983	15.141				
984	11.997				
985	9.048				
986	7.034				
987	5.827				
988	5.098				
989	4.679				
990	4.46				
991	4.355				
992	4.308				
993	4.273				
994	4.218				
995	4.124				
996	3.981				
997	3.803				
998	3.61				
999	3.419				
1000	3.252				
1001	3.121				
1002	3.037				
1003	3.012				
1004	3.054				
1005	3.175				
1006	3.392				
1007	3.748				
1008	4.283				
1009	5.093				
1010	6.405				
1011	8.595				
1012	12.574				
1013	20.34				
1014	35.029				
1015	53.408				
1016	55.753				
1017	40.045				
1018	24.47				
1019	14.715				
1020	9.5				
1021	6.626				
1022	4.965				
1023	3.898				
1024	3.181				
1025	2.694				
1026	2.35				
1027	2.092				
1028	1.887				
1029	1.731				
1030	1.62				
1031	1.542				
1032	1.49				
1033	1.46				
1034	1.45				
1035	1.457				
1036	1.483				
1037	1.529				
1038	1.595				
1039	1.683				
1040	1.79				
1041	1.923				
1042	2.099				
1043	2.326				
1044	2.614				
1045	2.999				
1046	3.51				
1047	4.199				
1048	5.194				
1049	6.658				
1050	8.922				
1051	12.702				
1052	19.23				
1053	30.949				
1054	50.008				
1055	69.088				
1056	70.306				
1057	53.127				
1058	34.748				
1059	22.848				
1060	15.973				
1061	11.883				
1062	9.323				
1063	7.682				
1064	6.552				
1065	5.771				
1066	5.247				
1067	4.881				
1068	4.639				
1069	4.505				
1070	4.462				
1071	4.496				
1072	4.611				
1073	4.816				
1074	5.107				
1075	5.505				
1076	6.033				
1077	6.718				
1078	7.605				
1079	8.745				
1080	10.232				
1081	12.155				
1082	14.594				
1083	17.805				
1084	21.899				
1085	26.888				
1086	33.029				
1087	40.091				
1088	47.525				
1089	54.873				
1090	61.424				
1091	66.61				
1092	70.389				
1093	73.077				
1094	75.059				
1095	76.863				
1096	78.818				
1097	80.968				
1098	83.356				
1099	85.617				
1100					
