Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
693	98.479				
694	98.842				
695	99.279				
696	99.012				
697	98.469				
698	98.657				
699	99.225				
700	98.738				
701	97.805				
702	98.489				
703	98.544				
704	91.38				
705	76.711				
706	63.493				
707	56.073				
708	50.823				
709	42.276				
710	31.634				
711	24.047				
712	21.063				
713	22.424				
714	28.277				
715	37.216				
716	44.171				
717	47.389				
718	53.471				
719	68.326				
720	85.868				
721	91.862				
722	91.056				
723	93.712				
724	87.337				
725	67.937				
726	54.299				
727	48.062				
728	32.292				
729	14.444				
730	6.534				
731	3.933				
732	3.235				
733	3.475				
734	4.102				
735	3.986				
736	3.177				
737	2.983				
738	5.169				
739	14.932				
740	8.212				
741	1.491				
742	0.587				
743	0.382				
744	0.274				
745	0.153				
746	0.069				
747	0.032				
748	0.017				
749	0.013				
750	0.011				
751	0.011				
752	0.013				
753	0.013				
754	0.009				
755	0.005				
756	0.003				
757	0.002				
758	0.002				
759	0.003				
760	0.003				
761	0.004				
762	0.007				
763	0.007				
764	0.005				
765	0.003				
766	0.003				
767	0.003				
768	0.003				
769	0.006				
770	0.011				
771	0.024				
772	0.03				
773	0.023				
774	0.02				
775	0.023				
776	0.041				
777	0.119				
778	0.408				
779	0.41				
780	0.22				
781	0.221				
782	0.439				
783	1.915				
784	9.318				
785	23.074				
786	4.219				
787	0.285				
788	0.075				
789	0.035				
790	0.028				
791	0.038				
792	0.057				
793	0.028				
794	0.008				
795	0.003				
796	0.002				
797	0.002				
798	0.006				
799	0.015				
800	0.005				
801	0.004				
802	0.003				
803	0.002				
804	0.001				
805	0.001				
806	0.001				
807	0.0				
808	0.0				
809	0.0				
810	0.0				
811	0.0				
812	0.0				
813	0.0				
814	0.0				
815	0.0				
816	0.0				
817	0.0				
818	0.0				
819	0.0				
820	0.0				
821	0.0				
822	0.0				
823	0.0				
824	0.0				
825	0.0				
826	0.0				
827	0.0				
828	0.001				
829	0.002				
830	0.002				
831	0.003				
832	0.004				
833	0.006				
834	0.007				
835	0.01				
836	0.016				
837	0.022				
838	0.028				
839	0.034				
840	0.041				
841	0.05				
842	0.064				
843	0.08				
844	0.094				
845	0.107				
846	0.115				
847	0.121				
848	0.126				
849	0.131				
850	0.135				
851	0.139				
852	0.137				
853	0.132				
854	0.127				
855	0.122				
856	0.119				
857	0.116				
858	0.112				
859	0.11				
860	0.109				
861	0.118				
862	0.143				
863	0.176				
864	0.215				
865	0.255				
866	0.3				
867	0.351				
868	0.409				
869	0.49				
870	0.643				
871	0.946				
872	0.809				
873	0.534				
874	0.412				
875	0.424				
876	0.557				
877	0.924				
878	1.937				
879	5.315				
880	17.579				
881	44.747				
882	74.018				
883	77.553				
884	52.617				
885	25.526				
886	11.915				
887	7.176				
888	5.647				
889	5.679				
890	7.289				
891	12.296				
892	27.253				
893	57.067				
894	67.301				
895	46.309				
896	30.467				
897	28.489				
898	37.073				
899	60.513				
900	81.433				
901	66.602				
902	38.331				
903	24.178				
904	19.422				
