Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
505	93.742				
506	93.669				
507	93.621				
508	93.498				
509	93.375				
510	93.186				
511	92.549				
512	92.116				
513	91.623				
514	91.526				
515	91.637				
516	91.501				
517	91.781				
518	91.74				
519	92.198				
520	92.585				
521	92.979				
522	92.989				
523	93.294				
524	93.458				
525	93.585				
526	93.59				
527	93.793				
528	93.37				
529	93.554				
530	93.513				
531	93.635				
532	93.176				
533	93.467				
534	93.604				
535	93.981				
536	94.02				
537	93.899				
538	93.934				
539	94.025				
540	93.994				
541	94.23				
542	93.946				
543	94.056				
544	93.694				
545	93.539				
546	93.313				
547	93.263				
548	93.237				
549	93.197				
550	93.109				
551	93.191				
552	92.931				
553	93.348				
554	93.741				
555	93.743				
556	93.827				
557	93.897				
558	93.919				
559	93.685				
560	93.81				
561	93.637				
562	93.482				
563	93.332				
564	93.242				
565	92.672				
566	92.668				
567	92.388				
568	92.298				
569	92.119				
570	91.794				
571	91.659				
572	91.945				
573	92.3				
574	92.857				
575	92.681				
576	92.838				
577	93.124				
578	93.176				
579	93.298				
580	93.676				
581	93.736				
582	93.602				
583	93.343				
584	93.594				
585	93.516				
586	93.341				
587	93.169				
588	93.078				
589	92.785				
590	93.057				
591	92.598				
592	92.816				
593	92.843				
594	92.727				
595	93.007				
596	92.527				
597	92.935				
598	92.949				
599	93.137				
600	93.214				
601	92.975				
602	93.193				
603	93.254				
604	93.121				
605	93.187				
606	93.012				
607	92.95				
608	92.927				
609	92.791				
610	92.846				
611	92.548				
612	92.262				
613	92.262				
614	92.381				
615	92.42				
616	92.239				
617	92.532				
618	92.176				
619	92.582				
620	92.368				
621	92.342				
622	92.51				
623	92.341				
624	92.622				
625	92.995				
626	92.877				
627	92.803				
628	92.826				
629	92.768				
630	92.533				
631	92.592				
632	92.71				
633	92.454				
634	92.449				
635	92.257				
636	92.434				
637	92.047				
638	92.329				
639	92.199				
640	92.004				
641	92.33				
642	92.439				
643	92.186				
644	92.58				
645	92.458				
646	92.576				
647	92.687				
648	92.552				
649	92.799				
650	92.913				
651	93.024				
652	93.034				
653	93.207				
654	92.908				
655	92.739				
656	92.787				
657	92.824				
658	92.771				
659	92.789				
660	92.455				
661	92.523				
662	92.289				
663	92.157				
664	91.985				
665	91.853				
666	92.109				
667	91.786				
668	91.718				
669	91.758				
670	91.811				
671	91.696				
672	91.811				
673	91.696				
674	91.855				
675	92.153				
676	92.41				
677	92.306				
678	92.21				
679	92.336				
680	92.128				
681	92.714				
682	92.678				
683	92.818				
684	92.652				
685	92.758				
686	92.786				
687	92.674				
688	92.559				
689	92.398				
690	92.363				
691	92.09				
692	91.881				
693	91.792				
694	91.978				
695	91.74				
696	90.959				
697	91.167				
698	91.045				
699	90.9				
700	91.137				
701	90.886				
702	90.659				
703	90.866				
704	90.563				
705	91.36				
706	91.073				
707	91.092				
708	91.047				
709	91.336				
710	91.167				
711	91.634				
712	91.722				
713	91.943				
714	91.824				
715	92.238				
716	92.052				
717	91.52				
718	92.449				
719	92.502				
720	92.081				
721	92.358				
722	92.049				
723	92.222				
724	91.631				
725	92.076				
726	91.992				
727	91.184				
728	91.499				
729	91.529				
730	90.889				
731	90.899				
732	90.452				
733	90.56				
734	90.957				
735	90.429				
736	90.735				
737	90.222				
738	90.128				
739	90.346				
740	90.293				
741	89.764				
742	89.734				
743	89.649				
744	89.81				
745	89.523				
746	90.373				
747	91.025				
748	90.856				
749	90.409				
750	90.184				
751	90.897				
752	90.593				
753	90.249				
754	90.862				
755	91.011				
756	90.419				
757	90.886				
758	91.164				
759	90.902				
760	90.507				
761	90.616				
762	91.25				
763	90.921				
764	90.374				
765	90.254				
766	90.512				
767	90.129				
768	89.758				
769	89.971				
770	90.231				
771	91.027				
772	89.091				
773	89.629				
774	90.524				
775	90.148				
776	89.85				
777	89.316				
778	89.437				
779	89.916				
780	90.03				
781	90.106				
782	90.098				
783	89.319				
784	89.766				
785	90.781				
786	90.112				
787	90.393				
788	90.648				
789	91.351				
790	91.13				
791	90.33				
792	91.054				
793	90.738				
794	91.66				
795	91.756				
796	91.709				
797	90.796				
798	92.357				
799	91.954				
800	91.615				
801	91.616				
802	91.653				
803	91.449				
804	91.056				
805	91.399				
806	91.215				
807	90.968				
808	90.835				
809	90.825				
810	90.8				
811	90.321				
812	90.243				
813	90.166				
814	89.853				
815	89.865				
816	89.643				
817	89.612				
818	89.485				
819	89.327				
820	89.27				
821	89.151				
822	89.132				
823	88.887				
824	88.992				
825	88.85				
826	88.932				
827	89.069				
828	88.875				
829	89.273				
830	89.043				
831	89.201				
832	89.645				
833	89.597				
834	89.75				
835	89.548				
836	90.035				
837	90.145				
838	90.386				
839	90.621				
840	90.583				
841	90.98				
842	91.176				
843	91.298				
844	91.35				
845	91.557				
846	91.804				
847	91.769				
848	91.843				
849	92.106				
850	92.295				
851	92.14				
852	91.975				
853	92.21				
854	92.272				
855	92.405				
856	92.122				
857	91.843				
858	91.785				
859	91.832				
860	91.466				
861	91.371				
862	91.443				
863	91.208				
864	91.058				
865	90.807				
866	90.586				
867	90.514				
868	90.379				
869	90.005				
870	89.86				
871	89.741				
872	89.481				
873	89.262				
874	89.414				
875	89.08				
876	89.425				
877	89.172				
878	89.028				
879	88.718				
880	88.747				
881	88.988				
882	88.86				
883	88.986				
884	89.181				
885	88.856				
886	89.175				
887	89.007				
888	89.147				
889	89.232				
890	89.59				
891	89.758				
892	89.974				
893	90.287				
894	90.223				
895	90.428				
896	90.493				
897	90.62				
898	90.679				
899	91.172				
900	90.981				
901	91.088				
902	91.529				
903	91.627				
904	91.735				
905	91.76				
906	91.951				
907	91.907				
908	92.044				
909	91.858				
910	92.151				
911	92.111				
912	91.904				
913	92.069				
914	91.956				
915	91.88				
916	91.841				
917	91.605				
918	91.28				
919	91.622				
920	91.257				
921	91.043				
922	90.96				
923	90.74				
924	90.822				
925	90.36				
926	90.31				
927	90.204				
928	89.878				
929	89.854				
930	89.582				
931	89.487				
932	89.597				
933	89.404				
934	89.21				
935	88.784				
936	88.812				
937	88.652				
938	88.661				
939	88.717				
940	88.655				
941	88.707				
942	88.314				
943	88.488				
944	88.524				
945	88.437				
946	88.642				
947	88.714				
948	88.827				
949	88.613				
950	89.031				
951	88.845				
952	89.131				
953	89.219				
954	89.386				
955	89.462				
956	89.543				
957	89.77				
958	89.774				
959	90.172				
960	90.209				
961	90.282				
962	90.695				
963	90.662				
964	90.95				
965	91.16				
966	91.063				
967	91.183				
968	91.59				
969	91.342				
970	91.493				
971	92.004				
972	91.806				
973	91.872				
974	91.893				
975	91.809				
976	91.75				
977	91.933				
978	91.832				
979	91.743				
980	91.665				
981	91.558				
982	91.716				
983	91.798				
984	91.643				
985	91.515				
986	91.272				
987	91.204				
988	90.943				
989	90.97				
990	90.73				
991	90.179				
992	90.623				
993	90.344				
994	90.115				
995	89.89				
996	89.882				
997	89.573				
998	89.325				
999	88.983				
1000	89.056				
1001	88.936				
1002	88.69				
1003	88.525				
1004	88.208				
1005	88.267				
1006	88.053				
1007	87.714				
1008	87.854				
1009	87.763				
1010	87.708				
1011	87.729				
1012	87.306				
1013	87.507				
1014	87.412				
1015	87.341				
1016	87.553				
1017	87.523				
1018	87.341				
1019	87.293				
1020	87.42				
1021	87.569				
1022	87.603				
1023	87.895				
1024	87.878				
1025	87.867				
1026	87.981				
1027	87.96				
1028	88.11				
1029	88.275				
1030	88.397				
1031	88.543				
1032	88.824				
1033	88.991				
1034	89.019				
1035	89.142				
1036	89.419				
1037	89.453				
1038	89.683				
1039	89.905				
1040	90.16				
1041	90.311				
1042	90.39				
1043	90.44				
1044	90.69				
1045	90.727				
1046	90.859				
1047	91.194				
1048	91.336				
1049	91.22				
1050	91.245				
1051	91.42				
1052	91.49				
1053	91.516				
1054	91.615				
1055	91.473				
1056	91.699				
1057	91.725				
1058	91.413				
1059	91.65				
1060	91.56				
1061	91.587				
1062	91.386				
1063	91.33				
1064	91.404				
1065	91.253				
1066	91.155				
1067	91.031				
1068	90.886				
1069	90.825				
1070	90.819				
1071	90.65				
1072	90.374				
1073	90.411				
1074	90.083				
1075	89.922				
1076	89.819				
1077	89.72				
1078	89.631				
1079	89.378				
1080	89.217				
1081	89.124				
1082	89.03				
1083	88.695				
1084	88.793				
1085	88.617				
1086	88.206				
1087	88.31				
1088	88.212				
1089	87.81				
1090	88.017				
1091	87.812				
1092	87.636				
1093	87.379				
1094	87.384				
1095	87.388				
1096	86.987				
1097	87.34				
1098	87.325				
1099	87.037				
1100	86.988				
