Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
381	9.269		Chroma		210210
382	9.296				
383	9.23				
384	9.181				
385	9.111				
386	9.06				
387	9.074				
388	9.146				
389	9.082				
390	9.111				
391	9.081				
392	9.079				
393	9.114				
394	9.125				
395	9.145				
396	9.124				
397	9.11				
398	9.164				
399	9.214				
400	9.208				
401	9.267				
402	9.279				
403	9.276				
404	9.319				
405	9.337				
406	9.331				
407	9.356				
408	9.376				
409	9.386				
410	9.359				
411	9.437				
412	9.398				
413	9.494				
414	9.503				
415	9.528				
416	9.544				
417	9.595				
418	9.607				
419	9.634				
420	9.644				
421	9.731				
422	9.723				
423	9.78				
424	9.787				
425	9.806				
426	9.857				
427	9.822				
428	9.83				
429	9.89				
430	9.865				
431	9.902				
432	9.971				
433	9.999				
434	10.021				
435	10.006				
436	10.028				
437	10.018				
438	10.06				
439	10.047				
440	10.118				
441	10.082				
442	10.096				
443	10.099				
444	10.114				
445	10.123				
446	10.167				
447	10.148				
448	10.156				
449	10.124				
450	10.188				
451	10.148				
452	10.153				
453	10.171				
454	10.217				
455	10.168				
456	10.162				
457	10.175				
458	10.157				
459	10.164				
460	10.19				
461	10.195				
462	10.166				
463	10.19				
464	10.156				
465	10.17				
466	10.17				
467	10.188				
468	10.154				
469	10.171				
470	10.111				
471	10.129				
472	10.138				
473	10.102				
474	10.08				
475	10.084				
476	10.105				
477	10.091				
478	10.079				
479	10.058				
480	10.082				
481	10.025				
482	10.083				
483	10.023				
484	10.037				
485	9.995				
486	10.015				
487	9.98				
488	9.976				
489	10.004				
490	9.991				
491	10.008				
492	9.987				
493	10.002				
494	9.956				
495	9.936				
496	9.972				
497	9.931				
498	9.944				
499	9.959				
500	9.921				
501	9.887				
502	9.904				
503	9.901				
504	9.908				
505	9.9				
506	9.923				
507	9.888				
508	9.9				
509	9.865				
510	9.858				
511	9.881				
512	9.9				
513	9.896				
514	9.847				
515	9.851				
516	9.863				
517	9.845				
518	9.885				
519	9.871				
520	9.856				
521	9.822				
522	9.846				
523	9.862				
524	9.838				
525	9.815				
526	9.828				
527	9.842				
528	9.866				
529	9.84				
530	9.88				
531	9.806				
532	9.849				
533	9.828				
534	9.841				
535	9.858				
536	9.821				
537	9.829				
538	9.873				
539	9.855				
540	9.83				
541	9.837				
542	9.834				
543	9.876				
544	9.855				
545	9.863				
546	9.854				
547	9.845				
548	9.903				
549	9.855				
550	9.855				
551	9.877				
552	9.868				
553	9.862				
554	9.873				
555	9.895				
556	9.898				
557	9.911				
558	9.915				
559	9.935				
560	9.943				
561	9.91				
562	9.944				
563	9.955				
564	9.962				
565	9.955				
566	9.913				
567	9.982				
568	9.932				
569	9.957				
570	9.944				
571	9.945				
572	10.027				
573	9.981				
574	9.98				
575	9.975				
576	9.963				
577	9.986				
578	10.019				
579	9.987				
580	10.019				
581	9.969				
582	9.973				
583	10.026				
584	10.008				
585	10.006				
586	10.046				
587	10.004				
588	9.975				
589	9.987				
590	10.051				
591	10.029				
592	10.027				
593	10.052				
594	10.051				
595	10.07				
596	10.075				
597	10.061				
598	10.09				
599	10.092				
600	10.112				
601	10.09				
602	10.103				
603	10.078				
604	10.109				
605	10.141				
606	10.124				
607	10.125				
608	10.128				
609	10.153				
610	10.146				
611	10.155				
612	10.176				
613	10.204				
614	10.196				
615	10.196				
616	10.205				
617	10.198				
618	10.223				
619	10.188				
620	10.192				
621	10.21				
622	10.231				
623	10.256				
624	10.241				
625	10.19				
626	10.249				
627	10.205				
628	10.249				
629	10.219				
630	10.233				
631	10.246				
632	10.254				
633	10.278				
634	10.238				
635	10.297				
636	10.259				
637	10.257				
638	10.286				
639	10.246				
640	10.293				
641	10.28				
642	10.265				
643	10.252				
644	10.272				
645	10.227				
646	10.282				
647	10.279				
648	10.259				
649	10.282				
650	10.288				
651	10.29				
652	10.273				
653	10.29				
654	10.292				
655	10.262				
656	10.279				
657	10.3				
658	10.28				
659	10.288				
660	10.3				
661	10.313				
662	10.324				
663	10.319				
664	10.274				
665	10.3				
666	10.306				
667	10.299				
668	10.277				
669	10.302				
670	10.289				
671	10.302				
672	10.294				
673	10.291				
674	10.306				
675	10.29				
676	10.32				
677	10.308				
678	10.306				
679	10.289				
680	10.344				
681	10.331				
682	10.317				
683	10.3				
684	10.316				
685	10.33				
686	10.276				
687	10.287				
688	10.326				
689	10.288				
690	10.295				
691	10.307				
692	10.244				
693	10.266				
694	10.269				
695	10.264				
696	10.289				
697	10.262				
698	10.263				
699	10.282				
700	10.255				
701	10.252				
702	10.266				
703	10.334				
704	10.256				
705	10.266				
706	10.299				
707	10.272				
708	10.265				
709	10.275				
710	10.283				
711	10.3				
712	10.27				
713	10.268				
714	10.227				
715	10.258				
716	10.276				
717	10.254				
718	10.245				
719	10.261				
720	10.23				
721	10.25				
722	10.254				
723	10.25				
724	10.208				
725	10.272				
726	10.242				
727	10.206				
728	10.188				
729	10.234				
730	10.197				
731	10.21				
732	10.19				
733	10.191				
734	10.196				
735	10.183				
736	10.182				
737	10.176				
738	10.185				
739	10.185				
740	10.178				
741	10.155				
742	10.174				
743	10.164				
744	10.117				
745	10.074				
746	10.137				
747	10.111				
748	10.113				
749	10.097				
750	10.111				
751	10.135				
752	10.132				
753	10.096				
754	10.123				
755	10.099				
756	10.112				
757	10.093				
758	10.057				
759	10.087				
760	10.077				
761	10.07				
762	10.069				
763	10.005				
764	10.011				
765	10.038				
766	10.065				
767	10.013				
768	9.978				
769	9.916				
770	10.009				
771	9.998				
772	10.006				
773	9.95				
774	9.963				
775	9.944				
776	9.915				
777	9.939				
778	9.917				
779	9.949				
780	9.932				
781	9.914				
782	9.909				
783	9.886				
784	9.914				
785	9.856				
786	9.888				
787	9.874				
788	9.868				
789	9.869				
790	9.833				
791	9.844				
792	9.748				
793	9.859				
794	9.824				
795	9.768				
796	9.803				
797	9.794				
798	9.786				
799	9.767				
800	9.81				
801	0.0				
