Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
664	97.961				
665	98.258				
666	98.284				
667	97.844				
668	98.017				
669	97.788				
670	97.132				
671	96.493				
672	95.9				
673	96.588				
674	97.17				
675	97.291				
676	96.917				
677	96.527				
678	97.18				
679	97.901				
680	98.16				
681	98.146				
682	97.842				
683	97.966				
684	98.219				
685	98.295				
686	98.211				
687	97.759				
688	97.19				
689	97.153				
690	96.981				
691	97.044				
692	96.614				
693	95.858				
694	95.524				
695	95.727				
696	95.978				
697	96.504				
698	96.425				
699	96.595				
700	96.581				
701	96.334				
702	96.125				
703	96.132				
704	96.591				
705	97.169				
706	98.049				
707	97.967				
708	97.024				
709	95.454				
710	94.359				
711	94.378				
712	94.873				
713	96.078				
714	96.086				
715	95.683				
716	94.529				
717	93.542				
718	93.575				
719	94.646				
720	95.872				
721	96.465				
722	96.675				
723	96.516				
724	96.891				
725	97.127				
726	97.971				
727	98.545				
728	98.692				
729	98.111				
730	97.769				
731	97.386				
732	97.412				
733	97.579				
734	97.09				
735	95.931				
736	94.864				
737	93.792				
738	93.638				
739	94.11				
740	94.799				
741	95.811				
742	95.757				
743	95.508				
744	94.823				
745	94.542				
746	94.152				
747	94.696				
748	95.711				
749	96.749				
750	98.207				
751	98.57				
752	98.571				
753	97.643				
754	96.489				
755	95.474				
756	95.247				
757	95.49				
758	96.329				
759	96.567				
760	95.78				
761	94.141				
762	91.988				
763	90.313				
764	90.063				
765	91.102				
766	92.851				
767	94.41				
768	95.543				
769	94.813				
770	92.995				
771	91.334				
772	91.235				
773	92.071				
774	94.191				
775	96.824				
776	98.349				
777	97.611				
778	95.899				
779	94.048				
780	93.455				
781	93.215				
782	94.249				
783	95.508				
784	96.189				
785	95.064				
786	93.483				
787	91.571				
788	90.653				
789	91.019				
790	92.013				
791	93.039				
792	93.418				
793	92.614				
794	91.25				
795	90.116				
796	90.047				
797	90.759				
798	92.822				
799	94.735				
800	95.683				
801	94.848				
802	92.798				
803	90.915				
804	89.345				
805	89.772				
806	91.833				
807	93.988				
808	95.977				
809	95.75				
810	94.292				
811	91.524				
812	88.652				
813	86.844				
814	86.722				
815	88.419				
816	90.094				
817	91.277				
818	91.512				
819	89.993				
820	87.208				
821	85.132				
822	85.011				
823	84.901				
824	87.905				
825	89.131				
826	90.931				
827	91.166				
828	89.343				
829	86.974				
830	84.48				
831	83.453				
832	82.704				
833	83.886				
834	84.879				
835	86.162				
836	87.061				
837	86.998				
838	85.022				
839	83.681				
840	81.435				
841	78.892				
842	77.736				
843	76.978				
844	75.512				
845	75.964				
846	76.503				
847	77.816				
848	79.47				
849	80.626				
850	81.809				
851	81.358				
852	79.075				
853	74.854				
854	70.579				
855	67.628				
856	66.452				
857	66.822				
858	69.113				
859	73.301				
860	79.193				
861	83.487				
862	83.81				
863	78.719				
864	71.121				
865	63.801				
866	58.564				
867	55.574				
868	54.926				
869	57.192				
870	62.923				
871	70.783				
872	78.424				
873	80.707				
874	76.254				
875	68.425				
876	59.86				
877	52.978				
878	48.291				
879	47.017				
880	48.769				
881	54.1				
882	62.414				
883	71.39				
884	77.565				
885	78.358				
886	72.435				
887	62.534				
888	53.098				
889	47.166				
890	44.552				
891	44.679				
892	47.381				
893	52.458				
894	59.957				
895	68.583				
896	75.763				
897	76.59				
898	69.377				
899	59.179				
900	50.42				
901	44.508				
902	41.186				
903	40.247				
904	41.286				
905	44.026				
906	48.921				
907	56.596				
908	64.609				
909	69.515				
910	67.331				
911	61.03				
912	54.123				
913	47.729				
914	42.725				
915	39.46				
916	38.139				
917	38.982				
918	42.188				
919	47.777				
920	55.094				
921	62.559				
922	68.127				
923	70.603				
924	67.118				
925	58.951				
926	50.287				
927	44.18				
928	40.382				
929	38.877				
930	39.359				
931	41.721				
932	45.942				
933	52.763				
934	61.507				
935	69.883				
936	73.854				
937	69.432				
938	59.505				
939	49.814				
940	42.785				
941	38.189				
942	35.899				
943	35.443				
944	36.83				
945	40.255				
946	46.254				
947	55.485				
948	67.494				
949	75.166				
950	71.05				
951	61.759				
952	51.576				
953	43.426				
954	36.969				
955	32.548				
956	30.852				
957	31.275				
958	34.299				
959	40.342				
960	49.604				
961	62.749				
962	72.9				
963	77.284				
964	72.313				
965	60.167				
966	46.81				
967	38.438				
968	32.576				
969	29.916				
970	29.402				
971	30.67				
972	33.87				
973	40.13				
974	48.561				
975	62.372				
976	74.6				
977	82.334				
978	76.016				
979	61.119				
980	48.026				
981	37.684				
982	31.993				
983	28.789				
984	27.286				
985	28.191				
986	29.769				
987	34.517				
988	40.54				
989	49.452				
990	62.273				
991	73.847				
992	76.642				
993	65.701				
994	53.236				
995	42.221				
996	36.174				
997	31.182				
998	28.089				
999	27.128				
1000	27.121				
