Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
693	97.35				
694	97.255				
695	97.18				
696	97.246				
697	97.159				
698	96.798				
699	96.742				
700	96.32				
701	96.5				
702	96.157				
703	96.094				
704	96.508				
705	96.417				
706	96.749				
707	96.996				
708	97.049				
709	97.279				
710	97.445				
711	97.303				
712	97.417				
713	97.059				
714	97.269				
715	96.763				
716	96.6				
717	96.223				
718	96.437				
719	96.3				
720	96.263				
721	96.377				
722	96.58				
723	96.737				
724	97.118				
725	97.181				
726	97.35				
727	97.384				
728	97.375				
729	97.395				
730	97.225				
731	97.027				
732	96.741				
733	96.611				
734	96.89				
735	96.963				
736	96.992				
737	97.143				
738	97.535				
739	97.5				
740	97.477				
741	97.699				
742	97.71				
743	97.893				
744	97.652				
745	97.46				
746	97.217				
747	97.104				
748	96.863				
749	96.429				
750	96.271				
751	96.29				
752	96.44				
753	96.473				
754	96.493				
755	96.748				
756	97.1				
757	97.151				
758	97.467				
759	97.473				
760	97.65				
761	97.235				
762	97.086				
763	96.745				
764	96.308				
765	96.037				
766	95.502				
767	95.173				
768	94.815				
769	94.667				
770	94.63				
771	95.011				
772	95.078				
773	95.035				
774	96.075				
775	96.126				
776	96.118				
777	96.396				
778	96.182				
779	96.659				
780	96.934				
781	96.02				
782	95.869				
783	95.625				
784	94.844				
785	94.478				
786	94.111				
787	93.588				
788	93.878				
789	93.521				
790	93.692				
791	93.839				
792	94.188				
793	94.366				
794	94.874				
795	95.18				
796	95.302				
797	95.72				
798	95.805				
799	96.302				
800	96.068				
801	96.681				
802	96.075				
803	96.012				
804	95.183				
805	95.167				
806	95.181				
807	94.537				
808	93.725				
809	93.876				
810	92.733				
811	94.551				
812	94.468				
813	95.287				
814	96.001				
815	94.988				
816	95.353				
817	96.264				
818	95.695				
819	96.757				
820	97.136				
821	96.544				
822	97.164				
823	96.459				
824	96.36				
825	96.334				
826	95.698				
827	95.753				
828	95.334				
829	95.568				
830	95.595				
831	95.313				
832	95.028				
833	96.229				
834	95.882				
835	95.693				
836	95.682				
837	95.991				
838	97.097				
839	96.945				
840	97.406				
841	96.947				
842	97.249				
843	97.234				
844	98.143				
845	97.786				
846	96.816				
847	95.869				
848	96.377				
849	96.52				
850	95.807				
851	95.137				
852	95.095				
853	95.547				
854	94.814				
855	95.128				
856	94.842				
857	95.932				
858	95.594				
859	95.788				
860	95.496				
861	96.516				
862	96.54				
863	96.516				
864	96.248				
865	96.064				
866	96.965				
867	97.175				
868	95.366				
869	96.143				
870	95.563				
871	95.006				
872	94.843				
873	94.963				
874	93.922				
875	93.746				
876	94.311				
877	93.791				
878	94.023				
879	93.575				
880	93.357				
881	94.4				
882	94.994				
883	94.673				
884	94.744				
885	94.989				
886	95.834				
887	96.65				
888	96.46				
889	95.208				
890	96.486				
891	96.107				
892	95.491				
893	95.872				
894	95.935				
895	95.736				
896	94.327				
897	94.605				
898	93.524				
899	93.851				
900	93.276				
901	93.038				
902	92.075				
903	93.939				
904	92.86				
