Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
921	88.738				
922	89.145				
923	88.456				
924	89.042				
925	90.937				
926	90.681				
927	91.432				
928	91.792				
929	92.183				
930	92.826				
931	93.565				
932	93.537				
933	94.104				
934	93.301				
935	95.204				
936	94.864				
937	93.616				
938	94.163				
939	93.246				
940	94.185				
941	93.116				
942	92.586				
943	92.186				
944	92.951				
945	90.402				
946	89.629				
947	89.261				
948	89.027				
949	88.513				
950	88.25				
951	87.902				
952	87.474				
953	86.573				
954	86.602				
955	87.523				
956	86.586				
957	85.945				
958	85.79				
959	85.818				
960	86.402				
961	86.088				
962	85.521				
963	87.505				
964	87.294				
965	88.392				
966	88.577				
967	88.361				
968	89.927				
969	90.108				
970	89.949				
971	90.4				
972	91.055				
973	91.988				
974	91.62				
975	92.331				
976	93.721				
977	92.32				
978	91.752				
979	92.433				
980	92.457				
981	93.1				
982	92.033				
983	92.106				
984	91.891				
985	91.617				
986	89.324				
987	90.643				
988	89.867				
989	89.288				
990	87.715				
991	88.249				
992	87.883				
993	87.119				
994	86.914				
995	86.61				
996	84.99				
997	83.98				
998	84.526				
999	85.098				
1000	85.504				
1001	85.717				
1002	85.205				
1003	84.123				
1004	85.565				
1005	84.41				
1006	84.893				
1007	84.455				
1008	85.415				
1009	85.486				
1010	85.671				
1011	86.472				
1012	86.512				
1013	86.589				
1014	86.947				
1015	88.128				
1016	88.34				
1017	88.533				
1018	88.616				
1019	89.267				
1020	90.45				
1021	89.763				
1022	89.769				
1023	90.351				
1024	90.817				
1025	89.603				
1026	90.348				
1027	89.688				
1028	89.684				
1029	90.223				
1030	89.221				
1031	89.028				
1032	88.885				
1033	88.986				
1034	88.591				
1035	88.569				
1036	88.115				
1037	86.934				
1038	86.275				
1039	85.688				
1040	84.606				
1041	85.145				
1042	84.021				
1043	85.236				
1044	85.698				
1045	84.428				
1046	83.472				
1047	82.772				
1048	84.09				
1049	83.856				
1050	84.023				
1051	83.432				
1052	83.09				
1053	83.548				
1054	84.825				
1055	85.375				
1056	84.181				
1057	83.468				
1058	84.663				
1059	85.526				
1060	85.335				
1061	83.967				
1062	85.681				
1063	86.694				
1064	85.794				
1065	85.916				
1066	86.401				
1067	87.447				
1068	87.881				
1069	87.013				
1070	87.358				
1071	88.562				
1072	87.256				
1073	87.895				
1074	87.86				
1075	88.106				
1076	88.185				
1077	88.743				
1078	88.313				
1079	87.637				
1080	88.32				
1081	87.562				
1082	87.258				
1083	86.682				
1084	86.948				
1085	86.416				
1086	86.153				
1087	86.854				
1088	84.009				
1089	85.227				
1090	84.565				
1091	84.203				
1092	84.778				
1093	82.613				
1094	82.93				
1095	83.994				
1096	82.834				
1097	84.13				
1098	81.661				
1099	83.879				
1100	81.505				
