Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
693	97.994				
694	97.477				
695	97.281				
696	97.628				
697	98.14				
698	98.448				
699	97.88				
700	96.876				
701	96.106				
702	96.112				
703	96.893				
704	97.99				
705	98.563				
706	98.466				
707	98.065				
708	97.739				
709	97.721				
710	97.871				
711	98.062				
712	98.438				
713	98.653				
714	98.504				
715	97.748				
716	96.549				
717	95.57				
718	95.358				
719	95.691				
720	96.223				
721	96.556				
722	96.697				
723	96.696				
724	95.683				
725	93.167				
726	91.601				
727	93.033				
728	87.264				
729	57.143				
730	23.069				
731	6.92				
732	2.243				
733	1.242				
734	1.979				
735	7.951				
736	3.924				
737	0.548				
738	0.026				
739	0.001				
740	0.0				
741	0.0				
742	0.0				
743	0.0				
744	0.0				
745	0.0				
746	0.0				
747	0.0				
748	0.0				
749	0.0				
750	0.0				
751	0.0				
752	0.0				
753	0.0				
754	0.0				
755	0.0				
756	0.0				
757	0.0				
758	0.002				
759	0.021				
760	0.335				
761	1.834				
762	2.346				
763	2.145				
764	4.878				
765	22.234				
766	22.956				
767	8.665				
768	2.036				
769	0.95				
770	0.934				
771	1.154				
772	1.216				
773	0.958				
774	0.642				
775	0.466				
776	0.446				
777	0.559				
778	0.761				
779	0.821				
780	0.615				
781	0.364				
782	0.216				
783	0.157				
784	0.164				
785	0.264				
786	0.687				
787	2.558				
788	9.501				
789	13.111				
790	7.624				
791	2.92				
792	1.458				
793	1.387				
794	2.383				
795	6.374				
796	25.011				
797	41.848				
798	24.719				
799	8.391				
800	3.089				
801	1.831				
802	1.629				
803	1.816				
804	2.18				
805	2.492				
806	2.637				
807	2.713				
808	3.036				
809	4.171				
810	7.462				
811	16.861				
812	30.592				
813	27.493				
814	13.798				
815	5.553				
816	2.643				
817	1.815				
818	1.833				
819	2.597				
820	4.891				
821	11.138				
822	25.159				
823	38.77				
824	38.312				
825	30.279				
826	26.159				
827	29.62				
828	38.834				
829	40.196				
830	26.278				
831	12.291				
832	5.21				
833	2.604				
834	1.732				
835	1.55				
836	1.882				
837	3.051				
838	6.091				
839	13.477				
840	25.557				
841	32.29				
842	29.766				
843	25.424				
844	26.687				
845	39.343				
846	59.927				
847	52.647				
848	24.829				
849	8.266				
850	3.43				
851	1.426				
852	0.848				
853	0.767				
854	1.058				
855	2.159				
856	7.367				
857	23.712				
858	31.199				
859	17.029				
860	5.075				
861	1.203				
862	0.421				
863	0.251				
864	0.226				
865	0.304				
866	0.621				
867	1.87				
868	6.316				
869	9.939				
870	6.686				
871	2.495				
872	0.655				
873	0.21				
874	0.104				
875	0.072				
876	0.067				
877	0.078				
878	0.119				
879	0.235				
880	0.576				
881	1.696				
882	5.673				
883	14.03				
884	16.196				
885	9.869				
886	4.551				
887	2.403				
888	1.77				
889	1.788				
890	2.355				
891	3.902				
892	7.504				
893	15.883				
894	31.44				
895	42.343				
896	37.383				
897	24.138				
898	14.22				
899	9.005				
900	6.53				
901	5.527				
902	5.5				
903	6.518				
904	9.29				
905	16.278				
906	34.135				
907	49.898				
908	33.149				
909	12.204				
910	3.189				
911	0.934				
912	0.349				
913	0.162				
914	0.607				
915	0.213				
916	0.114				
917	0.104				
918	0.141				
919	0.201				
920	0.33				
921	0.693				
922	0.786				
923	3.1				
924	17.831				
925	21.331				
926	9.653				
927	2.354				
928	0.514				
929	0.185				
930	0.653				
931	0.201				
932	0.09				
933	0.069				
934	0.072				
935	0.09				
936	0.126				
937	0.179				
938	0.285				
939	0.523				
940	0.89				
941	2.166				
942	5.68				
943	17.55				
944	42.252				
945	48.54				
946	30.497				
947	13.911				
948	6.334				
949	3.352				
950	2.166				
951	1.648				
952	1.463				
953	1.51				
954	1.824				
955	2.599				
956	4.265				
957	7.968				
958	16.329				
959	27.396				
960	26.761				
961	16.079				
962	7.193				
963	3.167				
964	1.611				
965	0.963				
966	0.982				
967	0.729				
968	0.646				
969	0.675				
970	0.82				
971	1.106				
972	1.839				
973	3.483				
974	7.15				
975	16.476				
976	36.4				
977	54.226				
978	49.906				
979	33.601				
980	20.501				
981	13.412				
982	10.652				
983	10.214				
984	11.795				
985	16.027				
986	25.412				
987	44.464				
988	63.753				
989	56.583				
990	32.565				
991	14.093				
992	5.68				
993	2.475				
994	1.196				
995	0.671				
996	0.581				
997	0.361				
998	0.252				
999	0.192				
1000	0.192				
