Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
597	98.078				
598	98.008				
599	97.771				
600	97.832				
601	97.927				
602	98.327				
603	98.398				
604	97.874				
605	97.867				
606	98.138				
607	98.253				
608	98.491				
609	98.207				
610	98.15				
611	98.213				
612	98.388				
613	98.571				
614	98.529				
615	98.149				
616	98.224				
617	98.37				
618	98.349				
619	98.603				
620	98.417				
621	98.359				
622	98.403				
623	98.441				
624	98.63				
625	98.458				
626	98.652				
627	98.63				
628	98.754				
629	98.616				
630	98.84				
631	98.763				
632	98.61				
633	98.753				
634	98.802				
635	98.742				
636	98.653				
637	98.644				
638	98.824				
639	98.815				
640	98.919				
641	98.746				
642	98.472				
643	98.631				
644	98.659				
645	98.944				
646	99.062				
647	98.872				
648	98.563				
649	98.456				
650	98.704				
651	98.984				
652	98.882				
653	98.852				
654	98.307				
655	97.852				
656	97.881				
657	98.369				
658	98.849				
659	98.953				
660	98.701				
661	97.981				
662	97.399				
663	97.528				
664	98.118				
665	98.663				
666	99.07				
667	98.849				
668	98.432				
669	97.717				
670	97.77				
671	98.253				
672	98.942				
673	99.088				
674	99.065				
675	98.605				
676	98.269				
677	98.098				
678	98.121				
679	98.777				
680	98.974				
681	98.934				
682	98.416				
683	98.098				
684	98.258				
685	98.43				
686	98.713				
687	98.834				
688	98.929				
689	98.743				
690	98.312				
691	98.571				
692	98.754				
693	98.99				
694	99.216				
695	99.221				
696	98.855				
697	98.3				
698	98.479				
699	98.608				
700	98.874				
701	99.225				
702	99.349				
703	99.11				
704	98.88				
705	98.403				
706	98.195				
707	98.261				
708	98.649				
709	99.093				
710	99.448				
711	99.287				
712	98.962				
713	98.712				
714	98.65				
715	98.526				
716	98.978				
717	99.085				
718	99.428				
719	98.879				
720	98.745				
721	98.698				
722	98.642				
723	98.852				
724	99.014				
725	98.997				
726	99.028				
727	99.044				
728	98.809				
729	98.746				
730	99.063				
731	99.094				
732	99.12				
733	99.145				
734	99.464				
735	99.187				
736	98.901				
737	98.874				
738	98.993				
739	99.117				
740	99.236				
741	99.496				
742	99.369				
743	99.617				
744	99.045				
745	98.97				
746	98.683				
747	98.461				
748	98.352				
749	98.751				
750	99.378				
751	98.914				
752	99.27				
753	99.243				
754	98.957				
755	98.396				
756	98.242				
757	98.184				
758	98.557				
759	98.809				
760	99.211				
761	99.326				
762	98.993				
763	98.912				
764	98.659				
765	98.613				
766	97.926				
767	97.729				
768	98.28				
769	98.67				
770	98.707				
771	99.059				
772	98.839				
773	98.745				
774	98.629				
775	98.666				
776	98.57				
777	98.5				
778	98.662				
779	98.784				
780	98.703				
781	98.673				
782	98.601				
783	97.586				
784	97.287				
785	97.879				
786	97.738				
787	97.983				
788	98.651				
789	98.803				
790	98.41				
791	98.166				
792	98.182				
793	97.572				
794	97.263				
795	97.429				
796	98.038				
797	97.999				
798	98.164				
799	97.647				
800	96.689				
801	94.992				
802	93.752				
803	92.462				
804	91.69				
805	91.542				
806	91.976				
807	93.051				
808	93.342				
809	93.25				
810	92.062				
811	89.162				
812	86.368				
813	83.832				
814	82.217				
815	81.713				
816	81.963				
817	83.38				
818	84.414				
819	85.934				
820	85.241				
821	82.897				
822	79.029				
823	75.26				
824	72.231				
825	70.032				
826	69.692				
827	71.858				
828	74.504				
829	78.488				
830	82.502				
831	83.142				
832	81.732				
833	77.769				
834	71.518				
835	65.601				
836	61.814				
837	59.932				
838	60.074				
839	62.806				
840	68.351				
841	74.67				
842	81.145				
843	84.759				
844	82.276				
845	76.108				
846	67.651				
847	60.217				
848	55.504				
849	52.124				
850	51.871				
851	54.596				
852	59.713				
853	67.375				
854	77.146				
855	83.805				
856	83.982				
857	77.431				
858	66.738				
859	57.254				
860	50.297				
861	46.085				
862	44.884				
863	46.067				
864	50.361				
865	57.439				
866	67.87				
867	78.683				
868	85.67				
869	84.075				
870	73.948				
871	61.736				
872	51.572				
873	44.919				
874	41.642				
875	40.616				
876	42.199				
877	46.488				
878	54.071				
879	65.905				
880	77.867				
881	87.052				
882	85.926				
883	75.343				
884	62.008				
885	51.18				
886	43.997				
887	39.787				
888	38.16				
889	39.156				
890	43.195				
891	49.615				
892	59.68				
893	72.458				
894	83.914				
895	86.013				
896	79.081				
897	65.617				
898	53.452				
899	45.088				
900	39.566				
901	36.864				
902	36.595				
903	38.985				
904	44.148				
905	52.455				
906	63.503				
907	76.368				
908	84.327				
909	82.239				
910	70.739				
911	57.64				
912	47.297				
913	40.268				
914	36.25				
915	34.415				
916	34.753				
917	37.584				
918	43.542				
919	51.871				
920	64.138				
921	77.375				
922	85.309				
923	80.733				
924	68.097				
925	54.354				
926	43.891				
927	36.821				
928	32.726				
929	30.613				
930	30.591				
931	32.678				
932	36.887				
933	43.941				
934	54.942				
935	69.183				
936	81.735				
937	84.453				
938	74.32				
939	59.242				
940	46.567				
941	37.156				
942	31.35				
943	27.854				
944	26.639				
945	26.938				
946	28.68				
947	32.622				
948	39.22				
949	48.889				
950	63.235				
951	77.649				
952	83.388				
953	76.382				
954	62.068				
955	48.362				
956	38.216				
957	32.037				
958	27.847				
959	25.765				
960	25.45				
961	26.275				
962	28.857				
963	33.637				
964	40.987				
965	52.463				
966	63.87				
967	77.436				
968	81.283				
969	72.879				
970	59.827				
971	47.465				
972	37.931				
973	32.032				
974	28.187				
975	26.531				
976	26.171				
977	27.167				
978	29.623				
979	33.777				
980	40.85				
981	51.843				
982	62.884				
983	74.398				
984	79.258				
985	75.302				
986	63.159				
987	49.992				
988	40.385				
989	34.24				
990	29.97				
991	28.008				
992	27.013				
993	27.545				
994	29.326				
995	32.804				
996	38.103				
997	45.167				
998	56.053				
999	67.213				
1000	77.115				
