Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
808	0.689				
809	0.645				
810	0.58				
811	0.517				
812	0.461				
813	0.449				
814	0.638				
815	1.079				
816	1.748				
817	2.544				
818	3.028				
819	3.535				
820	4.409				
821	5.982				
822	9.11				
823	15.038				
824	23.343				
825	32.321				
826	38.767				
827	34.429				
828	23.544				
829	15.877				
830	11.053				
831	8.032				
832	6.167				
833	4.767				
834	3.905				
835	3.286				
836	2.447				
837	1.595				
838	1.29				
839	1.185				
840	1.093				
841	0.991				
842	0.882				
843	0.768				
844	0.662				
845	0.578				
846	0.519				
847	0.48				
848	0.457				
849	0.452				
850	0.465				
851	0.494				
852	0.535				
853	0.586				
854	0.646				
855	0.714				
856	0.778				
857	0.842				
858	0.909				
859	0.977				
860	1.049				
861	1.125				
862	1.205				
863	1.284				
864	1.361				
865	1.399				
866	1.378				
867	1.342				
868	1.32				
869	1.379				
870	1.611				
871	1.563				
872	1.581				
873	1.972				
874	2.985				
875	5.985				
876	13.192				
877	21.228				
878	17.511				
879	10.83				
880	6.878				
881	4.518				
882	3.318				
883	2.102				
884	0.782				
885	0.248				
886	0.29				
887	0.327				
888	0.506				
889	1.088				
890	3.274				
891	10.138				
892	19.651				
893	16.797				
894	9.5				
895	3.505				
896	3.935				
897	8.531				
898	32.356				
899	65.259				
900	44.597				
901	34.49				
902	28.253				
903	17.025				
904	9.275				
905	5.282				
906	3.363				
907	2.509				
908	2.687				
909	2.669				
910	2.086				
911	1.532				
912	0.992				
913	0.466				
914	0.047				
915	0.005				
916	0.002				
917	0.001				
918	0.001				
919	0.0				
920	0.0				
921	0.0				
922	0.0				
923	0.0				
924	0.0				
925	0.0				
926	0.0				
927	0.0				
928	0.0				
929	0.0				
930	0.0				
931	0.0				
932	0.0				
933	0.0				
934	0.0				
935	0.0				
936	0.0				
937	0.0				
938	0.0				
939	0.0				
940	0.0				
941	0.0				
942	0.0				
943	0.0				
944	0.0				
945	0.0				
946	0.0				
947	0.0				
948	0.0				
949	0.0				
950	0.0				
951	0.0				
952	0.0				
953	0.0				
954	0.0				
955	0.0				
956	0.0				
957	0.0				
958	0.0				
959	0.0				
960	0.0				
961	0.0				
962	0.0				
963	0.0				
964	0.001				
965	0.001				
966	0.002				
967	0.003				
968	0.009				
969	0.143				
970	0.733				
971	1.351				
972	1.756				
973	1.208				
974	0.586				
975	0.067				
976	0.036				
977	0.035				
978	0.04				
979	0.05				
980	0.07				
981	0.112				
982	0.204				
983	0.448				
984	1.295				
985	6.192				
986	46.216				
987	44.467				
988	16.335				
989	13.654				
990	19.965				
991	47.167				
992	81.469				
993	43.153				
994	16.728				
995	9.024				
996	6.048				
997	4.638				
998	3.866				
999	3.348				
1000	2.935				
1001	2.585				
1002	2.287				
1003	2.037				
1004	1.834				
1005	1.703				
1006	1.629				
1007	1.62				
1008	1.663				
1009	1.771				
1010	1.933				
1011	2.195				
1012	2.632				
1013	3.39				
1014	4.757				
1015	7.566				
1016	14.28				
1017	35.469				
1018	72.742				
1019	50.242				
1020	19.865				
1021	9.579				
1022	5.641				
1023	3.811				
1024	2.89				
1025	2.367				
1026	2.046				
1027	1.865				
1028	1.798				
1029	1.819				
1030	1.919				
1031	2.105				
1032	2.411				
1033	2.926				
1034	3.711				
1035	4.987				
1036	7.119				
1037	10.151				
1038	13.496				
1039	14.872				
1040	13.321				
1041	10.685				
1042	8.499				
1043	7.096				
1044	6.314				
1045	6.044				
1046	6.25				
1047	7.02				
1048	8.717				
1049	12.219				
1050	19.463				
1051	36.604				
1052	72.995				
1053	89.361				
1054	55.29				
1055	30.343				
1056	19.421				
1057	14.615				
1058	12.633				
1059	12.354				
1060	13.665				
1061	17.157				
1062	24.817				
1063	39.957				
1064	59.366				
1065	55.344				
1066	33.907				
1067	19.714				
1068	12.863				
1069	9.632				
1070	8.145				
1071	7.789				
1072	8.469				
1073	10.635				
1074	16.335				
1075	32.646				
1076	57.693				
1077	41.456				
1078	16.313				
1079	7.197				
1080	3.87				
1081	2.345				
1082	1.566				
1083	1.134				
1084	0.888				
1085	0.74				
1086	0.651				
1087	0.599				
1088	0.578				
1089	0.582				
1090	0.609				
1091	0.666				
1092	0.758				
1093	0.903				
1094	1.121				
1095	1.44				
1096	1.936				
1097	2.769				
1098	4.237				
1099	6.81				
1100	10.808				
