Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
744	96.167				
745	96.152				
746	96.306				
747	96.356				
748	96.43				
749	96.629				
750	96.744				
751	96.879				
752	96.992				
753	97.097				
754	97.128				
755	97.329				
756	97.322				
757	97.438				
758	97.454				
759	97.492				
760	97.436				
761	97.404				
762	97.276				
763	97.194				
764	97.106				
765	96.97				
766	96.952				
767	96.718				
768	96.647				
769	96.479				
770	96.351				
771	96.28				
772	96.128				
773	96.038				
774	96.051				
775	95.998				
776	95.887				
777	95.872				
778	95.946				
779	96.021				
780	96.132				
781	96.179				
782	96.352				
783	96.448				
784	96.605				
785	96.676				
786	96.878				
787	97.039				
788	97.172				
789	97.238				
790	97.49				
791	97.478				
792	97.652				
793	97.776				
794	97.754				
795	97.788				
796	97.794				
797	97.676				
798	97.716				
799	97.559				
800	97.491				
801	97.323				
802	97.098				
803	96.988				
804	96.87				
805	96.749				
806	96.535				
807	96.347				
808	96.155				
809	96.034				
810	95.854				
811	95.668				
812	95.573				
813	95.474				
814	95.493				
815	95.395				
816	95.383				
817	95.294				
818	95.382				
819	95.524				
820	95.618				
821	95.859				
822	95.963				
823	96.053				
824	96.098				
825	96.3				
826	96.576				
827	96.73				
828	96.899				
829	97.069				
830	97.236				
831	97.34				
832	97.452				
833	97.687				
834	97.815				
835	97.859				
836	97.694				
837	97.789				
838	97.888				
839	97.816				
840	97.64				
841	97.538				
842	97.424				
843	97.31				
844	97.132				
845	96.876				
846	96.684				
847	96.634				
848	96.387				
849	95.877				
850	95.868				
851	95.642				
852	95.415				
853	95.205				
854	95.016				
855	94.849				
856	94.691				
857	94.56				
858	94.456				
859	94.374				
860	94.322				
861	94.302				
862	94.303				
863	94.339				
864	94.398				
865	94.489				
866	94.597				
867	94.727				
868	94.882				
869	95.057				
870	95.237				
871	95.437				
872	95.631				
873	95.843				
874	96.05				
875	96.253				
876	96.455				
877	96.638				
878	96.811				
879	96.963				
880	97.092				
881	97.218				
882	97.302				
883	97.365				
884	97.399				
885	97.399				
886	97.37				
887	97.315				
888	97.222				
889	97.112				
890	96.973				
891	96.813				
892	96.617				
893	96.424				
894	96.195				
895	95.955				
896	95.711				
897	95.454				
898	95.195				
899	94.943				
900	94.687				
901	94.43				
902	94.192				
903	93.965				
904	93.754				
905	93.562				
906	93.378				
907	93.214				
908	93.081				
909	92.973				
910	92.876				
911	92.812				
912	92.785				
913	92.764				
914	92.78				
915	92.804				
916	92.87				
917	92.939				
918	93.04				
919	93.143				
920	93.293				
921	93.436				
922	93.587				
923	93.758				
924	93.933				
925	94.104				
926	94.284				
927	94.459				
928	94.637				
929	94.804				
930	94.965				
931	95.101				
932	95.236				
933	95.36				
934	95.448				
935	95.521				
936	95.574				
937	95.598				
938	95.602				
939	95.577				
940	95.545				
941	95.464				
942	95.389				
943	95.271				
944	95.13				
945	94.991				
946	94.822				
947	94.628				
948	94.422				
949	94.227				
950	93.995				
951	93.753				
952	93.536				
953	93.299				
954	93.054				
955	92.803				
956	92.586				
957	92.365				
958	92.152				
959	91.918				
960	91.728				
961	91.561				
962	91.406				
963	91.249				
964	91.101				
965	90.967				
966	90.873				
967	90.808				
968	90.776				
969	90.736				
970	90.704				
971	90.68				
972	90.692				
973	90.713				
974	90.762				
975	90.841				
976	90.926				
977	91.033				
978	91.139				
979	91.258				
980	91.379				
981	91.51				
982	91.64				
983	91.782				
984	91.912				
985	92.047				
986	92.177				
987	92.312				
988	92.434				
989	92.554				
990	92.662				
991	92.763				
992	92.845				
993	92.92				
994	92.966				
995	92.998				
996	93.036				
997	93.031				
998	93.023				
999	92.98				
1000	92.936				
