Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
444	1.586				
445	2.631				
446	2.859				
447	1.927				
448	1.088				
449	0.729				
450	0.66				
451	0.737				
452	1.0				
453	1.325				
454	1.254				
455	0.852				
456	0.581				
457	0.363				
458	0.316				
459	0.24				
460	0.22				
461	0.226				
462	0.226				
463	0.28				
464	0.42				
465	0.869				
466	2.495				
467	7.702				
468	13.711				
469	12.216				
470	6.184				
471	3.256				
472	3.151				
473	5.446				
474	12.659				
475	24.986				
476	29.812				
477	22.481				
478	11.71				
479	6.328				
480	6.741				
481	10.676				
482	11.44				
483	8.283				
484	10.019				
485	18.087				
486	25.383				
487	21.416				
488	14.506				
489	13.267				
490	11.87				
491	6.766				
492	4.149				
493	6.732				
494	16.925				
495	25.013				
496	23.019				
497	15.351				
498	8.422				
499	2.845				
500	1.263				
501	1.171				
502	1.555				
503	3.855				
504	10.516				
505	18.455				
506	16.52				
507	7.053				
508	1.6				
509	0.695				
510	0.512				
511	0.488				
512	0.582				
513	1.07				
514	4.637				
515	11.15				
516	13.547				
517	6.58				
518	1.34				
519	0.334				
520	0.172				
521	0.125				
522	0.105				
523	0.087				
524	0.089				
525	0.081				
526	0.091				
527	0.085				
528	0.093				
529	0.117				
530	0.148				
531	0.195				
532	0.268				
533	0.398				
534	0.637				
535	1.118				
536	2.116				
537	4.207				
538	8.994				
539	18.02				
540	30.685				
541	41.284				
542	47.46				
543	49.117				
544	49.245				
545	49.778				
546	51.668				
547	57.074				
548	68.681				
549	82.718				
550	93.158				
551	97.002				
552	97.987				
553	98.297				
554	97.996				
555	97.38				
556	96.999				
557	97.146				
558	97.439				
559	97.583				
560	97.411				
561	97.168				
562	97.102				
563	97.232				
564	97.695				
565	98.178				
566	98.432				
567	98.599				
568	98.549				
569	98.264				
570	97.99				
571	98.049				
572	98.258				
573	98.408				
574	98.546				
575	98.419				
576	98.196				
577	97.813				
578	97.527				
579	97.383				
580	97.246				
581	97.337				
582	97.309				
583	97.272				
584	97.17				
585	96.925				
586	96.708				
587	96.555				
588	96.603				
589	96.768				
590	96.983				
591	97.476				
592	97.76				
593	97.959				
594	97.985				
595	97.837				
596	97.691				
597	97.556				
598	97.466				
599	97.634				
600	97.884				
601	98.964				
602	99.183				
603	98.975				
604	98.056				
605	96.979				
606	96.307				
607	96.01				
608	96.212				
609	96.949				
610	97.983				
611	98.852				
612	99.196				
613	98.388				
614	96.876				
615	95.192				
616	94.083				
617	94.356				
618	95.893				
619	96.87				
620	94.092				
621	84.646				
622	69.534				
623	52.325				
624	37.55				
625	26.133				
626	18.336				
627	13.073				
628	9.721				
629	7.438				
630	5.892				
631	4.533				
632	3.782				
633	3.225				
634	2.862				
635	2.599				
636	2.423				
637	2.304				
638	2.25				
639	2.249				
640	2.286				
641	2.391				
642	2.543				
643	2.77				
644	3.054				
645	3.476				
646	4.041				
647	4.841				
648	5.975				
649	7.618				
650	9.571				
651	12.354				
652	16.006				
653	21.293				
654	27.678				
655	35.603				
656	45.151				
657	56.049				
658	67.934				
659	80.009				
660	88.88				
661	94.186				
662	96.373				
663	96.974				
664	97.165				
665	97.449				
666	97.938				
667	98.331				
668	98.583				
669	98.676				
670	98.454				
671	98.044				
672	97.57				
673	97.238				
674	97.149				
675	97.29				
676	97.496				
677	97.764				
678	97.929				
679	97.891				
680	97.687				
681	97.281				
682	96.729				
683	96.223				
684	95.767				
685	95.516				
686	95.545				
687	95.778				
688	96.162				
689	96.754				
690	97.333				
691	97.897				
692	98.369				
693	98.63				
694	98.64				
695	98.424				
696	98.057				
697	97.564				
698	97.089				
699	96.762				
700	96.561				
701	96.619				
702	96.904				
703	97.25				
704	97.741				
705	98.231				
706	98.66				
707	98.825				
708	98.774				
709	98.579				
710	98.166				
711	97.645				
712	97.147				
713	96.756				
714	96.503				
715	96.415				
716	96.568				
717	96.889				
718	97.27				
719	97.694				
720	98.061				
721	98.406				
722	98.584				
723	98.652				
724	98.592				
725	98.341				
726	98.124				
727	97.851				
728	97.718				
729	97.617				
730	97.568				
731	97.676				
732	97.786				
733	97.859				
734	97.928				
735	97.945				
736	97.892				
737	97.8				
738	97.767				
739	97.737				
740	97.742				
741	97.766				
742	97.905				
743	97.966				
744	97.857				
745	97.631				
746	97.344				
747	96.775				
748	96.302				
749	95.751				
750	95.438				
751	95.483				
752	95.974				
753	96.536				
754	96.231				
755	94.13				
756	88.757				
757	80.997				
758	72.177				
759	64.107				
760	58.126				
761	54.16				
762	51.755				
763	50.114				
764	48.934				
765	48.065				
766	47.229				
767	46.093				
768	44.382				
769	42.003				
770	38.711				
771	34.843				
772	30.257				
773	25.496				
774	21.046				
775	16.957				
776	13.414				
777	10.605				
778	8.315				
779	6.545				
780	5.232				
781	3.933				
782	3.122				
783	2.5				
784	2.024				
785	1.64				
786	1.358				
787	1.136				
788	0.952				
789	0.79				
790	0.678				
791	0.598				
792	0.514				
793	0.462				
794	0.384				
795	0.336				
796	0.311				
797	0.295				
798	0.251				
799	0.225				
800	0.203				
801	0.204				
802	0.175				
803	0.173				
804	0.181				
805	0.161				
806	0.163				
807	0.161				
808	0.182				
809	0.186				
810	0.207				
811	0.215				
812	0.24				
813	0.228				
814	0.252				
815	0.248				
816	0.227				
817	0.189				
818	0.147				
819	0.122				
820	0.091				
821	0.058				
822	0.056				
823	0.036				
824	0.031				
825	0.025				
826	0.014				
827	0.014				
828	0.016				
829	0.019				
830	0.009				
831	0.005				
832	0.006				
833	0.006				
834	0.002				
835	0.02				
836	0.006				
837	0.002				
838	0.006				
839	0.003				
840	0.003				
841	0.011				
842	0.0				
843	0.002				
844	0.002				
845	0.009				
846	0.007				
847	0.0				
848	0.001				
849	0.0				
850	0.002				
851	0.007				
852	0.001				
853	0.015				
854	0.0				
855	0.0				
856	0.0				
857	0.01				
858	0.0				
859	0.009				
860	0.007				
861	0.0				
862	0.004				
863	0.001				
864	0.0				
865	0.001				
866	0.01				
867	0.003				
868	0.0				
869	0.001				
870	0.008				
871	0.008				
872	0.011				
873	0.005				
874	0.007				
875	0.011				
876	0.004				
877	0.003				
878	0.012				
879	0.005				
880	0.005				
881	0.005				
882	0.007				
883	0.02				
884	0.014				
885	0.015				
886	0.025				
887	0.021				
888	0.046				
889	0.073				
890	0.278				
891	1.425				
892	4.136				
893	6.872				
894	6.152				
895	3.083				
896	0.696				
897	0.182				
898	0.078				
899	0.06				
900	0.039				
901	0.024				
902	0.03				
903	0.026				
904	0.021				
905	0.023				
906	0.049				
907	0.157				
908	0.338				
909	0.294				
910	0.098				
911	0.013				
912	0.011				
913	0.012				
914	0.007				
915	0.013				
916	0.001				
917	0.013				
918	0.022				
919	0.014				
920	0.006				
921	0.014				
922	0.014				
923	0.017				
924	0.022				
925	0.018				
926	0.012				
927	0.021				
928	0.021				
929	0.026				
930	0.025				
931	0.03				
932	0.03				
933	0.034				
934	0.041				
935	0.038				
936	0.042				
937	0.056				
938	0.075				
939	0.081				
940	0.095				
941	0.109				
942	0.16				
943	0.201				
944	0.276				
945	0.399				
946	0.617				
947	1.045				
948	1.871				
949	3.177				
950	4.787				
951	5.581				
952	5.11				
953	3.744				
954	2.288				
955	1.413				
956	0.94				
957	0.679				
958	0.538				
959	0.445				
960	0.374				
961	0.338				
962	0.303				
963	0.28				
964	0.256				
965	0.25				
966	0.246				
967	0.234				
968	0.231				
969	0.235				
970	0.232				
971	0.237				
972	0.255				
973	0.263				
974	0.284				
975	0.296				
976	0.322				
977	0.353				
978	0.384				
979	0.471				
980	0.69				
981	1.186				
982	1.487				
983	1.288				
984	1.008				
985	1.024				
986	1.209				
987	1.471				
988	1.845				
989	2.394				
990	3.203				
991	4.664				
992	6.683				
993	9.963				
994	15.452				
995	22.333				
996	29.665				
997	33.314				
998	31.603				
999	25.942				
1000	19.217				
