Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
533	93.526				
534	95.922				
535	98.358				
536	98.266				
537	97.99				
538	98.737				
539	97.86				
540	95.316				
541	95.084				
542	97.679				
543	98.788				
544	98.389				
545	98.826				
546	98.036				
547	95.978				
548	94.256				
549	72.96				
550	18.861				
551	1.741				
552	0.221				
553	0.038				
554	0.009				
555	0.003				
556	0.001				
557	0.0				
558	0.0				
559	0.0				
560	0.0				
561	0.0				
562	0.0				
563	0.0				
564	0.0				
565	0.0				
566	0.0				
567	0.0				
568	0.0				
569	0.0				
570	0.0				
571	0.0				
572	0.0				
573	0.0				
574	0.001				
575	0.002				
576	0.007				
577	0.024				
578	0.121				
579	0.93				
580	12.422				
581	68.451				
582	92.408				
583	93.933				
584	91.461				
585	93.759				
586	98.205				
587	96.781				
588	94.629				
589	96.054				
590	97.619				
591	97.076				
592	96.714				
593	97.86				
594	98.478				
595	97.101				
596	95.64				
597	96.199				
598	98.027				
599	99.063				
600	98.821				
601	98.211				
602	97.538				
603	96.044				
604	93.994				
605	92.977				
606	93.95				
607	95.802				
608	96.46				
609	95.634				
610	95.182				
611	96.433				
612	98.233				
613	98.777				
614	98.189				
615	98.137				
616	98.565				
617	98.031				
618	96.623				
619	96.607				
620	98.226				
621	99.066				
622	98.601				
623	96.202				
624	90.608				
625	83.773				
626	33.811				
627	3.696				
628	0.443				
629	0.081				
630	0.018				
631	0.005				
632	0.002				
633	0.001				
634	0.0				
635	0.0				
636	0.0				
637	0.0				
638	0.0				
639	0.0				
640	0.0				
641	0.0				
642	0.0				
643	0.0				
644	0.0				
645	0.0				
646	0.0				
647	0.0				
648	0.0				
649	0.0				
650	0.0				
651	0.0				
652	0.0				
653	0.0				
654	0.0				
655	0.0				
656	0.0				
657	0.0				
658	0.0				
659	0.0				
660	0.0				
661	0.0				
662	0.0				
663	0.0				
664	0.0				
665	0.001				
666	0.002				
667	0.004				
668	0.01				
669	0.03				
670	0.119				
671	0.595				
672	4.846				
673	38.333				
674	73.717				
675	74.956				
676	89.909				
677	98.122				
678	96.604				
679	96.964				
680	99.008				
681	97.888				
682	94.19				
683	91.579				
684	92.055				
685	94.64				
686	97.435				
687	99.022				
688	99.501				
689	99.461				
690	99.158				
691	98.497				
692	97.36				
693	96.147				
694	95.371				
695	95.343				
696	95.943				
697	96.621				
698	96.929				
699	96.892				
700	96.781				
701	96.851				
702	97.12				
703	97.379				
704	97.253				
705	96.554				
706	95.59				
707	94.94				
708	94.846				
709	95.427				
710	96.137				
711	96.738				
712	96.75				
713	96.241				
714	95.723				
715	95.479				
716	96.011				
717	96.967				
718	97.966				
719	98.614				
720	98.659				
721	98.204				
722	97.658				
723	97.211				
724	97.108				
725	97.335				
726	97.263				
727	96.727				
728	95.905				
729	95.033				
730	94.537				
731	94.62				
732	95.431				
733	96.586				
734	97.939				
735	98.843				
736	99.273				
737	99.251				
738	99.05				
739	98.855				
740	98.894				
741	98.95				
742	98.631				
743	98.1				
744	97.24				
745	96.164				
746	95.435				
747	95.279				
748	95.739				
749	96.819				
750	98.056				
751	98.978				
752	99.395				
753	99.452				
754	99.052				
755	98.402				
756	97.994				
757	97.504				
758	97.003				
759	96.638				
760	96.027				
761	95.546				
762	95.046				
763	94.671				
764	94.544				
765	94.409				
766	94.46				
767	94.81				
768	95.484				
769	96.457				
770	97.599				
771	98.625				
772	99.107				
773	99.171				
774	98.767				
775	98.284				
776	97.619				
777	96.979				
778	96.343				
779	95.651				
780	95.139				
781	95.221				
782	95.992				
783	96.75				
784	95.31				
785	83.874				
786	51.795				
787	19.604				
788	5.738				
789	1.693				
790	0.569				
791	0.212				
792	0.085				
793	0.038				
794	0.019				
795	0.009				
796	0.005				
797	0.003				
798	0.002				
799	0.019				
800	0.002				
801	0.002				
802	0.001				
803	0.001				
804	0.002				
805	0.001				
806	0.001				
807	0.001				
808	0.001				
809	0.002				
810	0.001				
811	0.001				
812	0.001				
813	0.001				
814	0.002				
815	0.001				
816	0.001				
817	0.025				
818	0.076				
819	0.128				
820	0.155				
821	0.103				
822	0.049				
823	0.003				
824	0.001				
825	0.001				
826	0.001				
827	0.001				
828	0.001				
829	0.001				
830	0.001				
831	0.001				
832	0.001				
833	0.001				
834	0.001				
835	0.001				
836	0.001				
837	0.001				
838	0.001				
839	0.001				
840	0.001				
841	0.001				
842	0.001				
843	0.005				
844	0.009				
845	0.01				
846	0.007				
847	0.002				
848	0.001				
849	0.002				
850	0.001				
851	0.001				
852	0.001				
853	0.001				
854	0.001				
855	0.001				
856	0.001				
857	0.001				
858	0.001				
859	0.001				
860	0.001				
861	0.001				
862	0.001				
863	0.001				
864	0.002				
865	0.001				
866	0.001				
867	0.001				
868	0.001				
869	0.002				
870	0.002				
871	0.002				
872	0.002				
873	0.001				
874	0.001				
875	0.001				
876	0.002				
877	0.001				
878	0.001				
879	0.001				
880	0.002				
881	0.001				
882	0.0				
883	0.001				
884	0.001				
885	0.001				
886	0.001				
887	0.001				
888	0.001				
889	0.001				
890	0.001				
891	0.001				
892	0.001				
893	0.001				
894	0.001				
895	0.001				
896	0.001				
897	0.001				
898	0.002				
899	0.001				
900	0.001				
901	0.001				
902	0.001				
903	0.001				
904	0.002				
905	0.002				
906	0.001				
907	0.001				
908	0.001				
909	0.001				
910	0.001				
911	0.001				
912	0.002				
913	0.002				
914	0.003				
915	0.002				
916	0.002				
917	0.001				
918	0.001				
919	0.002				
920	0.002				
921	0.001				
922	0.001				
923	0.001				
924	0.002				
925	0.001				
926	0.002				
927	0.002				
928	0.002				
929	0.001				
930	0.002				
931	0.003				
932	0.002				
933	0.003				
934	0.004				
935	0.006				
936	0.009				
937	0.017				
938	0.032				
939	0.074				
940	0.219				
941	0.642				
942	0.589				
943	0.217				
944	0.091				
945	0.05				
946	0.032				
947	0.022				
948	0.017				
949	0.014				
950	0.012				
951	0.01				
952	0.01				
953	0.009				
954	0.009				
955	0.01				
956	0.01				
957	0.011				
958	0.012				
959	0.016				
960	0.019				
961	0.025				
962	0.035				
963	0.052				
964	0.086				
965	0.161				
966	0.364				
967	0.994				
968	2.159				
969	1.79				
970	0.955				
971	0.614				
972	0.488				
973	0.456				
974	0.489				
975	0.601				
976	0.882				
977	1.604				
978	4.605				
979	34.863				
980	32.991				
981	4.309				
982	1.567				
983	0.863				
984	0.582				
985	0.453				
986	0.388				
987	0.361				
988	0.357				
989	0.376				
990	0.413				
991	0.467				
992	0.53				
993	0.569				
994	0.559				
995	0.494				
996	0.402				
997	0.316				
998	0.251				
999	0.203				
1000	0.17				
1001	0.148				
1002	0.134				
1003	0.125				
1004	0.121				
1005	0.122				
1006	0.126				
1007	0.136				
1008	0.153				
1009	0.178				
1010	0.218				
1011	0.28				
1012	0.382				
1013	0.563				
1014	0.913				
1015	1.722				
1016	4.046				
1017	13.087				
1018	29.728				
1019	14.827				
1020	6.215				
1021	3.579				
1022	2.621				
1023	2.222				
1024	2.119				
1025	2.24				
1026	2.626				
1027	3.433				
1028	5.196				
1029	9.621				
1030	23.788				
1031	67.891				
1032	56.27				
1033	20.346				
1034	9.61				
1035	6.184				
1036	4.791				
1037	4.343				
1038	4.599				
1039	5.785				
1040	8.924				
1041	15.444				
1042	15.121				
1043	6.265				
1044	2.353				
1045	1.084				
1046	0.583				
1047	0.346				
1048	0.226				
1049	0.155				
1050	0.112				
1051	0.086				
1052	0.067				
1053	0.055				
1054	0.045				
1055	0.039				
1056	0.034				
1057	0.031				
1058	0.028				
1059	0.026				
1060	0.025				
1061	0.024				
1062	0.023				
1063	0.022				
1064	0.023				
1065	0.025				
1066	0.025				
1067	0.028				
1068	0.031				
1069	0.034				
1070	0.039				
1071	0.048				
1072	0.058				
1073	0.075				
1074	0.103				
1075	0.149				
1076	0.248				
1077	0.47				
1078	1.232				
1079	6.496				
1080	11.675				
1081	2.127				
1082	0.718				
1083	0.372				
1084	0.233				
1085	0.167				
1086	0.127				
1087	0.104				
1088	0.089				
1089	0.078				
1090	0.072				
1091	0.068				
1092	0.064				
1093	0.064				
1094	0.064				
1095	0.065				
1096	0.068				
1097	0.072				
1098	0.077				
1099	0.084				
1100	0.094				
