Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
813	96.339				
814	96.051				
815	95.713				
816	95.598				
817	95.443				
818	95.382				
819	95.408				
820	95.5				
821	95.752				
822	95.847				
823	96.038				
824	96.324				
825	96.623				
826	96.872				
827	97.133				
828	97.046				
829	97.136				
830	97.051				
831	96.906				
832	96.731				
833	96.3				
834	96.047				
835	95.785				
836	95.437				
837	95.177				
838	95.012				
839	94.877				
840	94.869				
841	94.856				
842	95.001				
843	95.214				
844	95.352				
845	95.734				
846	96.045				
847	96.211				
848	96.56				
849	96.753				
850	96.79				
851	96.841				
852	96.754				
853	96.66				
854	96.507				
855	96.151				
856	95.891				
857	95.438				
858	94.943				
859	94.623				
860	94.139				
861	93.785				
862	93.632				
863	93.475				
864	93.31				
865	93.48				
866	93.511				
867	93.536				
868	93.809				
869	94.015				
870	94.468				
871	94.64				
872	94.954				
873	95.079				
874	95.386				
875	95.38				
876	95.435				
877	95.28				
878	95.08				
879	94.722				
880	94.429				
881	94.018				
882	93.677				
883	93.2				
884	92.802				
885	92.561				
886	92.268				
887	92.001				
888	91.944				
889	91.94				
890	92.052				
891	92.289				
892	92.507				
893	92.823				
894	93.296				
895	93.673				
896	94.146				
897	94.54				
898	94.894				
899	95.313				
900	95.48				
901	95.822				
902	95.858				
903	95.819				
904	95.729				
905	95.675				
906	95.353				
907	95.047				
908	94.777				
909	94.452				
910	94.054				
911	93.757				
912	93.53				
913	93.277				
914	92.996				
915	93.006				
916	92.883				
917	93.171				
918	93.279				
919	93.605				
920	93.864				
921	94.281				
922	94.582				
923	95.078				
924	95.406				
925	95.744				
926	96.071				
927	96.373				
928	96.424				
929	96.461				
930	96.341				
931	96.234				
932	95.933				
933	95.547				
934	95.053				
935	94.612				
936	94.13				
937	93.638				
938	93.054				
939	92.499				
940	92.035				
941	91.611				
942	91.158				
943	91.001				
944	90.704				
945	90.67				
946	90.691				
947	90.826				
948	90.97				
949	91.289				
950	91.424				
951	91.747				
952	92.05				
953	92.342				
954	92.694				
955	93.088				
956	93.384				
957	93.397				
958	93.714				
959	93.575				
960	93.542				
961	93.346				
962	93.286				
963	92.897				
964	92.386				
965	92.128				
966	91.806				
967	91.392				
968	90.841				
969	90.646				
970	90.177				
971	89.894				
972	89.757				
973	89.54				
974	89.469				
975	89.516				
976	89.573				
977	89.833				
978	89.968				
979	90.237				
980	90.716				
981	91.203				
982	91.588				
983	92.082				
984	92.602				
985	93.125				
986	93.581				
987	93.951				
988	94.232				
989	94.517				
990	94.711				
991	94.775				
992	94.846				
993	94.772				
994	94.583				
995	94.365				
996	94.067				
997	93.625				
998	93.215				
999	92.88				
1000	92.417				
