Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
301	0.001		Chroma		270430
302	0.001				
303	0.001				
304	0.001				
305	0.001				
306	0.0				
307	0.0				
308	0.0				
309	0.0				
310	0.0				
311	0.001				
312	0.0				
313	0.0				
314	0.0				
315	0.0				
316	0.0				
317	0.0				
318	0.0				
319	0.0				
320	0.0				
321	0.0				
322	0.0				
323	0.0				
324	0.0				
325	0.0				
326	0.0				
327	0.0				
328	0.0				
329	0.0				
330	0.0				
331	0.0				
332	0.0				
333	0.0				
334	0.0				
335	0.0				
336	0.0				
337	0.0				
338	0.0				
339	0.0				
340	0.0				
341	0.0				
342	0.0				
343	0.0				
344	0.0				
345	0.0				
346	0.0				
347	0.001				
348	0.001				
349	0.002				
350	0.003				
351	0.004				
352	0.005				
353	0.006				
354	0.016				
355	0.02				
356	0.011				
357	0.005				
358	0.01				
359	0.01				
360	0.015				
361	0.032				
362	0.048				
363	0.011				
364	0.006				
365	0.023				
366	0.007				
367	0.012				
368	0.003				
369	0.0				
370	0.0				
371	0.008				
372	0.008				
373	0.002				
374	0.002				
375	0.0				
376	0.0				
377	0.0				
378	0.001				
379	0.004				
380	0.002				
381	0.001				
382	0.018				
383	0.041				
384	0.002				
385	0.002				
386	0.001				
387	0.0				
388	0.0				
389	0.0				
390	0.001				
391	0.002				
392	0.0				
393	0.0				
394	0.0				
395	0.014				
396	0.026				
397	0.001				
398	0.013				
399	0.009				
400	0.0				
401	0.0				
402	0.0				
403	0.0				
404	0.0				
405	0.0				
406	0.001				
407	0.096				
408	0.049				
409	0.002				
410	0.002				
411	0.003				
412	0.008				
413	0.033				
414	0.165				
415	0.816				
416	4.053				
417	20.171				
418	63.35				
419	93.435				
420	97.539				
421	97.796				
422	97.931				
423	97.469				
424	97.053				
425	97.349				
426	98.016				
427	98.436				
428	98.273				
429	97.864				
430	97.913				
431	98.149				
432	98.103				
433	97.95				
434	98.123				
435	98.369				
436	98.533				
437	98.686				
438	98.793				
439	98.667				
440	98.609				
441	98.745				
442	98.729				
443	98.174				
444	97.749				
445	97.922				
446	98.468				
447	98.856				
448	98.786				
449	98.629				
450	98.723				
451	98.742				
452	98.491				
453	98.201				
454	98.189				
455	98.414				
456	98.617				
457	98.69				
458	98.699				
459	98.767				
460	98.803				
461	98.766				
462	98.685				
463	98.567				
464	98.431				
465	98.236				
466	98.126				
467	98.206				
468	98.334				
469	98.447				
470	98.449				
471	98.473				
472	98.415				
473	98.532				
474	98.581				
475	98.607				
476	98.596				
477	98.472				
478	98.351				
479	98.176				
480	98.171				
481	98.278				
482	98.408				
483	98.419				
484	98.249				
485	97.97				
486	97.753				
487	97.694				
488	97.663				
489	97.552				
490	97.381				
491	97.294				
492	97.331				
493	97.373				
494	97.044				
495	96.352				
496	95.539				
497	95.171				
498	95.409				
499	95.911				
500	96.32				
501	96.417				
502	95.655				
503	93.364				
504	91.513				
505	87.291				
506	54.192				
507	15.784				
508	3.394				
509	0.86				
510	0.279				
511	0.105				
512	0.046				
513	0.023				
514	0.013				
515	0.008				
516	0.005				
517	0.004				
518	0.003				
519	0.002				
520	0.002				
521	0.002				
522	0.003				
523	0.003				
524	0.005				
525	0.008				
526	0.01				
527	0.007				
528	0.005				
529	0.003				
530	0.002				
531	0.002				
532	0.002				
533	0.002				
534	0.003				
535	0.004				
536	0.003				
537	0.003				
538	0.002				
539	0.002				
540	0.001				
541	0.001				
542	0.001				
543	0.001				
544	0.001				
545	0.001				
546	0.001				
547	0.0				
548	0.0				
549	0.0				
550	0.0				
551	0.0				
552	0.0				
553	0.0				
554	0.0				
555	0.0				
556	0.0				
557	0.0				
558	0.0				
559	0.0				
560	0.0				
561	0.0				
562	0.0				
563	0.0				
564	0.0				
565	0.0				
566	0.001				
567	0.001				
568	0.001				
569	0.002				
570	0.002				
571	0.002				
572	0.002				
573	0.002				
574	0.002				
575	0.003				
576	0.003				
577	0.003				
578	0.002				
579	0.002				
580	0.002				
581	0.002				
582	0.002				
583	0.003				
584	0.004				
585	0.005				
586	0.007				
587	0.007				
588	0.005				
589	0.005				
590	0.004				
591	0.005				
592	0.006				
593	0.009				
594	0.013				
595	0.01				
596	0.005				
597	0.003				
598	0.002				
599	0.001				
600	0.001				
601	0.001				
602	0.001				
603	0.001				
604	0.001				
605	0.001				
606	0.001				
607	0.002				
608	0.002				
609	0.003				
610	0.003				
611	0.003				
612	0.003				
613	0.004				
614	0.004				
615	0.005				
616	0.005				
617	0.006				
618	0.007				
619	0.006				
620	0.006				
621	0.005				
622	0.005				
623	0.005				
624	0.005				
625	0.006				
626	0.007				
627	0.009				
628	0.009				
629	0.007				
630	0.005				
631	0.004				
632	0.003				
633	0.002				
634	0.002				
635	0.002				
636	0.002				
637	0.002				
638	0.003				
639	0.003				
640	0.003				
641	0.003				
642	0.003				
643	0.002				
644	0.002				
645	0.001				
646	0.001				
647	0.001				
648	0.001				
649	0.001				
650	0.001				
651	0.001				
652	0.002				
653	0.002				
654	0.003				
655	0.004				
656	0.006				
657	0.008				
658	0.011				
659	0.013				
660	0.014				
661	0.013				
662	0.013				
663	0.013				
664	0.014				
665	0.015				
666	0.017				
667	0.018				
668	0.017				
669	0.014				
670	0.011				
671	0.008				
672	0.006				
673	0.005				
674	0.004				
675	0.003				
676	0.003				
677	0.003				
678	0.003				
679	0.003				
680	0.003				
681	0.003				
682	0.003				
683	0.003				
684	0.004				
685	0.004				
686	0.004				
687	0.005				
688	0.005				
689	0.005				
690	0.005				
691	0.004				
692	0.004				
693	0.004				
694	0.004				
695	0.004				
696	0.004				
697	0.004				
698	0.005				
699	0.006				
700	0.006				
701	0.007				
702	0.007				
703	0.007				
704	0.006				
705	0.005				
706	0.004				
707	0.004				
708	0.003				
709	0.003				
710	0.003				
711	0.002				
712	0.002				
713	0.002				
714	0.002				
715	0.002				
716	0.002				
717	0.003				
718	0.003				
719	0.004				
720	0.004				
721	0.004				
722	0.005				
723	0.006				
724	0.007				
725	0.007				
726	0.008				
727	0.008				
728	0.008				
729	0.008				
730	0.008				
731	0.008				
732	0.008				
733	0.008				
734	0.007				
735	0.007				
736	0.006				
737	0.006				
738	0.005				
739	0.004				
740	0.004				
741	0.003				
742	0.003				
743	0.003				
744	0.002				
745	0.003				
746	0.002				
747	0.002				
748	0.003				
749	0.003				
750	0.003				
751	0.004				
752	0.005				
753	0.006				
754	0.008				
755	0.01				
756	0.012				
757	0.01				
758	0.008				
759	0.005				
760	0.004				
761	0.003				
762	0.002				
763	0.002				
764	0.001				
765	0.001				
766	0.001				
767	0.001				
768	0.001				
769	0.001				
770	0.001				
771	0.001				
772	0.001				
773	0.001				
774	0.002				
775	0.002				
776	0.002				
777	0.003				
778	0.004				
779	0.005				
780	0.007				
781	0.008				
782	0.009				
783	0.009				
784	0.008				
785	0.008				
786	0.009				
787	0.009				
788	0.01				
789	0.01				
790	0.01				
791	0.009				
792	0.007				
793	0.004				
794	0.003				
795	0.002				
796	0.001				
797	0.001				
798	0.001				
799	0.001				
800	0.001				
801	0.001				
802	0.001				
803	0.0				
804	0.0				
805	0.0				
806	0.0				
807	0.0				
808	0.0				
809	0.0				
810	0.0				
811	0.0				
812	0.0				
813	0.0				
814	0.0				
815	0.0				
816	0.0				
817	0.0				
818	0.0				
819	0.0				
820	0.0				
821	0.0				
822	0.001				
823	0.001				
824	0.001				
825	0.001				
826	0.002				
827	0.003				
828	0.003				
829	0.004				
830	0.005				
831	0.006				
832	0.007				
833	0.008				
834	0.008				
835	0.008				
836	0.008				
837	0.008				
838	0.008				
839	0.008				
840	0.008				
841	0.008				
842	0.008				
843	0.008				
844	0.009				
845	0.009				
846	0.01				
847	0.01				
848	0.01				
849	0.01				
850	0.01				
851	0.009				
852	0.008				
853	0.007				
854	0.006				
855	0.006				
856	0.005				
857	0.004				
858	0.004				
859	0.003				
860	0.003				
861	0.003				
862	0.003				
863	0.004				
864	0.004				
865	0.004				
866	0.005				
867	0.006				
868	0.007				
869	0.008				
870	0.009				
871	0.01				
872	0.01				
873	0.01				
874	0.01				
875	0.009				
876	0.008				
877	0.007				
878	0.005				
879	0.004				
880	0.004				
881	0.003				
882	0.003				
883	0.002				
884	0.002				
885	0.002				
886	0.002				
887	0.002				
888	0.002				
889	0.002				
890	0.002				
891	0.002				
892	0.002				
893	0.002				
894	0.002				
895	0.002				
896	0.003				
897	0.003				
898	0.003				
899	0.004				
900	0.004				
901	0.005				
902	0.005				
903	0.005				
904	0.005				
905	0.005				
906	0.005				
907	0.005				
908	0.004				
909	0.004				
910	0.003				
911	0.003				
912	0.003				
913	0.003				
914	0.002				
915	0.002				
916	0.002				
917	0.002				
918	0.002				
919	0.002				
920	0.002				
921	0.002				
922	0.002				
923	0.002				
924	0.003				
925	0.003				
926	0.003				
927	0.003				
928	0.003				
929	0.004				
930	0.004				
931	0.005				
932	0.005				
933	0.006				
934	0.006				
935	0.007				
936	0.007				
937	0.007				
938	0.007				
939	0.007				
940	0.007				
941	0.007				
942	0.007				
943	0.007				
944	0.006				
945	0.006				
946	0.006				
947	0.006				
948	0.006				
949	0.006				
950	0.005				
951	0.005				
952	0.005				
953	0.005				
954	0.005				
955	0.005				
956	0.006				
957	0.006				
958	0.006				
959	0.006				
960	0.006				
961	0.006				
962	0.006				
963	0.006				
964	0.006				
965	0.006				
966	0.006				
967	0.006				
968	0.007				
969	0.007				
970	0.007				
971	0.007				
972	0.007				
973	0.007				
974	0.007				
975	0.007				
976	0.007				
977	0.007				
978	0.007				
979	0.007				
980	0.007				
981	0.006				
982	0.006				
983	0.006				
984	0.006				
985	0.006				
986	0.006				
987	0.006				
988	0.006				
989	0.005				
990	0.005				
991	0.005				
992	0.005				
993	0.005				
994	0.005				
995	0.005				
996	0.004				
997	0.004				
998	0.004				
999	0.004				
1000	0.004				
1001	0.0				
