Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
677	98.216				
678	97.64				
679	97.18				
680	97.284				
681	97.431				
682	97.46				
683	96.964				
684	96.21				
685	96.086				
686	96.343				
687	97.855				
688	98.595				
689	99.059				
690	98.759				
691	98.84				
692	98.79				
693	98.604				
694	97.966				
695	97.364				
696	96.505				
697	96.814				
698	97.727				
699	98.211				
700	97.359				
701	97.765				
702	98.836				
703	97.783				
704	96.049				
705	63.499				
706	17.905				
707	4.654				
708	1.673				
709	0.88				
710	0.696				
711	0.955				
712	6.658				
713	5.099				
714	0.664				
715	0.19				
716	0.066				
717	0.021				
718	0.007				
719	0.003				
720	0.001				
721	0.001				
722	0.0				
723	0.0				
724	0.0				
725	0.0				
726	0.001				
727	0.001				
728	0.003				
729	0.017				
730	1.107				
731	0.046				
732	0.01				
733	0.004				
734	0.002				
735	0.001				
736	0.0				
737	0.0				
738	0.0				
739	0.0				
740	0.0				
741	0.0				
742	0.017				
743	0.003				
744	0.0				
745	0.0				
746	0.0				
747	0.0				
748	0.0				
749	0.002				
750	0.0				
751	0.0				
752	0.0				
753	0.0				
754	0.0				
755	0.0				
756	0.0				
757	0.0				
758	0.0				
759	0.0				
760	0.0				
761	0.0				
762	0.0				
763	0.001				
764	0.682				
765	0.065				
766	0.017				
767	0.007				
768	0.002				
769	0.001				
770	0.001				
771	0.001				
772	0.001				
773	0.001				
774	0.002				
775	0.005				
776	0.013				
777	0.149				
778	0.256				
779	0.016				
780	0.006				
781	0.004				
782	0.003				
783	0.003				
784	0.003				
785	0.004				
786	0.005				
787	0.007				
788	0.02				
789	0.146				
790	0.324				
791	0.044				
792	0.022				
793	0.021				
794	0.042				
795	0.301				
796	0.338				
797	0.037				
798	0.015				
799	0.013				
800	0.013				
