Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
580	98.932				
581	98.773				
582	98.681				
583	98.881				
584	98.706				
585	98.665				
586	98.736				
587	98.674				
588	98.696				
589	98.686				
590	98.551				
591	98.535				
592	98.249				
593	97.965				
594	98.243				
595	98.71				
596	98.238				
597	97.441				
598	97.529				
599	98.343				
600	98.494				
601	98.018				
602	97.758				
603	98.382				
604	98.311				
605	97.89				
606	97.737				
607	98.241				
608	98.226				
609	96.858				
610	96.666				
611	97.901				
612	98.063				
613	96.454				
614	95.842				
615	97.111				
616	97.843				
617	96.817				
618	96.136				
619	97.318				
620	97.464				
621	96.178				
622	96.438				
623	97.76				
624	96.376				
625	94.186				
626	95.717				
627	96.006				
628	93.481				
629	92.482				
630	74.079				
631	31.795				
632	3.241				
633	0.585				
634	0.076				
635	0.016				
636	0.004				
637	0.001				
638	0.001				
639	0.0				
640	0.0				
641	0.0				
642	0.0				
643	0.0				
644	0.0				
645	0.0				
646	0.0				
647	0.0				
648	0.0				
649	0.0				
650	0.0				
651	0.0				
652	0.0				
653	0.0				
654	0.0				
655	0.0				
656	0.0				
657	0.001				
658	0.001				
659	0.004				
660	0.013				
661	0.049				
662	0.264				
663	1.998				
664	15.802				
665	51.166				
666	76.243				
667	90.528				
668	93.958				
669	95.01				
670	96.954				
671	97.77				
672	97.768				
673	98.207				
674	98.439				
675	98.355				
676	98.148				
677	98.403				
678	98.46				
679	98.459				
680	98.267				
681	98.348				
682	98.286				
683	98.058				
684	97.869				
685	97.986				
686	98.406				
687	98.341				
688	98.397				
689	98.079				
690	98.08				
691	98.374				
692	98.507				
693	98.377				
694	98.071				
695	97.951				
696	98.308				
697	98.28				
698	98.6				
699	98.214				
700	98.115				
701	98.122				
702	97.971				
703	98.278				
704	98.607				
705	98.517				
706	98.186				
707	98.242				
708	98.377				
709	98.393				
710	98.275				
711	98.384				
712	98.564				
713	98.725				
714	98.566				
715	98.963				
716	98.486				
717	98.383				
718	98.527				
719	98.397				
720	98.854				
721	98.529				
722	98.248				
723	97.79				
724	98.018				
725	98.381				
726	98.923				
727	98.852				
728	98.564				
729	98.306				
730	97.901				
731	97.915				
732	98.289				
733	98.703				
734	98.702				
735	98.49				
736	98.646				
737	98.374				
738	98.566				
739	98.599				
740	98.607				
741	98.869				
742	98.804				
743	98.672				
744	98.923				
745	98.994				
746	98.853				
747	98.601				
748	98.925				
749	98.423				
750	98.641				
751	98.892				
752	98.879				
753	98.883				
754	98.844				
755	98.855				
756	99.009				
757	98.869				
758	99.216				
759	99.146				
760	99.18				
761	98.986				
762	98.797				
763	98.858				
764	98.93				
765	98.702				
766	98.272				
767	98.315				
768	97.978				
769	98.472				
770	98.766				
771	99.506				
772	98.72				
773	97.916				
774	96.765				
775	95.753				
776	95.483				
777	96.302				
778	97.672				
779	99.13				
780	98.811				
781	98.282				
782	96.995				
783	96.135				
784	95.883				
785	96.434				
786	97.997				
787	98.857				
788	98.46				
789	97.629				
790	96.458				
791	95.544				
792	95.979				
793	97.306				
794	98.49				
795	98.621				
796	97.302				
797	93.919				
798	91.119				
799	90.28				
800	90.666				
801	94.116				
802	96.816				
803	99.647				
804	97.807				
805	92.923				
806	88.025				
807	84.289				
808	83.195				
809	85.806				
810	91.501				
811	97.504				
812	98.159				
813	94.474				
814	87.32				
815	81.546				
816	77.419				
817	77.88				
818	83.196				
819	89.955				
820	96.719				
821	98.099				
822	92.576				
823	82.675				
824	75.467				
825	71.67				
826	73.318				
827	78.496				
828	87.517				
829	95.764				
830	95.761				
831	87.881				
832	75.933				
833	66.317				
834	61.69				
835	62.808				
836	68.059				
837	78.505				
838	90.381				
839	95.934				
840	87.89				
841	73.639				
842	61.725				
843	54.436				
844	52.92				
845	55.832				
846	64.574				
847	78.292				
848	91.379				
849	94.973				
850	81.769				
851	67.085				
852	56.015				
853	50.203				
854	49.926				
855	54.338				
856	63.737				
857	79.043				
858	92.059				
859	91.39				
860	78.442				
861	62.333				
862	51.993				
863	46.808				
864	46.42				
865	51.35				
866	62.386				
867	76.839				
868	89.987				
869	90.792				
870	75.617				
871	59.047				
872	48.186				
873	42.774				
874	41.936				
875	45.493				
876	54.533				
877	69.544				
878	85.234				
879	90.229				
880	76.282				
881	59.534				
882	46.472				
883	39.812				
884	37.693				
885	39.346				
886	45.855				
887	57.97				
888	74.634				
889	87.329				
890	83.925				
891	66.404				
892	50.705				
893	41.167				
894	36.582				
895	35.423				
896	38.392				
897	46.19				
898	59.035				
899	75.512				
900	85.743				
