Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
566	0.0				
567	0.0				
568	0.0				
569	0.0				
570	0.0				
571	0.0				
572	0.0				
573	0.0				
574	0.0				
575	0.0				
576	0.0				
577	0.0				
578	0.0				
579	0.0				
580	0.0				
581	0.0				
582	0.0				
583	0.0				
584	0.0				
585	0.0				
586	0.0				
587	0.0				
588	0.0				
589	0.0				
590	0.0				
591	0.0				
592	0.0				
593	0.0				
594	0.0				
595	0.0				
596	0.0				
597	0.0				
598	0.0				
599	0.0				
600	0.0				
601	0.0				
602	0.0				
603	0.0				
604	0.0				
605	0.0				
606	0.0				
607	0.0				
608	0.0				
609	0.0				
610	0.0				
611	0.0				
612	0.0				
613	0.0				
614	0.0				
615	0.0				
616	0.0				
617	0.0				
618	0.0				
619	0.0				
620	0.0				
621	0.0				
622	0.0				
623	0.0				
624	0.0				
625	0.0				
626	0.0				
627	0.0				
628	0.0				
629	0.0				
630	0.0				
631	0.0				
632	0.0				
633	0.0				
634	0.0				
635	0.0				
636	0.016				
637	4.601				
638	85.295				
639	98.01				
640	98.624				
641	98.381				
642	98.216				
643	98.533				
644	98.398				
645	98.647				
646	98.762				
647	98.033				
648	98.78				
649	98.814				
650	98.306				
651	98.737				
652	98.792				
653	98.698				
654	98.364				
655	98.84				
656	99.012				
657	98.842				
658	98.704				
659	98.996				
660	98.907				
661	98.908				
662	98.647				
663	98.878				
664	99.058				
665	99.25				
666	99.144				
667	99.025				
668	98.828				
669	99.115				
670	99.1				
671	99.145				
672	98.832				
673	98.978				
674	99.028				
675	99.118				
676	99.307				
677	98.956				
678	99.072				
679	99.123				
680	99.151				
681	99.154				
682	99.087				
683	98.974				
684	99.473				
685	99.099				
686	99.385				
687	99.188				
688	99.108				
689	99.089				
690	99.129				
691	99.021				
692	99.089				
693	98.967				
694	98.923				
695	98.87				
696	98.921				
697	98.856				
698	98.66				
699	98.651				
700	98.533				
701	98.124				
702	98.338				
703	98.169				
704	98.884				
705	98.756				
706	98.992				
707	98.491				
708	98.228				
709	98.254				
710	98.396				
711	98.464				
712	98.665				
713	98.792				
714	98.798				
715	98.586				
716	98.562				
717	98.565				
718	98.095				
719	98.6				
720	98.682				
721	98.892				
722	98.437				
723	98.41				
724	98.303				
725	98.107				
726	98.254				
727	98.682				
728	98.936				
729	98.497				
730	98.419				
731	98.397				
732	98.155				
733	98.402				
734	98.736				
735	98.597				
736	98.575				
737	98.269				
738	98.305				
739	98.373				
740	98.362				
741	98.455				
742	98.19				
743	98.366				
744	98.402				
745	98.384				
746	98.488				
747	98.341				
748	98.08				
749	97.974				
750	97.829				
751	98.173				
752	98.258				
753	98.399				
754	98.138				
755	98.683				
756	97.921				
757	98.315				
758	97.827				
759	97.873				
760	97.663				
761	97.687				
762	98.153				
763	98.261				
764	98.42				
765	98.264				
766	98.303				
767	97.912				
768	97.562				
769	97.549				
770	97.923				
771	97.514				
772	98.088				
773	97.717				
774	97.926				
775	97.928				
776	97.907				
777	97.64				
778	97.748				
779	97.505				
780	97.913				
781	97.704				
782	97.839				
783	97.85				
784	97.418				
785	97.501				
786	97.497				
787	97.5				
788	97.349				
789	97.415				
790	97.505				
791	97.712				
792	97.556				
793	97.291				
794	98.047				
795	97.514				
796	97.933				
797	97.623				
798	97.491				
799	97.64				
800	97.401				
801	97.312				
802	97.354				
803	97.35				
804	97.311				
805	97.373				
806	97.369				
807	97.429				
808	97.394				
809	97.435				
810	97.389				
811	97.288				
812	97.529				
813	97.407				
814	97.456				
815	97.44				
816	97.494				
817	97.548				
818	97.449				
819	97.319				
820	97.384				
821	97.347				
822	97.271				
823	97.185				
824	97.306				
825	97.279				
826	97.35				
827	97.426				
828	97.219				
829	97.376				
830	97.298				
831	97.276				
832	97.213				
833	97.144				
834	97.258				
835	97.072				
836	97.276				
837	97.201				
838	97.23				
839	97.093				
840	97.215				
841	97.26				
842	97.244				
843	97.3				
844	97.397				
845	97.321				
846	97.249				
847	97.188				
848	97.315				
849	97.307				
850	97.406				
851	97.417				
852	97.391				
853	97.43				
854	97.319				
855	97.24				
856	97.403				
857	97.388				
858	97.412				
859	97.293				
860	97.22				
861	97.105				
862	97.23				
863	97.191				
864	97.315				
865	97.255				
866	97.295				
867	97.262				
868	97.297				
869	97.417				
870	97.314				
871	97.437				
872	97.393				
873	97.468				
874	97.576				
875	97.515				
876	97.565				
877	97.456				
878	97.549				
879	97.531				
880	97.58				
881	97.569				
882	97.523				
883	97.478				
884	97.493				
885	97.53				
886	97.497				
887	97.537				
888	97.519				
889	97.626				
890	97.488				
891	97.553				
892	97.524				
893	97.465				
894	97.486				
895	97.51				
896	97.458				
897	97.526				
898	97.546				
899	97.605				
900	97.616				
901	97.69				
902	97.687				
903	97.74				
904	97.815				
905	97.8				
906	97.887				
907	97.933				
908	97.804				
909	97.87				
910	97.947				
911	97.935				
912	97.782				
913	97.891				
914	97.998				
915	98.051				
916	97.949				
917	98.019				
918	97.94				
919	97.899				
920	97.875				
921	97.889				
922	97.867				
923	97.878				
924	97.918				
925	97.904				
926	97.845				
927	98.005				
928	97.952				
929	98.064				
930	98.131				
931	98.09				
932	98.188				
933	98.201				
934	98.116				
935	98.145				
936	98.246				
937	98.212				
938	98.123				
939	98.163				
940	98.087				
941	98.261				
942	98.168				
943	98.299				
944	98.274				
945	98.242				
946	98.386				
947	98.32				
948	98.362				
949	98.401				
950	98.416				
951	98.382				
952	98.394				
953	98.344				
954	98.386				
955	98.267				
956	98.317				
957	98.43				
958	98.48				
959	98.49				
960	98.472				
961	98.465				
962	98.561				
963	98.574				
964	98.548				
965	98.51				
966	98.625				
967	98.626				
968	98.722				
969	98.659				
970	98.667				
971	98.494				
972	98.611				
973	98.505				
974	98.625				
975	98.558				
976	98.746				
977	98.783				
978	98.771				
979	98.79				
980	98.826				
981	98.846				
982	98.826				
983	98.83				
984	98.766				
985	98.822				
986	98.653				
987	98.707				
988	98.722				
989	98.751				
990	98.75				
991	98.756				
992	98.727				
993	98.777				
994	98.896				
995	98.86				
996	98.945				
997	98.898				
998	98.825				
999	98.894				
1000	98.884				
1001	98.949				
1002	98.89				
1003	98.902				
1004	98.825				
1005	98.91				
1006	98.981				
1007	98.825				
1008	98.953				
1009	98.829				
1010	98.861				
1011	99.023				
1012	99.036				
1013	99.043				
1014	99.041				
1015	99.058				
1016	99.069				
1017	99.148				
1018	99.148				
1019	99.116				
1020	99.097				
1021	99.003				
1022	99.078				
1023	99.057				
1024	98.993				
1025	99.011				
1026	99.108				
1027	99.083				
1028	99.053				
1029	99.073				
1030	99.077				
1031	99.087				
1032	99.13				
1033	99.303				
1034	99.243				
1035	99.292				
1036	99.342				
1037	99.286				
1038	99.331				
1039	99.081				
1040	99.226				
1041	99.286				
1042	99.287				
1043	99.167				
1044	99.123				
1045	99.073				
1046	99.216				
1047	99.159				
1048	99.306				
1049	99.132				
1050	99.237				
1051	99.125				
1052	99.151				
1053	99.226				
1054	99.244				
1055	99.259				
1056	99.349				
1057	99.314				
1058	99.201				
1059	99.251				
1060	99.32				
1061	99.149				
1062	99.31				
1063	99.178				
1064	99.174				
1065	99.242				
1066	99.038				
1067	99.142				
1068	99.201				
1069	99.101				
1070	99.07				
1071	99.187				
1072	99.292				
1073	99.255				
1074	99.28				
1075	99.218				
1076	99.335				
1077	99.217				
1078	99.275				
1079	99.202				
1080	99.22				
1081	99.293				
1082	99.059				
1083	99.017				
1084	99.088				
1085	99.105				
1086	99.087				
1087	99.015				
1088	99.044				
1089	99.089				
1090	99.137				
1091	99.041				
1092	99.131				
1093	99.023				
1094	99.12				
1095	99.138				
1096	99.146				
1097	99.127				
1098	99.043				
1099	98.925				
1100	99.053				
