Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
743	95.772				
744	96.325				
745	96.78				
746	96.162				
747	95.592				
748	95.22				
749	95.918				
750	96.542				
751	96.041				
752	95.077				
753	94.61				
754	95.152				
755	96.169				
756	95.411				
757	94.02				
758	93.762				
759	95.022				
760	95.905				
761	94.551				
762	92.454				
763	94.015				
764	95.608				
765	94.521				
766	90.814				
767	49.426				
768	4.068				
769	1.475				
770	0.332				
771	0.095				
772	0.034				
773	0.014				
774	0.006				
775	0.003				
776	0.002				
777	0.001				
778	0.001				
779	0.001				
780	0.0				
781	0.0				
782	0.0				
783	0.0				
784	0.0				
785	0.0				
786	0.0				
787	0.0				
788	0.0				
789	0.0				
790	0.0				
791	0.0				
792	0.0				
793	0.001				
794	0.001				
795	0.002				
796	0.002				
797	0.004				
798	0.008				
799	0.016				
800	0.036				
801	0.093				
802	0.284				
803	1.014				
804	4.889				
805	27.014				
806	77.169				
807	93.132				
808	92.693				
809	95.242				
810	95.379				
811	94.52				
812	94.749				
813	96.157				
814	95.558				
815	95.115				
816	95.07				
817	95.629				
818	96.082				
819	95.74				
820	95.674				
821	94.627				
822	94.882				
823	95.223				
824	96.109				
825	95.961				
826	95.59				
827	95.168				
828	95.451				
829	95.395				
830	96.737				
831	96.268				
832	95.997				
833	95.29				
834	94.844				
835	95.419				
836	95.601				
837	96.065				
838	96.346				
839	96.077				
840	95.923				
841	94.063				
842	94.527				
843	95.961				
844	96.115				
845	96.245				
846	96.202				
847	96.443				
848	95.87				
849	94.87				
850	96.001				
851	96.646				
852	96.329				
853	96.461				
854	96.464				
855	95.484				
856	95.2				
857	95.913				
858	96.751				
859	96.236				
860	96.999				
861	97.032				
862	96.042				
863	96.247				
864	95.384				
865	95.134				
866	95.547				
867	96.569				
868	96.504				
869	96.25				
870	96.155				
871	95.37				
872	95.2				
873	95.746				
874	95.956				
875	96.148				
876	96.98				
877	96.805				
878	96.559				
879	95.978				
880	95.469				
881	95.399				
882	95.792				
883	96.198				
884	97.397				
885	96.869				
886	96.718				
887	96.827				
888	96.104				
889	96.151				
890	96.633				
891	96.358				
892	97.254				
893	97.197				
894	97.534				
895	97.754				
896	96.722				
897	96.831				
898	97.286				
899	96.179				
900	96.674				
901	96.97				
902	97.166				
903	97.553				
904	97.697				
905	97.305				
906	96.712				
907	97.277				
908	97.372				
909	97.502				
910	97.344				
911	97.917				
912	98.176				
913	98.014				
914	98.065				
915	97.655				
916	97.263				
917	97.79				
918	97.798				
919	98.214				
920	98.171				
921	97.551				
922	97.445				
923	97.163				
924	97.571				
925	97.285				
926	97.56				
927	97.347				
928	97.846				
929	98.656				
930	98.516				
931	98.039				
932	97.516				
933	97.603				
934	98.237				
935	97.478				
936	98.596				
937	98.349				
938	98.665				
939	98.53				
940	98.105				
941	97.298				
942	97.156				
943	97.792				
944	97.843				
945	98.063				
946	98.194				
947	98.678				
948	98.037				
949	98.4				
950	97.271				
951	96.311				
952	95.864				
953	95.828				
954	95.961				
955	97.074				
956	96.987				
957	98.217				
958	98.551				
959	99.066				
960	98.224				
961	97.169				
962	97.567				
963	97.178				
964	96.426				
965	96.956				
966	97.204				
967	98.906				
968	98.73				
969	99.256				
970	99.044				
971	98.263				
972	97.768				
973	97.668				
974	97.256				
975	96.951				
976	97.637				
977	98.712				
978	98.878				
979	98.595				
980	98.317				
981	98.054				
982	98.466				
983	97.542				
984	96.289				
985	95.933				
986	97.384				
987	98.031				
988	98.579				
989	99.231				
990	99.386				
991	98.841				
992	98.188				
993	97.667				
994	95.778				
995	96.439				
996	96.686				
997	96.783				
998	98.442				
999	98.456				
1000	99.083				
