Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
300	0.044		Chroma		270440
301	0.14				
302	0.236				
303	0.39				
304	0.614				
305	0.95				
306	1.427				
307	2.072				
308	2.96				
309	4.085				
310	5.541				
311	7.162				
312	9.169				
313	11.455				
314	13.968				
315	16.726				
316	19.45				
317	22.261				
318	25.29				
319	27.963				
320	30.814				
321	33.132				
322	36.047				
323	38.1				
324	40.045				
325	42.141				
326	44.021				
327	45.803				
328	47.594				
329	48.811				
330	50.709				
331	51.884				
332	53.022				
333	54.646				
334	55.82				
335	57.309				
336	58.34				
337	59.947				
338	61.406				
339	62.532				
340	64.184				
341	65.456				
342	67.24				
343	67.953				
344	69.31				
345	70.841				
346	72.638				
347	73.763				
348	75.229				
349	76.764				
350	77.784				
351	78.982				
352	80.689				
353	81.97				
354	82.98				
355	83.952				
356	85.505				
357	86.111				
358	87.315				
359	88.221				
360	89.035				
361	89.869				
362	90.477				
363	90.867				
364	91.798				
365	92.418				
366	92.342				
367	93.153				
368	93.469				
369	93.769				
370	93.898				
371	93.986				
372	93.999				
373	94.329				
374	94.142				
375	94.109				
376	94.279				
377	94.142				
378	94.488				
379	93.662				
380	94.051				
381	93.944				
382	94.36				
383	94.252				
384	93.97				
385	93.969				
386	94.023				
387	94.182				
388	94.068				
389	94.147				
390	94.301				
391	94.268				
392	94.277				
393	94.021				
394	94.093				
395	94.188				
396	94.077				
397	94.182				
398	94.565				
399	93.932				
400	94.397				
401	94.706				
402	94.401				
403	94.44				
404	94.579				
405	94.782				
406	94.689				
407	94.798				
408	94.887				
409	94.909				
410	95.027				
411	94.875				
412	94.886				
413	95.421				
414	94.94				
415	95.179				
416	95.311				
417	95.434				
418	95.43				
419	95.517				
420	95.344				
421	95.57				
422	95.991				
423	95.637				
424	95.974				
425	95.915				
426	96.056				
427	96.188				
428	96.162				
429	96.316				
430	96.433				
431	96.336				
432	96.157				
433	96.46				
434	96.614				
435	96.256				
436	96.371				
437	96.411				
438	96.347				
439	96.531				
440	96.696				
441	96.558				
442	96.296				
443	96.448				
444	96.75				
445	96.433				
446	96.689				
447	96.579				
448	96.454				
449	96.37				
450	96.57				
451	96.448				
452	96.783				
453	96.473				
454	96.554				
455	96.835				
456	96.713				
457	96.886				
458	96.529				
459	96.643				
460	96.797				
461	96.551				
462	96.538				
463	96.664				
464	96.676				
465	96.843				
466	96.831				
467	96.539				
468	96.712				
469	96.802				
470	96.789				
471	96.631				
472	97.05				
473	96.672				
474	96.838				
475	96.95				
476	96.949				
477	97.134				
478	97.084				
479	96.989				
480	97.114				
481	97.145				
482	97.039				
483	97.11				
484	97.278				
485	97.168				
486	97.247				
487	97.311				
488	97.518				
489	97.422				
490	97.364				
491	97.451				
492	97.594				
493	97.626				
494	97.466				
495	97.582				
496	97.694				
497	97.825				
498	97.833				
499	97.868				
500	97.647				
501	97.793				
502	97.984				
503	97.89				
504	97.967				
505	97.987				
506	98.382				
507	98.129				
508	97.959				
509	97.787				
510	97.983				
511	98.192				
512	98.144				
513	98.192				
514	98.279				
515	98.388				
516	98.462				
517	98.372				
518	98.254				
519	98.312				
520	98.377				
521	98.479				
522	98.452				
523	98.397				
524	98.458				
525	98.48				
526	98.296				
527	98.267				
528	98.321				
529	98.494				
530	98.376				
531	98.134				
532	98.458				
533	98.434				
534	98.419				
535	98.464				
536	98.323				
537	98.559				
538	98.55				
539	98.358				
540	98.252				
541	98.276				
542	98.474				
543	98.301				
544	98.451				
545	98.309				
546	98.264				
547	98.396				
548	98.121				
549	98.322				
550	98.232				
551	98.239				
552	98.062				
553	98.089				
554	98.381				
555	98.229				
556	97.967				
557	98.122				
558	98.148				
559	98.01				
560	98.071				
561	97.952				
562	98.001				
563	98.033				
564	97.943				
565	97.882				
566	97.722				
567	98.017				
568	97.9				
569	97.83				
570	97.825				
571	98.034				
572	98.027				
573	97.801				
574	97.765				
575	97.996				
576	97.723				
577	97.875				
578	97.787				
579	97.576				
580	97.921				
581	97.67				
582	97.751				
583	97.769				
584	97.656				
585	97.623				
586	97.79				
587	97.749				
588	97.692				
589	97.61				
590	97.794				
591	97.67				
592	97.581				
593	97.688				
594	97.85				
595	97.88				
596	97.789				
597	97.836				
598	97.544				
599	97.816				
600	97.76				
601	97.806				
602	97.699				
603	97.717				
604	97.887				
605	97.85				
606	97.626				
607	97.795				
608	97.684				
609	97.779				
610	97.732				
611	97.905				
612	97.653				
613	97.783				
614	97.786				
615	97.957				
616	97.8				
617	97.924				
618	98.016				
619	97.979				
620	97.778				
621	97.859				
622	98.014				
623	97.955				
624	98.084				
625	98.022				
626	97.963				
627	98.011				
628	97.921				
629	97.95				
630	98.082				
631	98.179				
632	98.154				
633	98.203				
634	98.336				
635	98.132				
636	98.249				
637	98.22				
638	98.555				
639	98.258				
640	98.262				
641	98.47				
642	98.318				
643	98.23				
644	98.588				
645	98.424				
646	98.503				
647	98.592				
648	98.294				
649	98.542				
650	98.43				
651	98.701				
652	98.483				
653	98.585				
654	98.693				
655	98.557				
