Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
550	0.006		Omega	660DF20 Bandpass	W4394
551	0.0				
552	0.003				
553	0.0				
554	0.0				
555	0.0				
556	0.0				
557	0.0				
558	0.001				
559	0.0				
560	0.002				
561	0.0				
562	0.002				
563	0.001				
564	0.0				
565	0.003				
566	0.001				
567	0.003				
568	0.0				
569	0.002				
570	0.001				
571	0.001				
572	0.0				
573	0.0				
574	0.0				
575	0.0				
576	0.0				
577	0.0				
578	0.0				
579	0.0				
580	0.0				
581	0.003				
582	0.0				
583	0.0				
584	0.0				
585	0.004				
586	0.0				
587	0.0				
588	0.0				
589	0.0				
590	0.0				
591	0.0				
592	0.0				
593	0.0				
594	0.0				
595	0.0				
596	0.001				
597	0.0				
598	0.0				
599	0.0				
600	0.0				
601	0.002				
602	0.002				
603	0.002				
604	0.0				
605	0.002				
606	0.0				
607	0.001				
608	0.0				
609	0.0				
610	0.0				
611	0.0				
612	0.0				
613	0.003				
614	0.002				
615	0.001				
616	0.0				
617	0.001				
618	0.0				
619	0.0				
620	0.001				
621	0.0				
622	0.0				
623	0.003				
624	0.007				
625	0.003				
626	0.003				
627	0.001				
628	0.0				
629	0.0				
630	0.002				
631	0.002				
632	0.002				
633	0.001				
634	0.0				
635	0.001				
636	0.001				
637	0.004				
638	0.001				
639	0.004				
640	0.007				
641	0.009				
642	0.015				
643	0.027				
644	0.056				
645	0.127				
646	0.3				
647	0.779				
648	2.227				
649	6.919				
650	21.651				
651	52.528				
652	79.513				
653	87.35				
654	88.161				
655	88.161				
656	87.678				
657	87.247				
658	87.373				
659	88.484				
660	89.774				
661	90.453				
662	89.945				
663	88.822				
664	87.867				
665	87.0				
666	85.656				
667	83.398				
668	81.9				
669	82.874				
670	80.445				
671	57.831				
672	26.41				
673	9.624				
674	3.591				
675	1.463				
676	0.642				
677	0.3				
678	0.143				
679	0.072				
680	0.038				
681	0.02				
682	0.013				
683	0.007				
684	0.003				
685	0.003				
686	0.0				
687	0.0				
688	0.002				
689	0.001				
690	0.0				
691	0.0				
692	0.001				
693	0.0				
694	0.001				
695	0.001				
696	0.0				
697	0.004				
698	0.0				
699	0.001				
700	0.0				
701	0.0				
702	0.0				
703	0.002				
704	0.002				
705	0.0				
706	0.001				
707	0.0				
708	0.0				
709	0.003				
710	0.003				
711	0.0				
712	0.003				
713	0.0				
714	0.0				
715	0.001				
716	0.004				
717	0.0				
718	0.002				
719	0.001				
720	0.0				
721	0.0				
722	0.003				
723	0.001				
724	0.0				
725	0.0				
726	0.0				
727	0.0				
728	0.0				
729	0.0				
730	0.0				
731	0.0				
732	0.0				
733	0.0				
734	0.001				
735	0.0				
736	0.0				
737	0.0				
738	0.0				
739	0.003				
740	0.003				
741	0.0				
742	0.0				
743	0.0				
744	0.0				
745	0.005				
746	0.005				
747	0.0				
748	0.0				
749	0.0				
750	0.003				
