Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
325	0.0		Omega	425BP30 Bandpass	W3332
326	0.0				
327	0.001				
328	0.0				
329	0.0				
330	0.0				
331	0.0				
332	0.0				
333	0.0				
334	0.0				
335	0.0				
336	0.0				
337	0.0				
338	0.0				
339	0.001				
340	0.003				
341	0.0				
342	0.002				
343	0.005				
344	0.0				
345	0.0				
346	0.006				
347	0.0				
348	0.0				
349	0.005				
350	0.0				
351	0.0				
352	0.0				
353	0.0				
354	0.0				
355	0.0				
356	0.0				
357	0.0				
358	0.0				
359	0.0				
360	0.001				
361	0.001				
362	0.0				
363	0.0				
364	0.0				
365	0.0				
366	0.0				
367	0.0				
368	0.0				
369	0.0				
370	0.0				
371	0.0				
372	0.0				
373	0.0				
374	0.002				
375	0.0				
376	0.0				
377	0.0				
378	0.0				
379	0.002				
380	0.0				
381	0.0				
382	0.0				
383	0.0				
384	0.0				
385	0.001				
386	0.0				
387	0.0				
388	0.0				
389	0.0				
390	0.0				
391	0.0				
392	0.0				
393	0.001				
394	0.0				
395	0.0				
396	0.0				
397	0.0				
398	0.0				
399	0.001				
400	0.0				
401	0.0				
402	0.01				
403	0.149				
404	1.38				
405	3.869				
406	11.856				
407	28.257				
408	37.08				
409	53.494				
410	68.442				
411	73.582				
412	75.554				
413	76.667				
414	76.604				
415	75.22				
416	76.544				
417	79.167				
418	79.391				
419	79.546				
420	81.474				
421	82.872				
422	83.024				
423	83.176				
424	83.788				
425	84.071				
426	82.759				
427	81.327				
428	81.388				
429	82.247				
430	82.351				
431	82.822				
432	84.598				
433	85.263				
434	83.169				
435	81.71				
436	83.362				
437	83.666				
438	67.772				
439	32.497				
440	10.008				
441	3.3				
442	1.337				
443	0.586				
444	0.246				
445	0.102				
446	0.048				
447	0.022				
448	0.015				
449	0.008				
450	0.01				
451	0.006				
452	0.003				
453	0.009				
454	0.004				
455	0.002				
456	0.0				
457	0.001				
458	0.001				
459	0.003				
460	0.002				
461	0.001				
462	0.0				
463	0.0				
464	0.0				
465	0.0				
466	0.0				
467	0.0				
468	0.001				
469	0.0				
470	0.003				
471	0.0				
472	0.0				
473	0.0				
474	0.0				
475	0.0				
476	0.0				
477	0.0				
478	0.0				
479	0.0				
480	0.0				
481	0.0				
482	0.0				
483	0.0				
484	0.0				
485	0.0				
486	0.001				
487	0.0				
488	0.003				
489	0.0				
490	0.0				
491	0.0				
492	0.0				
493	0.0				
494	0.0				
495	0.0				
496	0.0				
497	0.002				
498	0.004				
499	0.0				
500	0.0				
501	0.0				
502	0.003				
503	0.0				
504	0.0				
505	0.0				
506	0.0				
507	0.001				
508	0.0				
509	0.0				
510	0.0				
511	0.0				
512	0.0				
513	0.0				
514	0.0				
515	0.001				
516	0.0				
517	0.0				
518	0.0				
519	0.0				
520	0.0				
521	0.0				
522	0.001				
523	0.0				
524	0.0				
525	0.0				
