Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
470	0.0		Omega	520DF10 Bandpass	W3231
471	0.0				
472	0.001				
473	0.0				
474	0.0				
475	0.0				
476	0.003				
477	0.002				
478	0.0				
479	0.0				
480	0.003				
481	0.0				
482	0.0				
483	0.0				
484	0.003				
485	0.0				
486	0.002				
487	0.0				
488	0.0				
489	0.001				
490	0.0				
491	0.001				
492	0.001				
493	0.0				
494	0.0				
495	0.003				
496	0.001				
497	0.0				
498	0.0				
499	0.001				
500	0.001				
501	0.0				
502	0.007				
503	0.001				
504	0.003				
505	0.006				
506	0.009				
507	0.019				
508	0.038				
509	0.081				
510	0.201				
511	0.606				
512	2.121				
513	9.19				
514	35.288				
515	64.302				
516	65.566				
517	65.32				
518	69.421				
519	72.845				
520	73.959				
521	73.18				
522	72.159				
523	69.953				
524	51.269				
525	20.565				
526	5.66				
527	1.653				
528	0.575				
529	0.23				
530	0.103				
531	0.052				
532	0.025				
533	0.013				
534	0.008				
535	0.004				
536	0.001				
537	0.0				
538	0.0				
539	0.002				
540	0.0				
541	0.0				
542	0.0				
543	0.0				
544	0.0				
545	0.0				
546	0.002				
547	0.001				
548	0.001				
549	0.0				
550	0.002				
551	0.0				
552	0.0				
553	0.0				
554	0.0				
555	0.0				
556	0.001				
557	0.0				
558	0.0				
559	0.004				
560	0.0				
561	0.001				
562	0.0				
563	0.0				
564	0.0				
565	0.0				
566	0.0				
567	0.0				
568	0.0				
569	0.002				
570	0.0				
