Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
505	0.0		Omega	555BP10 Bandpass	W3424
506	0.0				
507	0.0				
508	0.0				
509	0.0				
510	0.0				
511	0.0				
512	0.0				
513	0.0				
514	0.0				
515	0.0				
516	0.0				
517	0.0				
518	0.0				
519	0.0				
520	0.0				
521	0.0				
522	0.0				
523	0.0				
524	0.0				
525	0.001				
526	0.001				
527	0.001				
528	0.002				
529	0.002				
530	0.003				
531	0.005				
532	0.007				
533	0.008				
534	0.012				
535	0.015				
536	0.024				
537	0.034				
538	0.049				
539	0.076				
540	0.11				
541	0.169				
542	0.268				
543	0.434				
544	0.736				
545	1.319				
546	2.504				
547	5.116				
548	11.016				
549	23.503				
550	43.611				
551	63.528				
552	74.222				
553	78.704				
554	81.528				
555	83.677				
556	84.003				
557	79.785				
558	65.565				
559	42.822				
560	22.735				
561	11.026				
562	5.367				
563	2.743				
564	1.493				
565	0.86				
566	0.51				
567	0.321				
568	0.211				
569	0.147				
570	0.097				
571	0.068				
572	0.05				
573	0.036				
574	0.028				
575	0.022				
576	0.017				
577	0.013				
578	0.009				
579	0.008				
580	0.006				
581	0.005				
582	0.005				
583	0.004				
584	0.003				
585	0.002				
586	0.002				
587	0.002				
588	0.001				
589	0.001				
590	0.001				
591	0.001				
592	0.001				
593	0.0				
594	0.0				
595	0.0				
596	0.0				
597	0.0				
598	0.0				
599	0.0				
600	0.0				
601	0.0				
602	0.0				
603	0.0				
604	0.0				
605	0.0				
