Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
792	99.253				
793	99.194				
794	99.394				
795	99.316				
796	99.353				
797	99.309				
798	99.126				
799	98.915				
800	98.838				
801	98.506				
802	98.229				
803	98.086				
804	98.042				
805	97.963				
806	97.986				
807	98.048				
808	98.14				
809	98.32				
810	98.522				
811	98.562				
812	98.994				
813	99.069				
814	99.25				
815	99.331				
816	99.305				
817	99.305				
818	99.245				
819	99.034				
820	98.929				
821	98.65				
822	98.368				
823	97.983				
824	97.955				
825	97.838				
826	97.553				
827	97.516				
828	97.292				
829	97.518				
830	97.693				
831	98.083				
832	97.877				
833	98.297				
834	98.411				
835	98.779				
836	98.901				
837	99.283				
838	99.021				
839	99.523				
840	99.353				
841	99.293				
842	99.389				
843	99.134				
844	98.918				
845	98.667				
846	98.603				
847	98.335				
848	98.262				
849	97.959				
850	97.761				
851	97.307				
852	97.645				
853	97.682				
854	97.494				
855	97.95				
856	97.859				
857	97.731				
858	98.051				
859	98.156				
860	98.71				
861	99.107				
862	99.122				
863	99.222				
864	99.297				
865	99.878				
866	98.797				
867	98.969				
868	99.317				
869	98.879				
870	99.127				
871	98.265				
872	98.257				
873	98.38				
874	98.074				
875	96.806				
876	98.566				
877	97.116				
878	97.742				
879	98.028				
880	98.084				
881	97.201				
882	97.486				
883	96.858				
884	98.154				
885	98.311				
886	98.478				
887	98.619				
888	98.739				
889	98.845				
890	98.924				
891	99.0				
892	99.013				
893	99.018				
894	98.965				
895	98.916				
896	98.847				
897	98.68				
898	98.557				
899	98.438				
900	98.304				
