Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
400	0.064		Omega	664DF21 Bandpass	W4766
401	0.153				
402	0.224				
403	0.097				
404	0.03				
405	0.061				
406	0.113				
407	0.049				
408	0.021				
409	0.013				
410	0.053				
411	0.023				
412	0.009				
413	0.02				
414	0.021				
415	0.059				
416	0.016				
417	0.001				
418	0.002				
419	0.029				
420	0.014				
421	0.0				
422	0.0				
423	0.004				
424	0.015				
425	0.001				
426	0.0				
427	0.0				
428	0.005				
429	0.01				
430	0.0				
431	0.0				
432	0.0				
433	0.011				
434	0.018				
435	0.0				
436	0.0				
437	0.006				
438	0.006				
439	0.009				
440	0.004				
441	0.0				
442	0.0				
443	0.0				
444	0.013				
445	0.0				
446	0.0				
447	0.0				
448	0.0				
449	0.007				
450	0.0				
451	0.0				
452	0.0				
453	0.0				
454	0.018				
455	0.0				
456	0.0				
457	0.0				
458	0.0				
459	0.0				
460	0.002				
461	0.0				
462	0.0				
463	0.0				
464	0.021				
465	0.018				
466	0.0				
467	0.0				
468	0.0				
469	0.0				
470	0.002				
471	0.0				
472	0.012				
473	0.002				
474	0.0				
475	0.0				
476	0.0				
477	0.001				
478	0.0				
479	0.004				
480	0.0				
481	0.0				
482	0.0				
483	0.0				
484	0.0				
485	0.0				
486	0.003				
487	0.0				
488	0.0				
489	0.0				
490	0.0				
491	0.0				
492	0.0				
493	0.005				
494	0.0				
495	0.006				
496	0.0				
497	0.005				
498	0.0				
499	0.0				
500	0.0				
501	0.0				
502	0.0				
503	0.0				
504	0.006				
505	0.0				
506	0.0				
507	0.018				
508	0.0				
509	0.0				
510	0.0				
511	0.0				
512	0.0				
513	0.0				
514	0.0				
515	0.0				
516	0.0				
517	0.0				
518	0.0				
519	0.0				
520	0.0				
521	0.0				
522	0.0				
523	0.004				
524	0.0				
525	0.0				
526	0.0				
527	0.0				
528	0.0				
529	0.0				
530	0.0				
531	0.0				
532	0.0				
533	0.0				
534	0.0				
535	0.0				
536	0.0				
537	0.0				
538	0.0				
539	0.008				
540	0.0				
541	0.0				
542	0.0				
543	0.0				
544	0.002				
545	0.0				
546	0.0				
547	0.0				
548	0.0				
549	0.0				
550	0.024				
551	0.029				
552	0.006				
553	0.0				
554	0.0				
555	0.0				
556	0.0				
557	0.047				
558	0.0				
559	0.022				
560	0.032				
561	0.025				
562	0.005				
563	0.0				
564	0.031				
565	0.002				
566	0.0				
567	0.0				
568	0.0				
569	0.014				
570	0.04				
571	0.0				
572	0.0				
573	0.0				
574	0.002				
575	0.0				
576	0.0				
577	0.004				
578	0.0				
579	0.023				
580	0.0				
581	0.034				
582	0.021				
583	0.016				
584	0.0				
585	0.036				
586	0.004				
587	0.0				
588	0.02				
589	0.0				
590	0.054				
591	0.019				
592	0.005				
593	0.0				
594	0.0				
595	0.007				
596	0.0				
597	0.004				
598	0.009				
599	0.023				
600	0.026				
601	0.032				
602	0.004				
603	0.03				
604	0.032				
605	0.028				
606	0.0				
607	0.016				
608	0.025				
609	0.012				
610	0.0				
611	0.0				
612	0.0				
613	0.0				
614	0.0				
615	0.059				
616	0.0				
617	0.019				
618	0.023				
619	0.023				
620	0.0				
621	0.007				
622	0.058				
623	0.0				
624	0.047				
625	0.0				
626	0.039				
627	0.0				
628	0.027				
629	0.021				
630	0.0				
631	0.047				
632	0.02				
633	0.0				
634	0.043				
635	0.007				
636	0.065				
637	0.0				
638	0.086				
639	0.028				
640	0.044				
641	0.037				
642	0.006				
643	0.101				
644	0.0				
645	0.0				
646	0.084				
647	0.076				
648	0.1				
649	0.124				
650	0.141				
651	0.201				
652	0.282				
653	1.268				
654	9.658				
655	53.795				
656	85.782				
657	89.93				
658	90.963				
659	91.368				
660	91.428				
661	91.537				
662	91.302				
663	91.318				
664	91.435				
665	91.509				
666	91.347				
667	91.177				
668	91.092				
669	90.919				
670	90.387				
671	87.63				
672	77.424				
673	58.382				
674	35.672				
675	17.861				
676	8.298				
677	4.032				
678	2.061				
679	1.053				
680	0.593				
681	0.332				
682	0.223				
683	0.211				
684	0.154				
685	0.083				
686	0.072				
687	0.062				
688	0.052				
689	0.057				
690	0.066				
691	0.069				
692	0.009				
693	0.0				
694	0.075				
695	0.022				
696	0.046				
697	0.0				
698	0.004				
699	0.015				
700	0.018				
701	0.05				
702	0.018				
703	0.0				
704	0.006				
705	0.012				
706	0.006				
707	0.024				
708	0.082				
709	0.037				
710	0.038				
711	0.011				
712	0.007				
713	0.008				
714	0.004				
715	0.01				
716	0.073				
717	0.019				
718	0.012				
719	0.06				
720	0.021				
721	0.049				
722	0.0				
723	0.046				
724	0.0				
725	0.068				
726	0.049				
727	0.025				
728	0.0				
729	0.035				
730	0.071				
731	0.004				
732	0.028				
733	0.0				
734	0.0				
735	0.0				
736	0.051				
737	0.03				
738	0.048				
739	0.023				
740	0.018				
741	0.026				
742	0.051				
743	0.0				
744	0.0				
745	0.0				
746	0.008				
747	0.0				
748	0.0				
749	0.0				
750	0.034				
751	0.039				
752	0.061				
753	0.049				
754	0.012				
755	0.05				
756	0.024				
757	0.054				
758	0.03				
759	0.084				
760	0.144				
761	0.0				
762	0.021				
763	0.0				
764	0.029				
765	0.0				
766	0.008				
767	0.004				
768	0.0				
769	0.016				
770	0.087				
771	0.046				
772	0.008				
773	0.052				
774	0.051				
775	0.054				
776	0.069				
777	0.0				
778	0.007				
779	0.021				
780	0.047				
781	0.128				
782	0.033				
783	0.051				
784	0.056				
785	0.083				
786	0.0				
787	0.091				
788	0.0				
789	0.067				
790	0.064				
791	0.039				
792	0.12				
793	0.01				
794	0.083				
795	0.001				
796	0.119				
797	0.033				
798	0.1				
799	0.119				
800	0.026				
801	0.058				
802	0.114				
803	0.041				
804	0.019				
805	0.114				
806	0.0				
807	0.033				
808	0.059				
809	0.066				
810	0.096				
811	0.137				
812	0.126				
813	0.034				
814	0.119				
815	0.0				
816	0.124				
817	0.018				
818	0.026				
819	0.116				
820	0.0				
821	0.032				
822	0.0				
823	0.042				
824	0.03				
825	0.004				
826	0.0				
827	0.104				
828	0.029				
829	0.0				
830	0.047				
831	0.001				
832	0.062				
833	0.049				
834	0.019				
835	0.0				
836	0.116				
837	0.0				
838	0.131				
839	0.159				
840	0.0				
841	0.079				
842	0.058				
843	0.01				
844	0.0				
845	0.054				
846	0.065				
847	0.072				
848	0.117				
849	0.075				
850	0.033				
