Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
606	95.812				
607	95.745				
608	95.69				
609	95.867				
610	95.758				
611	95.859				
612	95.866				
613	96.021				
614	95.843				
615	96.051				
616	95.918				
617	95.723				
618	95.812				
619	96.071				
620	95.978				
621	95.962				
622	95.915				
623	96.114				
624	95.837				
625	95.98				
626	95.925				
627	96.101				
628	96.015				
629	96.127				
630	95.969				
631	95.908				
632	96.151				
633	96.09				
634	95.914				
635	95.926				
636	95.842				
637	95.904				
638	95.893				
639	95.663				
640	95.884				
641	95.812				
642	95.936				
643	95.888				
644	96.015				
645	96.048				
646	95.916				
647	95.9				
648	95.951				
649	96.048				
650	95.808				
651	95.922				
652	95.972				
653	95.815				
654	95.988				
655	95.846				
656	95.965				
657	96.043				
658	96.087				
659	96.01				
660	95.937				
661	95.964				
662	96.064				
663	96.038				
664	96.033				
665	96.197				
666	95.984				
667	96.075				
668	96.127				
669	95.904				
670	96.065				
671	96.068				
672	95.99				
673	96.089				
674	96.225				
675	95.964				
676	95.904				
677	96.073				
678	96.115				
679	95.844				
680	95.87				
681	96.159				
682	96.05				
683	95.877				
684	95.967				
685	95.813				
686	95.975				
687	95.892				
688	96.021				
689	95.976				
690	95.854				
691	95.982				
692	96.044				
693	95.847				
694	95.952				
695	96.167				
696	95.978				
697	95.93				
698	96.121				
699	96.212				
700	96.132				
701	96.159				
702	96.27				
703	96.247				
704	96.074				
705	96.298				
706	96.233				
707	96.244				
708	96.333				
709	96.338				
710	96.274				
711	96.14				
712	96.46				
713	96.446				
714	96.261				
715	96.214				
716	96.41				
717	96.306				
718	96.29				
719	96.288				
720	96.253				
721	96.445				
722	96.298				
723	96.712				
724	96.431				
725	96.466				
726	96.29				
727	96.323				
728	96.263				
729	96.044				
730	96.183				
731	96.236				
732	96.265				
733	96.162				
734	96.21				
735	95.995				
736	95.856				
737	95.935				
738	95.985				
739	96.34				
740	95.772				
741	96.395				
742	96.163				
743	96.018				
744	95.871				
745	96.001				
746	96.002				
747	95.987				
748	96.022				
749	96.036				
750	96.29				
751	96.044				
752	95.962				
753	96.136				
754	95.989				
755	95.897				
756	95.93				
757	96.138				
758	96.187				
759	96.084				
760	95.872				
761	96.066				
762	96.342				
763	96.008				
764	95.939				
765	96.413				
766	96.255				
767	96.4				
768	96.408				
769	96.28				
770	96.588				
771	96.385				
772	96.022				
773	96.247				
774	96.336				
775	96.393				
776	95.819				
777	96.213				
778	96.385				
779	96.358				
780	96.101				
781	96.195				
782	96.283				
783	96.203				
784	95.85				
785	96.24				
786	96.452				
787	95.986				
788	96.321				
789	95.952				
790	96.212				
791	96.299				
792	96.081				
793	96.281				
794	96.088				
795	96.013				
796	95.516				
797	96.213				
798	95.856				
799	96.884				
800	96.056				
801	95.675				
802	96.138				
803	96.192				
804	95.734				
805	96.28				
806	95.964				
807	95.537				
808	95.54				
809	95.661				
810	95.632				
811	96.029				
812	95.929				
813	96.031				
814	95.716				
815	95.805				
816	95.965				
817	95.922				
818	96.056				
819	95.885				
820	96.103				
821	95.489				
822	95.827				
823	95.901				
824	95.908				
825	95.934				
826	95.925				
827	95.921				
828	95.893				
829	95.988				
830	95.906				
831	96.438				
832	95.858				
833	96.055				
834	96.077				
835	96.159				
836	96.268				
837	96.092				
838	96.008				
839	96.361				
840	95.814				
841	96.629				
842	96.384				
843	95.991				
844	96.308				
845	96.022				
846	96.619				
847	96.024				
848	96.638				
849	96.315				
850	96.241				
