Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
400	0.003		Omega	713BP142 Bandpass	W5581
401	0.0				
402	0.002				
403	0.0				
404	0.0				
405	0.001				
406	0.004				
407	0.0				
408	0.0				
409	0.0				
410	0.003				
411	0.0				
412	0.0				
413	0.0				
414	0.002				
415	0.0				
416	0.0				
417	0.001				
418	0.0				
419	0.003				
420	0.0				
421	0.0				
422	0.0				
423	0.0				
424	0.0				
425	0.0				
426	0.002				
427	0.0				
428	0.0				
429	0.0				
430	0.001				
431	0.0				
432	0.0				
433	0.0				
434	0.0				
435	0.0				
436	0.0				
437	0.0				
438	0.0				
439	0.003				
440	0.001				
441	0.002				
442	0.001				
443	0.001				
444	0.0				
445	0.0				
446	0.001				
447	0.0				
448	0.0				
449	0.0				
450	0.001				
451	0.003				
452	0.002				
453	0.0				
454	0.0				
455	0.003				
456	0.0				
457	0.0				
458	0.001				
459	0.0				
460	0.0				
461	0.0				
462	0.001				
463	0.0				
464	0.004				
465	0.001				
466	0.002				
467	0.001				
468	0.001				
469	0.0				
470	0.0				
471	0.001				
472	0.002				
473	0.0				
474	0.0				
475	0.0				
476	0.0				
477	0.0				
478	0.0				
479	0.0				
480	0.0				
481	0.001				
482	0.0				
483	0.0				
484	0.003				
485	0.0				
486	0.0				
487	0.0				
488	0.0				
489	0.0				
490	0.005				
491	0.001				
492	0.0				
493	0.0				
494	0.0				
495	0.004				
496	0.004				
497	0.001				
498	0.0				
499	0.002				
500	0.0				
501	0.0				
502	0.001				
503	0.003				
504	0.0				
505	0.003				
506	0.001				
507	0.0				
508	0.001				
509	0.0				
510	0.0				
511	0.0				
512	0.001				
513	0.0				
514	0.0				
515	0.0				
516	0.0				
517	0.0				
518	0.0				
519	0.0				
520	0.003				
521	0.0				
522	0.004				
523	0.0				
524	0.0				
525	0.0				
526	0.001				
527	0.0				
528	0.0				
529	0.004				
530	0.001				
531	0.0				
532	0.0				
533	0.0				
534	0.0				
535	0.0				
536	0.0				
537	0.0				
538	0.0				
539	0.0				
540	0.0				
541	0.0				
542	0.0				
543	0.005				
544	0.0				
545	0.001				
546	0.004				
547	0.001				
548	0.0				
549	0.0				
550	0.003				
551	0.0				
552	0.0				
553	0.0				
554	0.0				
555	0.0				
556	0.0				
557	0.003				
558	0.001				
559	0.002				
560	0.0				
561	0.0				
562	0.003				
563	0.0				
564	0.0				
565	0.0				
566	0.0				
567	0.0				
568	0.0				
569	0.002				
570	0.0				
571	0.0				
572	0.001				
573	0.0				
574	0.0				
575	0.003				
576	0.0				
577	0.0				
578	0.0				
579	0.002				
580	0.0				
581	0.0				
582	0.0				
583	0.0				
584	0.0				
585	0.0				
586	0.0				
587	0.0				
588	0.0				
589	0.002				
590	0.001				
591	0.0				
592	0.0				
593	0.0				
594	0.0				
595	0.0				
596	0.0				
597	0.003				
598	0.002				
599	0.0				
600	0.003				
601	0.001				
602	0.001				
603	0.0				
604	0.002				
605	0.0				
606	0.001				
607	0.002				
608	0.0				
609	0.0				
610	0.0				
611	0.0				
612	0.0				
613	0.0				
614	0.0				
615	0.002				
616	0.0				
617	0.0				
618	0.0				
619	0.002				
620	0.001				
621	0.001				
622	0.001				
623	0.0				
624	0.0				
625	0.0				
626	0.002				
627	0.004				
628	0.009				
629	0.007				
630	0.016				
631	0.028				
632	0.058				
633	0.141				
634	0.333				
635	0.875				
636	2.57				
637	8.144				
638	24.114				
639	51.541				
640	71.29				
641	79.335				
642	85.815				
643	92.186				
644	96.196				
645	97.186				
646	96.834				
647	96.442				
648	96.778				
649	97.425				
650	98.048				
651	98.245				
652	97.856				
653	97.223				
654	96.784				
655	96.814				
656	97.394				
657	98.126				
658	98.647				
659	98.698				
660	97.994				
661	97.217				
662	96.801				
663	96.854				
664	97.635				
665	98.413				
666	98.967				
667	98.872				
668	98.114				
669	97.157				
670	96.327				
671	96.117				
672	96.507				
673	97.301				
674	97.89				
675	98.376				
676	98.222				
677	98.011				
678	97.722				
679	97.78				
680	98.042				
681	98.367				
682	98.65				
683	98.418				
684	97.898				
685	97.299				
686	96.896				
687	97.038				
688	97.537				
689	98.093				
690	98.758				
691	98.894				
692	98.768				
693	98.194				
694	97.629				
695	97.286				
696	97.262				
697	97.557				
698	98.007				
699	98.244				
700	98.56				
701	98.592				
702	98.452				
703	98.52				
704	98.539				
705	98.597				
706	98.699				
707	98.569				
