Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
425	0.002		Omega	528AF32 Bandpass	W2932
426	0.006				
427	0.0				
428	0.0				
429	0.007				
430	0.003				
431	0.004				
432	0.0				
433	0.0				
434	0.0				
435	0.0				
436	0.0				
437	0.005				
438	0.004				
439	0.0				
440	0.014				
441	0.0				
442	0.0				
443	0.003				
444	0.0				
445	0.0				
446	0.005				
447	0.0				
448	0.004				
449	0.0				
450	0.0				
451	0.001				
452	0.004				
453	0.0				
454	0.0				
455	0.0				
456	0.001				
457	0.0				
458	0.0				
459	0.012				
460	0.0				
461	0.0				
462	0.001				
463	0.0				
464	0.0				
465	0.0				
466	0.0				
467	0.0				
468	0.003				
469	0.002				
470	0.0				
471	0.011				
472	0.004				
473	0.0				
474	0.0				
475	0.002				
476	0.003				
477	0.0				
478	0.0				
479	0.003				
480	0.003				
481	0.0				
482	0.012				
483	0.0				
484	0.0				
485	0.007				
486	0.003				
487	0.001				
488	0.0				
489	0.004				
490	0.0				
491	0.006				
492	0.007				
493	0.004				
494	0.0				
495	0.0				
496	0.004				
497	0.012				
498	0.006				
499	0.012				
500	0.007				
501	0.022				
502	0.03				
503	0.06				
504	0.091				
505	0.165				
506	0.313				
507	0.614				
508	1.272				
509	2.643				
510	5.694				
511	12.548				
512	27.766				
513	53.492				
514	77.01				
515	84.856				
516	84.29				
517	83.359				
518	83.207				
519	83.043				
520	83.073				
521	83.363				
522	83.787				
523	84.162				
524	84.053				
525	83.911				
526	84.247				
527	84.694				
528	84.818				
529	84.06				
530	82.709				
531	81.765				
532	81.43				
533	81.403				
534	81.384				
535	81.195				
536	81.392				
537	81.863				
538	82.298				
539	82.493				
540	82.872				
541	82.884				
542	81.414				
543	79.122				
544	78.463				
545	76.442				
546	61.085				
547	29.839				
548	7.321				
549	1.243				
550	0.249				
551	0.06				
552	0.01				
553	0.017				
554	0.009				
555	0.004				
556	0.0				
557	0.0				
558	0.004				
559	0.0				
560	0.0				
561	0.0				
562	0.003				
563	0.006				
564	0.005				
565	0.008				
566	0.0				
567	0.008				
568	0.013				
569	0.0				
570	0.0				
571	0.01				
572	0.0				
573	0.0				
574	0.0				
575	0.0				
576	0.0				
577	0.0				
578	0.003				
579	0.0				
580	0.0				
581	0.006				
582	0.0				
583	0.006				
584	0.008				
585	0.0				
586	0.0				
587	0.003				
588	0.007				
589	0.0				
590	0.004				
591	0.0				
592	0.002				
593	0.0				
594	0.007				
595	0.0				
596	0.001				
597	0.0				
598	0.0				
599	0.002				
600	0.005				
601	0.001				
602	0.0				
603	0.0				
604	0.002				
605	0.001				
606	0.001				
607	0.002				
608	0.0				
609	0.0				
610	0.007				
611	0.0				
612	0.0				
613	0.0				
614	0.001				
615	0.0				
616	0.009				
617	0.0				
618	0.0				
619	0.0				
620	0.0				
621	0.006				
622	0.0				
623	0.002				
624	0.0				
625	0.0				
