Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
619	96.228				
620	96.306				
621	96.298				
622	96.258				
623	96.127				
624	95.959				
625	96.031				
626	95.873				
627	95.683				
628	95.666				
629	95.631				
630	95.435				
631	95.378				
632	95.41				
633	95.387				
634	95.32				
635	95.495				
636	95.514				
637	95.556				
638	95.624				
639	95.743				
640	95.916				
641	95.843				
642	96.094				
643	96.07				
644	96.122				
645	96.125				
646	96.307				
647	96.207				
648	96.275				
649	96.619				
650	96.518				
651	96.324				
652	96.326				
653	96.403				
654	96.31				
655	96.21				
656	96.143				
657	96.034				
658	96.018				
659	95.842				
660	95.919				
661	95.783				
662	95.725				
663	96.026				
664	95.866				
665	95.72				
666	95.724				
667	95.439				
668	95.532				
669	95.721				
670	95.518				
671	95.733				
672	95.416				
673	95.553				
674	95.608				
675	95.712				
676	95.788				
677	95.582				
678	95.777				
679	95.885				
680	95.801				
681	95.875				
682	96.026				
683	96.034				
684	96.199				
685	96.185				
686	96.27				
687	96.264				
688	96.451				
689	96.166				
690	96.369				
691	96.473				
692	96.328				
693	96.398				
694	96.465				
695	96.457				
696	96.407				
697	96.363				
698	96.33				
699	96.237				
700	96.227				
701	96.307				
702	96.257				
703	96.211				
704	96.144				
705	96.003				
706	96.154				
707	96.03				
708	95.965				
709	95.914				
710	95.867				
711	95.954				
712	95.842				
713	95.966				
714	95.849				
715	95.667				
716	95.758				
717	95.891				
718	95.806				
719	95.983				
720	95.836				
721	95.818				
722	95.848				
723	95.848				
724	95.705				
725	95.774				
726	95.789				
727	95.902				
728	96.18				
729	96.238				
730	96.07				
731	96.138				
732	96.214				
733	96.429				
734	96.234				
735	96.341				
736	96.314				
737	95.955				
738	96.244				
739	96.321				
740	96.345				
741	96.306				
742	96.184				
743	96.541				
744	96.369				
745	96.542				
746	96.269				
747	96.385				
748	96.85				
749	96.18				
750	96.249				
751	96.451				
752	96.035				
753	96.295				
754	96.253				
755	96.198				
756	96.345				
757	96.495				
758	96.052				
759	96.371				
760	96.24				
761	96.408				
762	95.984				
763	96.037				
764	96.194				
765	96.429				
766	95.972				
767	95.824				
768	96.133				
769	95.729				
770	95.709				
771	96.193				
772	95.887				
773	96.172				
774	95.761				
775	95.641				
776	96.027				
777	95.923				
778	95.969				
779	95.714				
780	95.973				
781	95.635				
782	95.908				
783	95.99				
784	95.835				
785	95.507				
786	95.955				
787	95.795				
788	95.776				
789	96.242				
790	96.113				
791	95.875				
792	96.006				
793	96.47				
794	96.165				
795	95.918				
796	95.728				
797	96.132				
798	96.14				
799	96.192				
800	96.476				
801	95.852				
802	96.527				
803	96.231				
804	96.36				
805	96.389				
806	96.134				
807	96.05				
808	95.997				
809	96.531				
810	96.532				
811	96.209				
812	96.334				
813	96.427				
814	96.071				
815	96.43				
816	96.586				
817	96.45				
818	96.42				
819	96.119				
820	96.569				
821	96.229				
822	96.378				
823	96.376				
824	96.154				
825	96.282				
826	96.387				
827	96.424				
828	96.387				
829	96.285				
830	96.18				
831	96.279				
832	95.7				
833	95.95				
834	95.982				
835	96.254				
836	96.076				
837	96.233				
838	96.148				
839	96.082				
840	96.372				
841	96.118				
842	96.423				
843	95.915				
844	95.976				
845	96.054				
846	96.041				
847	96.05				
848	96.255				
849	95.741				
850	96.458				
