Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
585	0.0		Omega	635AF20 Bandpass	W2935
586	0.0				
587	0.0				
588	0.0				
589	0.0				
590	0.0				
591	0.0				
592	0.0				
593	0.0				
594	0.0				
595	0.0				
596	0.0				
597	0.0				
598	0.0				
599	0.0				
600	0.001				
601	0.0				
602	0.0				
603	0.0				
604	0.0				
605	0.0				
606	0.0				
607	0.0				
608	0.001				
609	0.0				
610	0.0				
611	0.0				
612	0.0				
613	0.001				
614	0.002				
615	0.002				
616	0.005				
617	0.009				
618	0.017				
619	0.033				
620	0.069				
621	0.15				
622	0.343				
623	0.821				
624	2.119				
625	5.812				
626	15.68				
627	36.422				
628	61.325				
629	74.371				
630	77.209				
631	77.837				
632	78.694				
633	79.615				
634	80.26				
635	80.631				
636	80.874				
637	81.19				
638	81.776				
639	82.551				
640	83.175				
641	83.074				
642	81.71				
643	79.22				
644	76.607				
645	75.75				
646	76.411				
647	69.969				
648	44.287				
649	17.194				
650	5.244				
651	1.651				
652	0.572				
653	0.216				
654	0.087				
655	0.038				
656	0.017				
657	0.008				
658	0.004				
659	0.002				
660	0.002				
661	0.001				
662	0.001				
663	0.0				
664	0.0				
665	0.0				
666	0.0				
667	0.001				
668	0.0				
669	0.001				
670	0.0				
671	0.0				
672	0.0				
673	0.0				
674	0.0				
675	0.0				
676	0.0				
677	0.0				
678	0.0				
679	0.0				
680	0.0				
681	0.0				
682	0.0				
683	0.0				
684	0.0				
685	0.0				
