Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
550	0.0		Omega	655BP25 Bandpass	W4569
551	0.0				
552	0.0				
553	0.0				
554	0.003				
555	0.001				
556	0.0				
557	0.001				
558	0.0				
559	0.001				
560	0.001				
561	0.0				
562	0.0				
563	0.001				
564	0.0				
565	0.0				
566	0.007				
567	0.0				
568	0.0				
569	0.0				
570	0.0				
571	0.001				
572	0.005				
573	0.0				
574	0.0				
575	0.002				
576	0.001				
577	0.0				
578	0.002				
579	0.002				
580	0.001				
581	0.001				
582	0.0				
583	0.002				
584	0.0				
585	0.003				
586	0.002				
587	0.003				
588	0.002				
589	0.001				
590	0.0				
591	0.0				
592	0.0				
593	0.0				
594	0.0				
595	0.002				
596	0.0				
597	0.0				
598	0.001				
599	0.001				
600	0.0				
601	0.001				
602	0.0				
603	0.001				
604	0.0				
605	0.003				
606	0.0				
607	0.003				
608	0.001				
609	0.0				
610	0.001				
611	0.0				
612	0.002				
613	0.0				
614	0.001				
615	0.0				
616	0.002				
617	0.004				
618	0.001				
619	0.003				
620	0.005				
621	0.002				
622	0.007				
623	0.014				
624	0.02				
625	0.021				
626	0.031				
627	0.038				
628	0.053				
629	0.076				
630	0.108				
631	0.152				
632	0.216				
633	0.322				
634	0.483				
635	0.741				
636	1.158				
637	1.858				
638	3.057				
639	5.149				
640	8.897				
641	15.395				
642	26.29				
643	42.374				
644	61.452				
645	78.407				
646	89.006				
647	93.263				
648	93.681				
649	92.448				
650	90.959				
651	89.827				
652	89.505				
653	89.743				
654	90.7				
655	91.862				
656	92.78				
657	93.15				
658	92.67				
659	91.518				
660	90.17				
661	89.071				
662	88.516				
663	88.805				
664	89.774				
665	91.054				
666	92.0				
667	91.262				
668	87.344				
669	78.606				
670	65.221				
671	49.481				
672	34.762				
673	22.996				
674	14.745				
675	9.394				
676	6.04				
677	3.897				
678	2.565				
679	1.727				
680	1.187				
681	0.815				
682	0.577				
683	0.418				
684	0.302				
685	0.22				
686	0.163				
687	0.128				
688	0.095				
689	0.077				
690	0.062				
691	0.046				
692	0.039				
693	0.029				
694	0.026				
695	0.025				
696	0.019				
697	0.014				
698	0.008				
699	0.013				
700	0.01				
701	0.007				
702	0.006				
703	0.004				
704	0.005				
705	0.006				
706	0.007				
707	0.004				
708	0.003				
709	0.0				
710	0.005				
711	0.002				
712	0.0				
713	0.001				
714	0.001				
715	0.0				
716	0.0				
717	0.002				
718	0.002				
719	0.0				
720	0.002				
721	0.0				
722	0.0				
723	0.0				
724	0.0				
725	0.002				
726	0.0				
727	0.0				
728	0.0				
729	0.0				
730	0.0				
731	0.0				
732	0.0				
733	0.0				
734	0.0				
735	0.001				
736	0.0				
737	0.0				
738	0.001				
739	0.001				
740	0.002				
741	0.0				
742	0.001				
743	0.0				
744	0.001				
745	0.005				
746	0.002				
747	0.002				
748	0.0				
749	0.0				
750	0.001				
