Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
300	0.0		Omega	330BP20 Bandpass	W4030
301	0.0				
302	0.001				
303	0.008				
304	0.004				
305	0.011				
306	0.014				
307	0.019				
308	0.024				
309	0.027				
310	0.04				
311	0.069				
312	0.123				
313	0.225				
314	0.487				
315	2.381				
316	12.62				
317	38.915				
318	62.008				
319	68.18				
320	73.838				
321	69.554				
322	64.704				
323	63.107				
324	66.713				
325	73.172				
326	78.18				
327	80.066				
328	80.639				
329	80.996				
330	81.841				
331	81.656				
332	78.753				
333	74.711				
334	70.571				
335	67.383				
336	68.031				
337	73.228				
338	78.577				
339	81.961				
340	78.568				
341	74.778				
342	75.661				
343	70.554				
344	38.653				
345	13.879				
346	4.269				
347	1.547				
348	0.779				
349	0.396				
350	0.228				
351	0.147				
352	0.082				
353	0.089				
354	0.046				
355	0.041				
356	0.032				
357	0.036				
358	0.026				
359	0.013				
360	0.003				
361	0.007				
362	0.0				
363	0.004				
364	0.012				
365	0.0				
366	0.0				
367	0.004				
368	0.007				
369	0.007				
370	0.0				
371	0.0				
372	0.014				
373	0.003				
374	0.0				
375	0.004				
376	0.007				
377	0.003				
378	0.0				
379	0.0				
380	0.004				
381	0.0				
382	0.0				
383	0.0				
384	0.0				
385	0.0				
386	0.008				
387	0.0				
388	0.004				
389	0.0				
390	0.01				
391	0.0				
392	0.015				
393	0.0				
394	0.0				
395	0.0				
396	0.0				
397	0.0				
398	0.006				
399	0.008				
400	0.002				
401	0.0				
402	0.004				
403	0.016				
404	0.017				
405	0.053				
406	0.089				
407	0.1				
408	0.101				
409	0.095				
410	0.087				
