Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
692	0.021				
693	0.033				
694	0.061				
695	0.091				
696	0.132				
697	0.192				
698	0.27				
699	0.376				
700	0.513				
701	0.685				
702	0.901				
703	1.156				
704	1.464				
705	1.828				
706	2.244				
707	2.715				
708	3.239				
709	3.819				
710	4.459				
711	5.132				
712	5.828				
713	6.608				
714	7.387				
715	8.184				
716	9.01				
717	9.841				
718	10.674				
719	11.495				
720	12.312				
721	13.107				
722	13.892				
723	14.658				
724	15.409				
725	16.104				
726	16.864				
727	17.617				
728	18.282				
729	19.014				
730	19.751				
731	20.486				
732	21.268				
733	22.011				
734	22.763				
735	23.508				
736	24.293				
737	24.969				
738	25.69				
739	26.348				
740	27.022				
741	27.552				
742	28.034				
743	28.454				
744	28.87				
745	29.17				
746	29.383				
747	29.597				
748	29.666				
749	29.682				
750	29.636				
751	29.506				
752	29.352				
753	29.146				
754	28.851				
755	28.459				
756	28.033				
757	27.568				
758	27.043				
759	26.464				
760	25.897				
761	25.278				
762	24.644				
763	23.992				
764	23.362				
765	22.67				
766	22.031				
767	21.395				
768	20.825				
769	20.266				
770	19.736				
771	19.221				
772	18.792				
773	18.348				
774	17.979				
775	17.659				
776	17.375				
777	17.042				
778	16.812				
779	16.632				
780	16.378				
781	16.251				
782	16.066				
783	15.927				
784	15.731				
785	15.596				
786	15.46				
787	15.295				
788	15.092				
789	14.929				
790	14.784				
791	14.54				
792	14.359				
793	14.144				
794	13.969				
795	13.753				
796	13.492				
797	13.275				
798	13.014				
799	12.777				
800	12.55				
801	12.299				
802	12.047				
803	11.801				
804	11.608				
805	11.35				
806	11.056				
807	10.833				
808	10.601				
809	10.358				
810	10.159				
811	9.918				
812	9.672				
813	9.51				
814	9.29				
815	9.051				
816	8.856				
817	8.653				
818	8.476				
819	8.3				
820	8.138				
821	7.931				
822	7.76				
823	7.598				
824	7.44				
825	7.234				
826	7.126				
827	6.96				
828	6.789				
829	6.657				
830	6.518				
831	6.391				
832	6.257				
833	6.108				
834	5.979				
835	5.856				
836	5.749				
837	5.659				
838	5.51				
839	5.392				
840	5.279				
841	5.21				
842	5.124				
843	5.001				
844	4.936				
845	4.83				
846	4.738				
847	4.647				
848	4.565				
849	4.454				
850	4.413				
851	4.335				
852	4.254				
853	4.148				
854	4.117				
855	3.987				
856	3.944				
857	3.894				
858	3.791				
859	3.786				
860	3.694				
861	3.642				
862	3.577				
863	3.488				
864	3.531				
865	3.405				
866	3.377				
867	3.315				
868	3.247				
869	3.262				
870	3.226				
871	3.056				
872	3.051				
873	3.087				
874	2.925				
875	2.846				
876	2.807				
877	2.907				
878	2.76				
879	2.877				
880	2.752				
881	2.693				
882	2.675				
883	2.694				
884	1.802				
885	1.82				
886	1.733				
887	1.751				
888	1.69				
889	1.675				
890	1.637				
891	1.571				
892	1.542				
893	1.549				
894	1.507				
895	1.49				
896	1.461				
897	1.417				
898	1.388				
899	1.359				
900	1.343				
