Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
390	0.0		Omega	440DF8 Bandpass	W2901
391	0.001				
392	0.0				
393	0.0				
394	0.0				
395	0.0				
396	0.001				
397	0.0				
398	0.0				
399	0.0				
400	0.002				
401	0.0				
402	0.0				
403	0.0				
404	0.0				
405	0.0				
406	0.0				
407	0.002				
408	0.001				
409	0.0				
410	0.0				
411	0.0				
412	0.001				
413	0.0				
414	0.0				
415	0.0				
416	0.002				
417	0.0				
418	0.0				
419	0.0				
420	0.0				
421	0.0				
422	0.002				
423	0.0				
424	0.0				
425	0.0				
426	0.0				
427	0.0				
428	0.004				
429	0.004				
430	0.005				
431	0.013				
432	0.04				
433	0.142				
434	0.576				
435	3.396				
436	24.192				
437	52.242				
438	47.548				
439	54.405				
440	66.85				
441	71.666				
442	71.24				
443	69.272				
444	60.921				
445	32.616				
446	8.54				
447	1.912				
448	0.508				
449	0.165				
450	0.063				
451	0.03				
452	0.011				
453	0.004				
454	0.004				
455	0.002				
456	0.002				
457	0.001				
458	0.003				
459	0.0				
460	0.003				
461	0.001				
462	0.0				
463	0.002				
464	0.0				
465	0.0				
466	0.0				
467	0.0				
468	0.001				
469	0.0				
470	0.0				
471	0.0				
472	0.0				
473	0.0				
474	0.0				
475	0.0				
476	0.003				
477	0.0				
478	0.0				
479	0.005				
480	0.0				
481	0.0				
482	0.0				
483	0.0				
484	0.0				
485	0.0				
486	0.0				
487	0.0				
488	0.001				
489	0.0				
490	0.0				
