Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
300	0.0		Omega	490QM20 Bandpass	XF1406/25
301	0.0				
302	0.0				
303	0.0				
304	0.0				
305	0.0				
306	0.0				
307	0.0				
308	0.0				
309	0.002				
310	0.001				
311	0.001				
312	0.0				
313	0.001				
314	0.0				
315	0.002				
316	0.0				
317	0.0				
318	0.0				
319	0.0				
320	0.0				
321	0.0				
322	0.002				
323	0.002				
324	0.0				
325	0.0				
326	0.003				
327	0.004				
328	0.0				
329	0.0				
330	0.0				
331	0.0				
332	0.003				
333	0.002				
334	0.002				
335	0.0				
336	0.0				
337	0.001				
338	0.0				
339	0.003				
340	0.001				
341	0.0				
342	0.0				
343	0.006				
344	0.002				
345	0.005				
346	0.003				
347	0.006				
348	0.01				
349	0.005				
350	0.014				
351	0.03				
352	0.043				
353	0.03				
354	0.037				
355	0.045				
356	0.063				
357	0.058				
358	0.024				
359	0.0				
360	0.0				
361	0.0				
362	0.0				
363	0.001				
364	0.0				
365	0.0				
366	0.001				
367	0.0				
368	0.0				
369	0.0				
370	0.0				
371	0.0				
372	0.0				
373	0.0				
374	0.0				
375	0.0				
376	0.0				
377	0.001				
378	0.0				
379	0.0				
380	0.0				
381	0.001				
382	0.001				
383	0.0				
384	0.0				
385	0.003				
386	0.001				
387	0.0				
388	0.001				
389	0.0				
390	0.0				
391	0.0				
392	0.0				
393	0.0				
394	0.003				
395	0.004				
396	0.0				
397	0.002				
398	0.001				
399	0.002				
400	0.003				
401	0.0				
402	0.002				
403	0.002				
404	0.0				
405	0.0				
406	0.0				
407	0.0				
408	0.0				
409	0.004				
410	0.0				
411	0.0				
412	0.0				
413	0.0				
414	0.001				
415	0.0				
416	0.002				
417	0.002				
418	0.0				
419	0.001				
420	0.0				
421	0.0				
422	0.0				
423	0.001				
424	0.0				
425	0.0				
426	0.0				
427	0.0				
428	0.0				
429	0.004				
430	0.001				
431	0.002				
432	0.001				
433	0.001				
434	0.001				
435	0.0				
436	0.0				
437	0.003				
438	0.002				
439	0.0				
440	0.0				
441	0.0				
442	0.0				
443	0.001				
444	0.0				
445	0.001				
446	0.0				
447	0.0				
448	0.0				
449	0.0				
450	0.0				
451	0.0				
452	0.0				
453	0.0				
454	0.001				
455	0.0				
456	0.0				
457	0.0				
458	0.0				
459	0.0				
460	0.001				
461	0.002				
462	0.0				
463	0.0				
464	0.0				
465	0.003				
466	0.0				
467	0.003				
468	0.012				
469	0.045				
470	0.082				
471	0.138				
472	0.27				
473	0.686				
474	1.601				
475	2.949				
476	4.954				
477	9.916				
478	23.526				
479	48.993				
480	77.162				
481	92.722				
482	96.235				
483	97.024				
484	97.831				
485	97.718				
486	96.705				
487	96.477				
488	97.356				
489	98.195				
490	98.545				
491	98.719				
492	98.793				
493	98.808				
494	98.818				
495	98.849				
496	98.755				
497	97.409				
498	87.077				
499	59.182				
500	25.184				
501	5.984				
502	0.977				
503	0.185				
504	0.041				
505	0.009				
506	0.0				
507	0.0				
508	0.0				
